event_update_time;milemarker;event_update_type;event_id;classification;status
2023-08-09 08:36:59.850806-05:00;58.4;new;331521;incident;Closed
2023-08-09 08:35:22.813418-05:00;63.0;new;331525;incident;Active
2023-08-09 08:35:22.813418-05:00;63.0;update;331525;incident;Active
2023-08-09 08:35:22.813418-05:00;63.0;update;331525;incident;Active
2023-08-09 08:35:22.813418-05:00;63.0;update;331525;incident;Active
2023-08-09 08:35:22.813418-05:00;63.0;update;331525;incident;Active
2023-08-09 08:35:22.813418-05:00;63.0;update;331525;incident;Active
2023-08-09 08:35:22.813418-05:00;63.0;update;331525;incident;Active
2023-08-09 08:35:22.813418-05:00;63.0;update;331525;incident;Active
2023-08-09 08:35:22.813418-05:00;63.0;update;331525;incident;Active
2023-08-09 08:35:22.813418-05:00;63.0;update;331525;incident;Active
2023-08-09 08:35:22.813418-05:00;63.0;update;331525;incident;Active
2023-08-09 08:35:22.813418-05:00;63.0;update;331525;incident;Active
2023-08-09 08:35:22.813418-05:00;63.0;update;331525;incident;Active
2023-08-09 08:35:22.813418-05:00;63.0;update;331525;incident;Active
2023-08-09 08:35:22.813418-05:00;63.0;update;331525;incident;Active
2023-08-09 08:35:22.813418-05:00;63.0;update;331525;incident;Active
2023-08-09 08:31:11.041672-05:00;60.0;update;331520;incident;Unresolved
2023-08-09 08:31:11.041672-05:00;60.0;update;331520;incident;Unresolved
2023-08-09 08:31:11.041672-05:00;60.0;update;331520;incident;Unresolved
2023-08-09 08:18:50.689968-05:00;58.6;new;331521;incident;Active
2023-08-09 08:18:50.689968-05:00;58.6;update;331521;incident;Active
2023-08-09 08:18:50.689968-05:00;58.6;update;331521;incident;Active
2023-08-09 08:18:50.689968-05:00;58.6;update;331521;incident;Active
2023-08-09 08:18:50.689968-05:00;58.4;update;331521;incident;Active
2023-08-09 08:18:50.689968-05:00;58.4;update;331521;incident;Active
2023-08-09 08:18:50.689968-05:00;58.4;update;331521;incident;Active
2023-08-09 08:18:50.689968-05:00;58.4;update;331521;incident;Active
2023-08-09 08:18:50.689968-05:00;58.4;update;331521;incident;Active
2023-08-09 08:18:50.689968-05:00;58.4;update;331521;incident;Active
2023-08-09 08:18:50.689968-05:00;58.4;update;331521;incident;Active
2023-08-09 08:18:50.689968-05:00;58.4;update;331521;incident;Active
2023-08-09 08:18:50.689968-05:00;58.4;update;331521;incident;Active
2023-08-09 08:18:50.689968-05:00;58.4;update;331521;incident;Active
2023-08-09 08:18:50.689968-05:00;58.4;update;331521;incident;Active
2023-08-09 08:18:50.689968-05:00;58.4;update;331521;incident;Active
2023-08-09 08:18:50.689968-05:00;58.4;update;331521;incident;Active
2023-08-09 08:18:50.689968-05:00;58.4;update;331521;incident;Active
2023-08-09 08:18:50.689968-05:00;58.4;update;331521;incident;Active
2023-08-09 08:18:50.689968-05:00;58.4;update;331521;incident;Active
2023-08-09 08:18:50.689968-05:00;58.4;update;331521;incident;Active
2023-08-09 08:18:50.689968-05:00;58.4;update;331521;incident;Active
2023-08-09 08:06:09.474937-05:00;60.2;new;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.2;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.2;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.2;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.2;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.2;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.2;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.2;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.2;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.2;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.2;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.2;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.2;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.2;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.2;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.2;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.2;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.2;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.2;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.2;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.2;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.2;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.2;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.2;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.2;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.0;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.0;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.0;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.0;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.0;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.0;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.0;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.0;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.0;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.0;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.0;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.0;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.0;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.0;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.0;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.0;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.0;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.0;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.0;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.0;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.0;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.0;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.0;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.0;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.0;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.0;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.0;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.0;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.0;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.0;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.0;update;331520;disabledVehicle;Active
2023-08-09 08:06:09.474937-05:00;60.0;update;331520;incident;Active
2023-08-09 05:52:50.836070-05:00;53.6;closed;331486;disabledVehicle;Closed
2023-08-09 05:52:50.836070-05:00;53.6;closed;331486;disabledVehicle;Closed
2023-08-09 05:12:44.854725-05:00;53.6;new;331486;disabledVehicle;Active
2023-08-09 05:12:44.854725-05:00;53.6;update;331486;disabledVehicle;Active
2023-08-09 05:12:44.854725-05:00;53.6;update;331486;disabledVehicle;Active
2023-08-09 05:12:44.854725-05:00;53.6;update;331486;disabledVehicle;Active
2023-08-09 05:12:44.854725-05:00;53.6;new;331486;disabledVehicle;Active
2023-08-09 05:12:44.854725-05:00;53.6;update;331486;disabledVehicle;Active
2023-08-09 05:12:44.854725-05:00;53.6;update;331486;disabledVehicle;Active
2023-08-09 19:21:47.214091-05:00;57.8;closed;331480;disabledVehicle;Closed
2023-08-09 19:20:42.057665-05:00;59.4;closed;331533;abandonedVehicle;Closed
