event_update_time;milemarker;event_update_type;event_id;classification;status
2023-11-07 19:11:57.843661-06:00;62.0;closed;343740;disabledVehicle;Closed
2023-11-07 19:11:21.232696-06:00;66.2;closed;343750;disabledVehicle;Closed
2023-11-07 18:41:25.679829-06:00;66.2;update;343750;disabledVehicle;Unresolved
2023-11-07 18:41:25.679829-06:00;66.2;update;343750;disabledVehicle;Unresolved
2023-11-07 18:41:25.679829-06:00;66.2;update;343750;disabledVehicle;Unresolved
2023-11-07 18:31:11.029497-06:00;66.2;update;343750;disabledVehicle;Active
2023-11-07 18:31:11.029497-06:00;66.2;update;343750;disabledVehicle;Active
2023-11-07 18:31:11.029497-06:00;66.2;update;343750;disabledVehicle;Active
2023-11-07 18:31:11.029497-06:00;66.2;update;343750;disabledVehicle;Active
2023-11-07 17:51:16.631321-06:00;62.0;update;343740;disabledVehicle;Unresolved
2023-11-07 17:51:16.631321-06:00;62.0;update;343740;disabledVehicle;Unresolved
2023-11-07 17:51:16.631321-06:00;62.0;update;343740;disabledVehicle;Unresolved
2023-11-07 17:47:47.572316-06:00;62.4;closed;343743;disabledVehicle;Closed
2023-11-07 17:44:58.266046-06:00;62.4;new;343743;disabledVehicle;Active
2023-11-07 17:44:58.266046-06:00;62.4;update;343743;disabledVehicle;Active
2023-11-07 17:44:58.266046-06:00;62.4;update;343743;disabledVehicle;Active
2023-11-07 17:44:58.266046-06:00;62.4;update;343743;disabledVehicle;Active
2023-11-07 17:44:58.266046-06:00;62.4;update;343743;disabledVehicle;Active
2023-11-07 17:44:58.266046-06:00;62.4;update;343743;disabledVehicle;Active
2023-11-07 17:44:58.266046-06:00;62.4;update;343743;disabledVehicle;Active
2023-11-07 17:44:58.266046-06:00;62.4;update;343743;disabledVehicle;Active
2023-11-07 17:44:58.266046-06:00;62.4;update;343743;disabledVehicle;Active
2023-11-07 17:36:24.445747-06:00;62.0;new;343740;disabledVehicle;Active
2023-11-07 17:36:24.445747-06:00;62.0;update;343740;disabledVehicle;Active
2023-11-07 17:36:24.445747-06:00;62.0;update;343740;disabledVehicle;Active
2023-11-07 17:36:24.445747-06:00;62.0;update;343740;disabledVehicle;Active
2023-11-07 17:31:16.193931-06:00;63.4;update;343735;disabledVehicle;Unresolved
2023-11-07 17:31:16.193931-06:00;63.4;update;343735;disabledVehicle;Unresolved
2023-11-07 17:31:16.193931-06:00;63.4;update;343735;disabledVehicle;Unresolved
2023-11-07 17:12:14.516280-06:00;55.0;update;343736;abandonedVehicle;Unresolved
2023-11-07 17:12:14.516280-06:00;55.0;update;343736;abandonedVehicle;Unresolved
2023-11-07 17:12:14.516280-06:00;55.0;update;343736;abandonedVehicle;Unresolved
2023-11-07 17:10:30.155397-06:00;55.0;closed;343670;abandonedVehicle;Closed
2023-11-07 17:10:23.987220-06:00;55.0;new;343736;abandonedVehicle;Active
2023-11-07 17:10:23.987220-06:00;55.0;update;343736;abandonedVehicle;Active
2023-11-07 17:10:23.987220-06:00;55.0;update;343736;abandonedVehicle;Active
2023-11-07 17:10:23.987220-06:00;55.0;update;343736;abandonedVehicle;Active
2023-11-07 17:07:10.890802-06:00;63.4;new;343735;disabledVehicle;Active
2023-11-07 17:07:10.890802-06:00;63.4;update;343735;disabledVehicle;Active
2023-11-07 17:07:10.890802-06:00;63.4;update;343735;disabledVehicle;Active
2023-11-07 17:07:10.890802-06:00;63.4;update;343735;disabledVehicle;Active
2023-11-07 17:07:10.890802-06:00;63.4;update;343735;disabledVehicle;Active
2023-11-07 16:40:56.349074-06:00;66.6;new;343732;disabledVehicle;Unresolved
2023-11-07 16:40:56.349074-06:00;66.6;new;343732;disabledVehicle;Unresolved
2023-11-07 16:40:56.349074-06:00;66.6;update;343732;disabledVehicle;Unresolved
2023-11-07 16:40:56.349074-06:00;66.6;update;343732;disabledVehicle;Unresolved
2023-11-07 16:37:41.995730-06:00;66.6;update;343732;disabledVehicle;Active
2023-11-07 16:37:41.995730-06:00;66.6;update;343732;disabledVehicle;Active
2023-11-07 16:37:40.479349-06:00;64.0;closed;343723;disabledVehicle;Closed
2023-11-07 16:37:40.479349-06:00;64.0;closed;343723;disabledVehicle;Closed
2023-11-07 16:37:40.479349-06:00;64.0;closed;343723;disabledVehicle;Closed
2023-11-07 16:35:20.552588-06:00;54.2;closed;343698;disabledVehicle;Closed
2023-11-07 16:35:20.552588-06:00;54.2;new;343698;disabledVehicle;Closed
2023-11-07 16:35:20.552588-06:00;54.2;closed;343698;disabledVehicle;Closed
2023-11-07 16:35:20.552588-06:00;54.2;closed;343698;disabledVehicle;Closed
2023-11-07 15:39:33.201925-06:00;64.0;update;343723;disabledVehicle;Unresolved
2023-11-07 15:39:33.201925-06:00;64.0;update;343723;disabledVehicle;Unresolved
2023-11-07 15:36:08.087244-06:00;64.0;new;343723;disabledVehicle;Active
2023-11-07 15:36:08.087244-06:00;64.0;update;343723;disabledVehicle;Active
2023-11-07 15:36:08.087244-06:00;64.0;update;343723;disabledVehicle;Active
2023-11-07 15:36:08.087244-06:00;64.0;update;343723;disabledVehicle;Active
2023-11-07 15:36:08.087244-06:00;64.0;update;343723;disabledVehicle;Active
2023-11-07 15:36:08.087244-06:00;64.0;update;343723;disabledVehicle;Active
2023-11-07 15:36:08.087244-06:00;64.0;update;343723;disabledVehicle;Active
2023-11-07 14:55:05.816744-06:00;54.2;update;343698;disabledVehicle;Unresolved
2023-11-07 14:55:05.816744-06:00;54.2;update;343698;disabledVehicle;Unresolved
2023-11-07 14:55:05.816744-06:00;54.2;update;343698;disabledVehicle;Unresolved
2023-11-07 14:53:29.892487-06:00;54.2;update;343717;disabledVehicle;VOID
2023-11-07 14:53:29.892487-06:00;54.2;update;343717;disabledVehicle;VOID
2023-11-07 14:53:29.892487-06:00;54.2;new;343717;disabledVehicle;VOID
2023-11-07 14:53:29.892487-06:00;54.2;new;343717;disabledVehicle;VOID
2023-11-07 14:53:17.251744-06:00;54.2;update;343698;disabledVehicle;Active
2023-11-07 14:53:06.443238-06:00;54.2;new;343717;disabledVehicle;Active
2023-11-07 14:03:57.547414-06:00;56.0;closed;343704;abandonedVehicle;Closed
2023-11-07 14:03:57.547414-06:00;56.0;new;343704;abandonedVehicle;Closed
2023-11-07 14:03:57.547414-06:00;56.0;new;343704;abandonedVehicle;Closed
2023-11-07 14:03:57.547414-06:00;56.0;closed;343704;abandonedVehicle;Closed
2023-11-07 14:03:57.547414-06:00;56.0;closed;343704;abandonedVehicle;Closed
2023-11-07 14:03:57.547414-06:00;56.0;new;343704;abandonedVehicle;Closed
2023-11-07 14:03:57.547414-06:00;56.0;closed;343704;abandonedVehicle;Closed
2023-11-07 14:03:57.547414-06:00;56.0;closed;343704;abandonedVehicle;Closed
2023-11-07 13:42:33.572637-06:00;56.0;update;343704;other;Unresolved
2023-11-07 13:42:33.572637-06:00;56.0;update;343704;abandonedVehicle;Unresolved
2023-11-07 13:42:33.572637-06:00;56.0;update;343704;abandonedVehicle;Unresolved
2023-11-07 13:42:33.572637-06:00;56.0;update;343704;abandonedVehicle;Unresolved
2023-11-07 12:29:41.158867-06:00;57.2;closed;343703;incident;Closed
2023-11-07 12:29:41.158867-06:00;57.2;new;343703;incident;Closed
2023-11-07 12:29:41.158867-06:00;57.2;new;343703;incident;Closed
2023-11-07 12:29:41.158867-06:00;57.2;closed;343703;incident;Closed
2023-11-07 12:29:41.158867-06:00;57.2;closed;343703;incident;Closed
2023-11-07 12:29:41.158867-06:00;57.2;new;343703;incident;Closed
2023-11-07 12:29:41.158867-06:00;57.2;closed;343703;incident;Closed
2023-11-07 12:29:41.158867-06:00;57.2;closed;343703;incident;Closed
2023-11-07 12:29:32.343881-06:00;56.0;new;343704;disabledVehicle;Active
2023-11-07 12:29:32.343881-06:00;56.0;update;343704;disabledVehicle;Active
2023-11-07 12:29:32.343881-06:00;56.0;update;343704;disabledVehicle;Active
2023-11-07 12:29:32.343881-06:00;56.0;update;343704;disabledVehicle;Active
2023-11-07 12:29:32.343881-06:00;56.0;update;343704;other;Active
2023-11-07 12:29:32.343881-06:00;56.0;update;343704;other;Active
2023-11-07 12:29:32.343881-06:00;56.0;update;343704;other;Active
2023-11-07 12:29:32.343881-06:00;56.0;update;343704;other;Active
2023-11-07 12:29:32.343881-06:00;56.0;update;343704;other;Active
2023-11-07 12:29:32.343881-06:00;56.0;update;343704;other;Active
2023-11-07 12:29:32.343881-06:00;56.0;update;343704;other;Active
2023-11-07 12:29:32.343881-06:00;56.0;update;343704;other;Active
2023-11-07 12:29:32.343881-06:00;56.0;update;343704;other;Active
2023-11-07 12:29:32.343881-06:00;56.0;update;343704;other;Active
2023-11-07 12:29:32.343881-06:00;56.0;update;343704;other;Active
2023-11-07 12:29:32.343881-06:00;56.0;update;343704;other;Active
2023-11-07 12:29:32.343881-06:00;56.0;update;343704;other;Active
2023-11-07 12:29:32.343881-06:00;56.0;update;343704;other;Active
2023-11-07 12:29:32.343881-06:00;56.0;update;343704;other;Active
2023-11-07 12:29:32.343881-06:00;56.0;update;343704;other;Active
2023-11-07 12:29:32.343881-06:00;56.0;update;343704;other;Active
2023-11-07 12:29:32.343881-06:00;56.0;update;343704;other;Active
2023-11-07 12:29:32.343881-06:00;56.0;update;343704;other;Active
2023-11-07 12:29:32.343881-06:00;56.0;update;343704;other;Active
2023-11-07 12:29:32.343881-06:00;56.0;update;343704;other;Active
2023-11-07 12:29:32.343881-06:00;56.0;update;343704;other;Active
2023-11-07 12:29:32.343881-06:00;56.0;update;343704;other;Active
2023-11-07 12:29:32.343881-06:00;56.0;update;343704;other;Active
2023-11-07 12:29:32.343881-06:00;56.0;update;343704;other;Active
2023-11-07 12:29:32.343881-06:00;56.0;update;343704;other;Active
2023-11-07 12:29:32.343881-06:00;56.0;update;343704;other;Active
2023-11-07 12:29:32.343881-06:00;56.0;update;343704;other;Active
2023-11-07 12:29:32.343881-06:00;56.0;update;343704;other;Active
2023-11-07 12:29:32.343881-06:00;56.0;update;343704;other;Active
2023-11-07 12:29:32.343881-06:00;56.0;update;343704;other;Active
2023-11-07 12:19:31.409498-06:00;57.2;new;343703;incident;Active
2023-11-07 12:19:31.409498-06:00;57.2;update;343703;incident;Active
2023-11-07 12:19:31.409498-06:00;57.2;update;343703;incident;Active
2023-11-07 12:19:31.409498-06:00;57.2;update;343703;incident;Active
2023-11-07 12:19:31.409498-06:00;57.2;update;343703;incident;Active
2023-11-07 12:19:31.409498-06:00;57.2;update;343703;incident;Active
2023-11-07 12:19:31.409498-06:00;57.2;update;343703;incident;Active
2023-11-07 12:07:13.044382-06:00;58.0;closed;343701;incident;Closed
2023-11-07 12:07:13.044382-06:00;58.0;new;343701;incident;Closed
2023-11-07 12:07:13.044382-06:00;58.0;new;343701;incident;Closed
2023-11-07 12:07:13.044382-06:00;58.0;closed;343701;incident;Closed
2023-11-07 12:07:13.044382-06:00;58.0;closed;343701;incident;Closed
2023-11-07 12:07:13.044382-06:00;58.0;new;343701;incident;Closed
2023-11-07 12:07:13.044382-06:00;58.0;closed;343701;incident;Closed
2023-11-07 12:07:13.044382-06:00;58.0;closed;343701;incident;Closed
2023-11-07 12:05:50.800303-06:00;59.0;closed;343666;disabledVehicle;Closed
2023-11-07 12:05:50.800303-06:00;59.0;new;343666;disabledVehicle;Closed
2023-11-07 12:05:50.800303-06:00;59.0;new;343666;disabledVehicle;Closed
2023-11-07 12:05:50.800303-06:00;59.0;closed;343666;disabledVehicle;Closed
2023-11-07 12:05:50.800303-06:00;59.0;closed;343666;disabledVehicle;Closed
2023-11-07 12:05:50.800303-06:00;59.0;new;343666;disabledVehicle;Closed
2023-11-07 12:05:50.800303-06:00;59.0;closed;343666;disabledVehicle;Closed
2023-11-07 12:05:50.800303-06:00;59.0;closed;343666;disabledVehicle;Closed
2023-11-07 12:02:59.723168-06:00;60.0;closed;343677;abandonedVehicle;Closed
2023-11-07 12:02:59.723168-06:00;60.0;new;343677;abandonedVehicle;Closed
2023-11-07 12:02:59.723168-06:00;60.0;new;343677;abandonedVehicle;Closed
2023-11-07 12:02:59.723168-06:00;60.0;closed;343677;abandonedVehicle;Closed
2023-11-07 12:02:59.723168-06:00;60.0;closed;343677;abandonedVehicle;Closed
2023-11-07 12:02:59.723168-06:00;60.0;new;343677;abandonedVehicle;Closed
2023-11-07 12:02:59.723168-06:00;60.0;closed;343677;abandonedVehicle;Closed
2023-11-07 12:02:59.723168-06:00;60.0;closed;343677;abandonedVehicle;Closed
2023-11-07 12:02:32.535156-06:00;58.6;closed;343681;disabledVehicle;Closed
2023-11-07 12:02:32.535156-06:00;58.6;new;343681;disabledVehicle;Closed
2023-11-07 12:02:32.535156-06:00;58.6;new;343681;disabledVehicle;Closed
2023-11-07 12:02:32.535156-06:00;58.6;closed;343681;disabledVehicle;Closed
2023-11-07 12:02:32.535156-06:00;58.6;closed;343681;disabledVehicle;Closed
2023-11-07 12:02:32.535156-06:00;58.6;new;343681;disabledVehicle;Closed
2023-11-07 12:02:32.535156-06:00;58.6;closed;343681;disabledVehicle;Closed
2023-11-07 12:02:32.535156-06:00;58.6;closed;343681;disabledVehicle;Closed
2023-11-07 12:02:01.063343-06:00;58.2;closed;343667;abandonedVehicle;Closed
2023-11-07 12:02:01.063343-06:00;58.2;new;343667;abandonedVehicle;Closed
2023-11-07 12:02:01.063343-06:00;58.2;new;343667;abandonedVehicle;Closed
2023-11-07 12:02:01.063343-06:00;58.2;closed;343667;abandonedVehicle;Closed
2023-11-07 12:02:01.063343-06:00;58.2;closed;343667;abandonedVehicle;Closed
2023-11-07 12:02:01.063343-06:00;58.2;new;343667;abandonedVehicle;Closed
2023-11-07 12:02:01.063343-06:00;58.2;closed;343667;abandonedVehicle;Closed
2023-11-07 12:02:01.063343-06:00;58.2;closed;343667;abandonedVehicle;Closed
2023-11-07 12:01:47.416888-06:00;58.0;closed;343583;abandonedVehicle;Closed
2023-11-07 12:01:47.416888-06:00;58.0;new;343583;abandonedVehicle;Closed
2023-11-07 12:01:47.416888-06:00;58.0;new;343583;abandonedVehicle;Closed
2023-11-07 12:01:47.416888-06:00;58.0;closed;343583;abandonedVehicle;Closed
2023-11-07 12:01:47.416888-06:00;58.0;closed;343583;abandonedVehicle;Closed
2023-11-07 12:01:47.416888-06:00;58.0;new;343583;abandonedVehicle;Closed
2023-11-07 12:01:47.416888-06:00;58.0;closed;343583;abandonedVehicle;Closed
2023-11-07 12:01:47.416888-06:00;58.0;closed;343583;abandonedVehicle;Closed
2023-11-07 11:53:02.236619-06:00;58.0;new;343701;incident;Active
2023-11-07 11:53:02.236619-06:00;58.0;update;343701;incident;Active
2023-11-07 11:53:02.236619-06:00;58.0;update;343701;incident;Active
2023-11-07 11:53:02.236619-06:00;58.0;update;343701;incident;Active
2023-11-07 11:53:02.236619-06:00;58.0;update;343701;incident;Active
2023-11-07 11:53:02.236619-06:00;58.0;update;343701;incident;Active
2023-11-07 11:53:02.236619-06:00;58.0;update;343701;incident;Active
2023-11-07 11:24:26.684172-06:00;54.2;update;343698;disabledVehicle;Unresolved
2023-11-07 11:24:26.684172-06:00;54.2;update;343698;disabledVehicle;Unresolved
2023-11-07 11:24:26.684172-06:00;54.2;update;343698;disabledVehicle;Unresolved
2023-11-07 11:24:26.684172-06:00;54.2;new;343698;disabledVehicle;Unresolved
2023-11-07 11:24:26.684172-06:00;54.2;new;343698;disabledVehicle;Unresolved
2023-11-07 11:15:40.319108-06:00;54.2;new;343698;disabledVehicle;Active
2023-11-07 11:15:40.319108-06:00;54.2;update;343698;disabledVehicle;Active
2023-11-07 11:15:40.319108-06:00;54.2;update;343698;disabledVehicle;Active
2023-11-07 11:15:40.319108-06:00;54.2;update;343698;disabledVehicle;Active
2023-11-07 11:15:40.319108-06:00;54.2;update;343698;disabledVehicle;Active
2023-11-07 07:24:20.304203-06:00;58.6;update;343681;disabledVehicle;Unresolved
2023-11-07 07:24:20.304203-06:00;58.6;update;343681;disabledVehicle;Unresolved
2023-11-07 07:24:20.304203-06:00;58.6;update;343681;disabledVehicle;Unresolved
2023-11-07 07:22:47.221444-06:00;58.6;new;343681;disabledVehicle;Active
2023-11-07 07:22:47.221444-06:00;58.6;update;343681;disabledVehicle;Active
2023-11-07 07:22:47.221444-06:00;58.6;update;343681;disabledVehicle;Active
2023-11-07 07:22:47.221444-06:00;58.6;update;343681;disabledVehicle;Active
2023-11-07 06:51:58.702288-06:00;60.0;update;343677;abandonedVehicle;Unresolved
2023-11-07 06:51:58.702288-06:00;60.0;update;343677;abandonedVehicle;Unresolved
2023-11-07 06:51:58.702288-06:00;60.0;update;343677;abandonedVehicle;Unresolved
2023-11-07 06:50:24.011526-06:00;60.0;new;343677;disabledVehicle;Active
2023-11-07 06:50:24.011526-06:00;60.0;update;343677;disabledVehicle;Active
2023-11-07 06:50:24.011526-06:00;60.0;update;343677;disabledVehicle;Active
2023-11-07 06:50:24.011526-06:00;60.0;update;343677;disabledVehicle;Active
2023-11-07 06:29:12.593449-06:00;55.0;update;343670;abandonedVehicle;Unresolved
2023-11-07 06:29:12.593449-06:00;55.0;update;343670;abandonedVehicle;Unresolved
2023-11-07 06:29:12.593449-06:00;55.0;update;343670;abandonedVehicle;Unresolved
2023-11-07 06:29:12.593449-06:00;55.0;new;343670;abandonedVehicle;Unresolved
2023-11-07 06:29:12.593449-06:00;55.0;new;343670;abandonedVehicle;Unresolved
2023-11-07 06:29:12.593449-06:00;55.0;update;343670;abandonedVehicle;Unresolved
2023-11-07 06:29:12.593449-06:00;55.0;new;343670;abandonedVehicle;Unresolved
2023-11-07 06:29:12.593449-06:00;55.0;new;343670;abandonedVehicle;Unresolved
2023-11-07 06:29:12.593449-06:00;55.0;update;343670;abandonedVehicle;Unresolved
2023-11-07 06:29:12.593449-06:00;55.0;update;343670;abandonedVehicle;Unresolved
2023-11-07 06:26:58.171450-06:00;55.0;new;343670;disabledVehicle;Active
2023-11-07 06:26:58.171450-06:00;55.0;update;343670;disabledVehicle;Active
2023-11-07 06:26:58.171450-06:00;55.0;update;343670;disabledVehicle;Active
2023-11-07 06:26:58.171450-06:00;55.0;update;343670;disabledVehicle;Active
2023-11-07 06:22:22.172160-06:00;58.2;update;343667;abandonedVehicle;Unresolved
2023-11-07 06:22:22.172160-06:00;58.2;update;343667;abandonedVehicle;Unresolved
2023-11-07 06:22:22.172160-06:00;58.2;update;343667;abandonedVehicle;Unresolved
2023-11-07 06:18:59.855780-06:00;58.2;new;343667;abandonedVehicle;Active
2023-11-07 06:18:59.855780-06:00;58.2;update;343667;abandonedVehicle;Active
2023-11-07 06:18:59.855780-06:00;58.2;update;343667;abandonedVehicle;Active
2023-11-07 06:18:59.855780-06:00;58.2;update;343667;abandonedVehicle;Active
2023-11-07 06:18:38.691565-06:00;59.0;update;343666;disabledVehicle;Unresolved
2023-11-07 06:18:38.691565-06:00;59.0;update;343666;disabledVehicle;Unresolved
2023-11-07 06:18:38.691565-06:00;59.0;update;343666;disabledVehicle;Unresolved
2023-11-07 06:17:59.468779-06:00;62.0;closed;343662;incident;Closed
2023-11-07 06:17:59.468779-06:00;62.0;new;343662;incident;Closed
2023-11-07 06:17:59.468779-06:00;62.0;new;343662;incident;Closed
2023-11-07 06:17:59.468779-06:00;62.0;closed;343662;incident;Closed
2023-11-07 06:17:59.468779-06:00;62.0;closed;343662;incident;Closed
2023-11-07 06:17:59.468779-06:00;62.0;new;343662;incident;Closed
2023-11-07 06:17:59.468779-06:00;62.0;closed;343662;incident;Closed
2023-11-07 06:17:59.468779-06:00;62.0;closed;343662;incident;Closed
2023-11-07 06:17:05.900324-06:00;58.8;new;343666;disabledVehicle;Active
2023-11-07 06:17:05.900324-06:00;59.0;update;343666;disabledVehicle;Active
2023-11-07 06:17:05.900324-06:00;59.0;update;343666;disabledVehicle;Active
2023-11-07 06:17:05.900324-06:00;59.0;update;343666;disabledVehicle;Active
2023-11-07 05:47:07.195397-06:00;62.0;new;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
