event_update_time;milemarker;event_update_type;event_id;classification;status
2023-10-11 12:26:04.626342-05:00;54.2;new;340304;disabledVehicle;Active
2023-10-11 12:26:04.626342-05:00;54.2;update;340304;disabledVehicle;Active
2023-10-11 12:26:04.626342-05:00;54.2;update;340304;disabledVehicle;Active
2023-10-11 12:26:04.626342-05:00;54.2;update;340304;disabledVehicle;Active
2023-10-11 12:26:04.626342-05:00;54.2;update;340304;disabledVehicle;Active
2023-10-11 06:35:35.045087-05:00;63.4;closed;340265;incident;Closed
2023-10-11 06:24:30.572545-05:00;63.4;new;340265;incident;Active
2023-10-11 06:24:30.572545-05:00;63.4;update;340265;incident;Active
2023-10-11 06:24:30.572545-05:00;63.4;update;340265;incident;Active
2023-10-11 06:24:30.572545-05:00;63.4;update;340265;incident;Active
2023-10-11 06:24:30.572545-05:00;63.4;update;340265;incident;Active
2023-10-11 06:24:30.572545-05:00;63.4;update;340265;incident;Active
2023-10-11 06:24:30.572545-05:00;63.4;update;340265;incident;Active
2023-10-11 06:24:30.572545-05:00;63.4;update;340265;incident;Active
2023-10-11 06:24:30.572545-05:00;63.4;update;340265;incident;Active
2023-10-11 06:24:30.572545-05:00;63.4;update;340265;incident;Active
2023-10-11 06:24:30.572545-05:00;63.4;update;340265;incident;Active
2023-10-11 06:24:30.572545-05:00;63.4;update;340265;incident;Active
2023-10-11 06:24:30.572545-05:00;63.4;update;340265;incident;Active
2023-10-11 06:24:30.572545-05:00;63.4;update;340265;incident;Active
2023-10-11 06:24:30.572545-05:00;63.4;update;340265;incident;Active
2023-10-11 06:24:30.572545-05:00;63.4;update;340265;incident;Active
2023-10-11 06:24:30.572545-05:00;63.4;update;340265;incident;Active
2023-10-11 06:24:30.572545-05:00;63.4;update;340265;incident;Active
2023-10-11 06:24:30.572545-05:00;63.4;update;340265;incident;Active
2023-10-11 06:24:30.572545-05:00;63.4;update;340265;incident;Active
2023-10-11 06:24:30.572545-05:00;63.4;update;340265;incident;Active
2023-10-11 06:24:30.572545-05:00;63.4;update;340265;incident;Active
2023-10-11 06:24:30.572545-05:00;63.4;update;340265;incident;Active
2023-10-11 06:24:30.572545-05:00;63.4;update;340265;incident;Active
2023-10-11 06:24:30.572545-05:00;63.4;update;340265;incident;Active
2023-10-11 06:24:30.572545-05:00;63.4;update;340265;incident;Active
2023-10-11 06:24:30.572545-05:00;63.4;update;340265;incident;Active
2023-10-11 21:43:01.088967-05:00;55.4;closed;340370;construction;Closed
2023-10-11 21:43:01.088967-05:00;55.4;closed;340370;construction;Closed
2023-10-11 21:12:19.955827-05:00;68.4;closed;340341;disabledVehicle;Closed
2023-10-11 21:12:19.955827-05:00;68.4;closed;340341;disabledVehicle;Closed
2023-10-11 21:11:57.726547-05:00;66.2;closed;340345;disabledVehicle;Closed
2023-10-11 21:11:57.726547-05:00;66.2;closed;340345;disabledVehicle;Closed
2023-10-11 21:11:27.076812-05:00;54.6;closed;340358;abandonedVehicle;Closed
2023-10-11 21:11:27.076812-05:00;54.6;closed;340358;abandonedVehicle;Closed
2023-10-11 21:04:14.170320-05:00;55.4;new;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
2023-10-11 21:04:14.170320-05:00;55.4;update;340370;construction;Active
