event_update_time;milemarker;event_update_type;event_id;classification;status
2024-05-06 17:48:24.852602-05:00;63.4;update;366446;incident;Active
2024-05-06 17:48:24.852602-05:00;63.4;update;366446;incident;Active
2024-05-06 17:48:24.852602-05:00;63.4;update;366446;incident;Active
2024-05-06 17:48:24.852602-05:00;63.4;update;366446;incident;Active
2024-05-06 17:48:24.852602-05:00;63.4;update;366446;incident;Active
2024-05-06 17:48:24.852602-05:00;63.4;update;366446;incident;Active
2024-05-06 17:48:24.852602-05:00;63.4;update;366446;incident;Active
2024-05-06 17:48:24.852602-05:00;63.4;update;366446;incident;Active
2024-05-06 17:48:24.852602-05:00;63.4;update;366446;incident;Active
2024-05-06 17:48:24.852602-05:00;63.4;update;366446;incident;Active
2024-05-06 17:48:24.852602-05:00;63.4;update;366446;incident;Active
2024-05-06 17:48:24.852602-05:00;63.4;update;366446;incident;Active
2024-05-06 17:48:24.852602-05:00;63.4;update;366446;incident;Active
2024-05-06 17:48:24.852602-05:00;63.4;update;366446;incident;Active
2024-05-06 17:48:24.852602-05:00;63.4;update;366446;incident;Active
2024-05-06 17:48:24.852602-05:00;63.4;update;366446;incident;Active
2024-05-06 17:48:24.852602-05:00;63.4;update;366446;incident;Active
2024-05-06 17:48:24.852602-05:00;63.4;update;366446;incident;Active
2024-05-06 17:48:24.852602-05:00;63.4;update;366446;incident;Active
2024-05-06 17:48:24.852602-05:00;63.4;update;366446;incident;Active
2024-05-06 17:48:24.852602-05:00;63.2;update;366446;incident;Active
2024-05-06 17:48:24.852602-05:00;63.2;update;366446;incident;Active
2024-05-06 17:48:24.852602-05:00;63.2;update;366446;incident;Active
2024-05-06 17:48:24.852602-05:00;63.2;update;366446;incident;Active
2024-05-06 17:48:24.852602-05:00;63.2;update;366446;incident;Active
2024-05-06 17:48:24.852602-05:00;63.2;update;366446;incident;Active
2024-05-06 17:48:24.852602-05:00;63.2;update;366446;incident;Active
2024-05-06 17:48:24.852602-05:00;63.2;update;366446;incident;Active
2024-05-06 17:48:24.852602-05:00;63.2;update;366446;incident;Active
2024-05-06 17:48:24.852602-05:00;63.2;update;366446;disabledVehicle;Active
2024-05-06 17:48:24.852602-05:00;63.2;update;366446;disabledVehicle;Active
2024-05-06 17:48:24.852602-05:00;63.2;update;366446;disabledVehicle;Active
2024-05-06 17:48:24.852602-05:00;63.2;update;366446;disabledVehicle;Active
2024-05-06 16:31:16.590173-05:00;62.0;update;366430;disabledVehicle;Unresolved
2024-05-06 16:31:16.590173-05:00;62.0;update;366430;disabledVehicle;Unresolved
2024-05-06 16:31:16.590173-05:00;62.0;update;366430;disabledVehicle;Unresolved
2024-05-06 16:31:16.590173-05:00;62.0;update;366430;disabledVehicle;Unresolved
2024-05-06 16:10:51.893849-05:00;62.0;new;366430;disabledVehicle;Active
2024-05-06 16:10:51.893849-05:00;62.0;update;366430;disabledVehicle;Active
2024-05-06 16:10:51.893849-05:00;62.0;update;366430;disabledVehicle;Active
2024-05-06 16:10:51.893849-05:00;62.0;update;366430;disabledVehicle;Active
2024-05-06 16:10:51.893849-05:00;62.0;update;366430;disabledVehicle;Active
2024-05-06 16:10:51.893849-05:00;62.0;update;366430;disabledVehicle;Active
2024-05-06 16:10:51.893849-05:00;62.0;update;366430;disabledVehicle;Active
2024-05-06 16:10:51.893849-05:00;62.0;update;366430;disabledVehicle;Active
2024-05-06 16:10:51.893849-05:00;62.0;update;366430;disabledVehicle;Active
2024-05-06 16:10:51.893849-05:00;62.0;update;366430;disabledVehicle;Active
2024-05-06 16:10:51.893849-05:00;62.0;update;366430;disabledVehicle;Active
2024-05-06 16:10:51.893849-05:00;62.0;update;366430;disabledVehicle;Active
2024-05-06 16:10:51.893849-05:00;62.0;update;366430;disabledVehicle;Active
2024-05-06 16:10:51.893849-05:00;62.0;update;366430;disabledVehicle;Active
2024-05-06 16:10:51.893849-05:00;62.0;update;366430;disabledVehicle;Active
2024-05-06 16:10:51.893849-05:00;62.0;update;366430;disabledVehicle;Active
2024-05-06 16:10:51.893849-05:00;62.0;update;366430;disabledVehicle;Active
2024-05-06 16:10:51.893849-05:00;62.0;update;366430;disabledVehicle;Active
2024-05-06 16:10:51.893849-05:00;62.0;update;366430;disabledVehicle;Active
2024-05-06 16:10:51.893849-05:00;62.0;update;366430;disabledVehicle;Active
2024-05-06 16:03:03.193133-05:00;69.0;update;366426;incident;Unresolved
2024-05-06 16:03:03.193133-05:00;69.0;update;366426;incident;Unresolved
2024-05-06 16:03:03.193133-05:00;69.0;update;366426;incident;Unresolved
2024-05-06 16:03:03.193133-05:00;69.0;update;366426;incident;Unresolved
2024-05-06 16:03:03.193133-05:00;69.0;update;366426;incident;Unresolved
2024-05-06 15:31:03.968069-05:00;69.0;new;366426;disabledVehicle;Active
2024-05-06 15:31:03.968069-05:00;69.0;update;366426;disabledVehicle;Active
2024-05-06 15:31:03.968069-05:00;69.0;update;366426;disabledVehicle;Active
2024-05-06 15:31:03.968069-05:00;69.0;update;366426;disabledVehicle;Active
2024-05-06 15:31:03.968069-05:00;69.0;update;366426;disabledVehicle;Active
2024-05-06 15:31:03.968069-05:00;69.0;update;366426;disabledVehicle;Active
2024-05-06 15:31:03.968069-05:00;69.0;update;366426;disabledVehicle;Active
2024-05-06 15:31:03.968069-05:00;69.0;update;366426;disabledVehicle;Active
2024-05-06 15:31:03.968069-05:00;69.0;update;366426;disabledVehicle;Active
2024-05-06 15:31:03.968069-05:00;69.0;update;366426;disabledVehicle;Active
2024-05-06 15:31:03.968069-05:00;69.0;update;366426;disabledVehicle;Active
2024-05-06 15:31:03.968069-05:00;69.0;update;366426;incident;Active
2024-05-06 15:31:03.968069-05:00;69.0;update;366426;incident;Active
2024-05-06 15:31:03.968069-05:00;69.0;update;366426;incident;Active
2024-05-06 15:31:03.968069-05:00;69.0;update;366426;incident;Active
2024-05-06 15:31:03.968069-05:00;69.0;update;366426;incident;Active
2024-05-06 15:31:03.968069-05:00;69.0;update;366426;incident;Active
2024-05-06 11:20:22.277893-05:00;60.4;update;366395;abandonedVehicle;Unresolved
2024-05-06 11:20:22.277893-05:00;60.4;new;366395;abandonedVehicle;Unresolved
2024-05-06 11:20:22.277893-05:00;60.4;update;366395;abandonedVehicle;Unresolved
2024-05-06 11:20:22.277893-05:00;60.4;update;366395;abandonedVehicle;Unresolved
2024-05-06 11:17:46.267972-05:00;60.4;new;366395;disabledVehicle;Active
2024-05-06 11:17:46.267972-05:00;60.4;update;366395;disabledVehicle;Active
2024-05-06 11:17:46.267972-05:00;60.4;update;366395;disabledVehicle;Active
2024-05-06 11:17:46.267972-05:00;60.4;update;366395;disabledVehicle;Active
2024-05-06 11:17:46.267972-05:00;60.4;update;366395;disabledVehicle;Active
2024-05-06 11:17:46.267972-05:00;60.4;update;366395;abandonedVehicle;Active
2024-05-06 10:07:59.751996-05:00;60.6;closed;366377;incident;Closed
2024-05-06 10:07:59.751996-05:00;60.6;new;366377;incident;Closed
2024-05-06 10:07:59.751996-05:00;60.6;new;366377;incident;Closed
2024-05-06 10:07:59.751996-05:00;60.6;new;366377;incident;Closed
2024-05-06 10:07:59.751996-05:00;60.6;closed;366377;incident;Closed
2024-05-06 10:07:59.751996-05:00;60.6;new;366377;incident;Closed
2024-05-06 09:40:09.614584-05:00;62.6;update;366382;incident;VOID
2024-05-06 09:40:09.614584-05:00;62.6;update;366382;incident;VOID
2024-05-06 09:40:09.614584-05:00;62.6;update;366382;incident;VOID
2024-05-06 09:35:42.797856-05:00;62.6;new;366382;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;new;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 08:36:35.372958-05:00;60.6;update;366377;incident;Active
2024-05-06 06:38:30.870650-05:00;54.8;update;366348;abandonedVehicle;Unresolved
2024-05-06 06:38:30.870650-05:00;54.8;update;366348;abandonedVehicle;Unresolved
2024-05-06 06:38:30.870650-05:00;54.8;update;366348;abandonedVehicle;Unresolved
2024-05-06 06:38:30.870650-05:00;54.8;update;366348;abandonedVehicle;Unresolved
2024-05-06 06:38:30.870650-05:00;54.8;new;366348;abandonedVehicle;Unresolved
2024-05-06 06:38:30.870650-05:00;54.8;update;366348;abandonedVehicle;Unresolved
2024-05-06 06:38:30.870650-05:00;54.8;update;366348;abandonedVehicle;Unresolved
2024-05-06 06:36:17.271407-05:00;54.8;new;366348;disabledVehicle;Active
2024-05-06 06:36:17.271407-05:00;54.8;update;366348;disabledVehicle;Active
2024-05-06 06:36:17.271407-05:00;54.8;update;366348;disabledVehicle;Active
2024-05-06 06:36:17.271407-05:00;54.8;update;366348;disabledVehicle;Active
2024-05-06 06:36:17.271407-05:00;54.8;update;366348;disabledVehicle;Active
2024-05-06 06:36:17.271407-05:00;54.8;update;366348;abandonedVehicle;Active
2024-05-06 06:36:06.118849-05:00;55.2;closed;366344;disabledVehicle;Closed
2024-05-06 06:36:06.118849-05:00;55.2;new;366344;disabledVehicle;Closed
2024-05-06 06:36:06.118849-05:00;55.2;new;366344;disabledVehicle;Closed
2024-05-06 06:20:31.584125-05:00;55.2;new;366344;disabledVehicle;Active
2024-05-06 06:20:31.584125-05:00;55.2;update;366344;disabledVehicle;Active
2024-05-06 06:20:31.584125-05:00;55.2;update;366344;disabledVehicle;Active
2024-05-06 06:20:31.584125-05:00;55.2;update;366344;disabledVehicle;Active
2024-05-06 06:20:31.584125-05:00;55.2;update;366344;disabledVehicle;Active
2024-05-06 06:20:31.584125-05:00;55.2;update;366344;disabledVehicle;Active
2024-05-06 06:20:31.584125-05:00;55.2;update;366344;disabledVehicle;Active
