event_update_time;milemarker;event_update_type;event_id;classification;status
2024-04-10 11:17:24.949691-05:00;53.6;update;362945;incident;Active
2024-04-10 11:17:24.949691-05:00;53.6;update;362945;incident;Active
2024-04-10 11:17:24.949691-05:00;53.6;update;362945;incident;Active
2024-04-10 11:17:24.949691-05:00;53.6;update;362945;incident;Active
2024-04-10 11:17:24.949691-05:00;53.6;update;362945;incident;Active
2024-04-10 11:17:24.949691-05:00;53.6;update;362945;incident;Active
2024-04-10 11:17:24.949691-05:00;53.6;update;362945;incident;Active
2024-04-10 11:17:24.949691-05:00;53.6;update;362945;incident;Active
2024-04-10 11:17:24.949691-05:00;53.6;update;362945;incident;Active
2024-04-10 11:17:24.949691-05:00;53.6;update;362945;incident;Active
2024-04-10 11:17:24.949691-05:00;53.6;update;362945;incident;Active
2024-04-10 11:17:24.949691-05:00;53.6;update;362945;incident;Active
2024-04-10 11:17:24.949691-05:00;53.6;update;362945;incident;Active
2024-04-10 11:17:24.949691-05:00;53.6;update;362945;incident;Active
2024-04-10 11:17:24.949691-05:00;53.6;update;362945;incident;Active
2024-04-10 11:17:24.949691-05:00;53.6;update;362945;incident;Active
2024-04-10 11:17:24.949691-05:00;53.6;update;362945;incident;Active
2024-04-10 11:17:24.949691-05:00;53.6;update;362945;incident;Active
2024-04-10 11:17:24.949691-05:00;53.6;update;362945;incident;Active
2024-04-10 11:17:24.949691-05:00;53.6;update;362945;incident;Active
2024-04-10 11:17:24.949691-05:00;53.6;update;362945;incident;Active
2024-04-10 11:17:24.949691-05:00;53.6;update;362945;incident;Active
2024-04-10 11:17:24.949691-05:00;53.6;update;362945;incident;Active
2024-04-10 11:17:24.949691-05:00;53.6;update;362945;incident;Active
2024-04-10 11:17:24.949691-05:00;53.6;update;362945;incident;Active
2024-04-10 11:17:24.949691-05:00;53.6;update;362945;incident;Active
2024-04-10 11:17:24.949691-05:00;53.6;update;362945;incident;Active
2024-04-10 11:17:24.949691-05:00;53.6;update;362945;incident;Active
2024-04-10 08:49:21.382970-05:00;68.8;update;362929;disabledVehicle;Unresolved
2024-04-10 08:49:21.382970-05:00;68.8;update;362929;disabledVehicle;Unresolved
2024-04-10 08:49:21.382970-05:00;68.8;update;362929;disabledVehicle;Unresolved
2024-04-10 08:48:15.350191-05:00;68.8;new;362929;disabledVehicle;Active
2024-04-10 08:48:15.350191-05:00;68.8;update;362929;disabledVehicle;Active
2024-04-10 08:48:15.350191-05:00;68.8;update;362929;disabledVehicle;Active
2024-04-10 08:48:15.350191-05:00;68.8;update;362929;disabledVehicle;Active
2024-04-10 07:01:37.530106-05:00;54.2;closed;362610;abandonedVehicle;Closed
2024-04-10 06:42:57.961731-05:00;55.2;closed;362890;incident;Closed
2024-04-10 04:21:04.171903-05:00;56.8;closed;362889;incident;Closed
2024-04-10 04:21:04.171903-05:00;56.8;closed;362889;incident;Closed
2024-04-10 04:17:02.843841-05:00;55.0;new;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;55.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
2024-04-10 04:17:02.843841-05:00;56.0;update;362890;incident;Active
