event_update_time;milemarker;event_update_type;event_id;classification;status
2024-04-08 15:29:36.394432-05:00;64.6;update;362733;disabledVehicle;Active
2024-04-08 13:58:38.129592-05:00;55.4;closed;362713;disabledVehicle;Closed
2024-04-08 13:45:13.250669-05:00;61.2;closed;362722;disabledVehicle;Closed
2024-04-08 13:36:05.045196-05:00;61.4;closed;362716;incident;Closed
2024-04-08 13:35:48.225312-05:00;61.2;new;362722;disabledVehicle;Active
2024-04-08 12:51:36.973751-05:00;61.2;new;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.2;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.2;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.2;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.2;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:51:36.973751-05:00;61.4;update;362716;incident;Active
2024-04-08 12:48:38.405491-05:00;56.4;closed;362703;incident;Closed
2024-04-08 12:29:16.338273-05:00;55.4;new;362713;disabledVehicle;Active
2024-04-08 12:29:16.338273-05:00;55.4;update;362713;disabledVehicle;Active
2024-04-08 12:29:16.338273-05:00;55.4;update;362713;disabledVehicle;Active
2024-04-08 12:29:16.338273-05:00;55.4;update;362713;disabledVehicle;Active
2024-04-08 12:29:16.338273-05:00;55.4;update;362713;disabledVehicle;Active
2024-04-08 12:29:16.338273-05:00;55.4;update;362713;disabledVehicle;Active
2024-04-08 12:04:03.626604-05:00;58.2;closed;362697;incident;Closed
2024-04-08 11:50:03.435816-05:00;64.2;closed;362690;disabledVehicle;Closed
2024-04-08 11:45:53.622091-05:00;62.6;closed;362666;disabledVehicle;Closed
2024-04-08 11:18:14.440718-05:00;56.0;new;362703;incident;Active
2024-04-08 11:18:14.440718-05:00;56.0;update;362703;incident;Active
2024-04-08 11:18:14.440718-05:00;56.0;update;362703;incident;Active
2024-04-08 11:18:14.440718-05:00;56.0;update;362703;incident;Active
2024-04-08 11:18:14.440718-05:00;56.6;update;362703;incident;Active
2024-04-08 11:18:14.440718-05:00;56.6;update;362703;incident;Active
2024-04-08 11:18:14.440718-05:00;56.6;update;362703;incident;Active
2024-04-08 11:18:14.440718-05:00;56.6;update;362703;incident;Active
2024-04-08 11:18:14.440718-05:00;56.4;update;362703;incident;Active
2024-04-08 11:18:14.440718-05:00;56.4;update;362703;incident;Active
2024-04-08 11:18:14.440718-05:00;56.4;update;362703;incident;Active
2024-04-08 11:18:14.440718-05:00;56.4;update;362703;incident;Active
2024-04-08 11:18:14.440718-05:00;56.4;update;362703;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;new;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;disabledVehicle;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;disabledVehicle;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;disabledVehicle;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;disabledVehicle;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;disabledVehicle;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;disabledVehicle;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;disabledVehicle;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;disabledVehicle;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;disabledVehicle;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;disabledVehicle;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;disabledVehicle;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;disabledVehicle;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:37:46.606911-05:00;58.2;update;362697;incident;Active
2024-04-08 10:16:19.830076-05:00;63.6;closed;362692;disabledVehicle;Closed
2024-04-08 10:09:07.053994-05:00;63.6;new;362692;disabledVehicle;Active
2024-04-08 10:09:07.053994-05:00;63.6;update;362692;disabledVehicle;Active
2024-04-08 10:09:07.053994-05:00;63.6;update;362692;disabledVehicle;Active
2024-04-08 10:09:07.053994-05:00;63.6;update;362692;disabledVehicle;Active
2024-04-08 10:09:07.053994-05:00;63.6;update;362692;disabledVehicle;Active
2024-04-08 10:09:07.053994-05:00;63.6;update;362692;disabledVehicle;Active
2024-04-08 10:09:07.053994-05:00;63.6;update;362692;disabledVehicle;Active
2024-04-08 10:09:07.053994-05:00;63.6;update;362692;disabledVehicle;Active
2024-04-08 10:09:07.053994-05:00;63.6;update;362692;disabledVehicle;Active
2024-04-08 10:09:07.053994-05:00;63.6;update;362692;disabledVehicle;Active
2024-04-08 10:09:07.053994-05:00;63.6;update;362692;disabledVehicle;Active
2024-04-08 10:09:07.053994-05:00;63.6;update;362692;disabledVehicle;Active
2024-04-08 10:09:07.053994-05:00;63.6;update;362692;disabledVehicle;Active
2024-04-08 10:06:47.577606-05:00;64.2;update;362690;disabledVehicle;Unresolved
2024-04-08 10:06:47.577606-05:00;64.2;update;362690;disabledVehicle;Unresolved
2024-04-08 10:06:47.577606-05:00;64.2;update;362690;disabledVehicle;Unresolved
2024-04-08 10:04:41.623359-05:00;64.2;closed;362680;incident;Closed
2024-04-08 10:04:23.407738-05:00;64.2;new;362690;disabledVehicle;Active
2024-04-08 10:04:23.407738-05:00;64.2;update;362690;disabledVehicle;Active
2024-04-08 10:04:23.407738-05:00;64.2;update;362690;disabledVehicle;Active
2024-04-08 10:04:23.407738-05:00;64.2;update;362690;disabledVehicle;Active
2024-04-08 09:59:12.918634-05:00;54.2;update;362610;disabledVehicle;Unresolved
2024-04-08 09:59:12.918634-05:00;54.2;update;362610;disabledVehicle;Unresolved
2024-04-08 09:59:12.918634-05:00;54.2;update;362610;disabledVehicle;Unresolved
2024-04-08 09:59:12.918634-05:00;54.2;update;362610;disabledVehicle;Unresolved
2024-04-08 09:59:12.918634-05:00;54.2;update;362610;disabledVehicle;Unresolved
2024-04-08 09:59:12.918634-05:00;54.2;update;362610;disabledVehicle;Unresolved
2024-04-08 09:59:12.918634-05:00;54.2;update;362610;disabledVehicle;Unresolved
2024-04-08 09:59:12.918634-05:00;54.2;update;362610;disabledVehicle;Unresolved
2024-04-08 09:59:12.918634-05:00;54.2;update;362610;disabledVehicle;Unresolved
2024-04-08 09:59:12.918634-05:00;54.2;update;362610;disabledVehicle;Unresolved
2024-04-08 09:59:12.918634-05:00;54.2;update;362610;disabledVehicle;Unresolved
2024-04-08 09:59:12.918634-05:00;54.2;update;362610;disabledVehicle;Unresolved
2024-04-08 09:59:12.918634-05:00;54.2;update;362610;disabledVehicle;Unresolved
2024-04-08 09:59:12.918634-05:00;54.2;update;362610;disabledVehicle;Unresolved
2024-04-08 09:59:12.918634-05:00;54.2;update;362610;abandonedVehicle;Unresolved
2024-04-08 09:59:12.918634-05:00;54.2;update;362610;abandonedVehicle;Unresolved
2024-04-08 09:59:12.918634-05:00;54.2;update;362610;abandonedVehicle;Unresolved
2024-04-08 09:34:48.349552-05:00;54.2;update;362610;disabledVehicle;Active
2024-04-08 09:31:03.097716-05:00;64.2;new;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:31:03.097716-05:00;64.2;update;362680;incident;Active
2024-04-08 09:22:35.955477-05:00;62.6;update;362666;disabledVehicle;Unresolved
2024-04-08 09:22:35.955477-05:00;62.6;update;362666;disabledVehicle;Unresolved
2024-04-08 09:22:35.955477-05:00;62.6;update;362666;disabledVehicle;Unresolved
2024-04-08 08:45:01.169826-05:00;62.4;new;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.4;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.4;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.4;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.4;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.4;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.4;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.4;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.4;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.4;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.4;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.4;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.4;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.4;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.4;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.4;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.4;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.4;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.4;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.4;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.4;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.4;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.4;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.4;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.4;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.4;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.4;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.4;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.4;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.4;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.4;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.6;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.6;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.6;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.6;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.6;update;362666;disabledVehicle;Active
