event_update_time;milemarker;event_update_type;event_id;classification;status
2023-10-16 15:59:07.684113-05:00;54.2;update;340895;disabledVehicle;Active
2023-10-16 15:59:07.684113-05:00;54.2;update;340895;disabledVehicle;Active
2023-10-16 15:59:07.684113-05:00;54.2;update;340895;disabledVehicle;Active
2023-10-16 15:59:03.367423-05:00;54.0;update;340911;disabledVehicle;VOID
2023-10-16 15:59:03.367423-05:00;54.0;new;340911;disabledVehicle;VOID
2023-10-16 15:57:52.941230-05:00;54.0;new;340911;disabledVehicle;Active
2023-10-16 15:07:22.790462-05:00;54.4;new;340903;disabledVehicle;Active
2023-10-16 15:07:22.790462-05:00;54.4;update;340903;disabledVehicle;Active
2023-10-16 15:07:22.790462-05:00;54.4;update;340903;disabledVehicle;Active
2023-10-16 15:07:22.790462-05:00;54.4;update;340903;disabledVehicle;Active
2023-10-16 15:07:22.790462-05:00;54.4;update;340903;disabledVehicle;Active
2023-10-16 14:47:38.983645-05:00;54.2;update;340895;disabledVehicle;Unresolved
2023-10-16 14:08:58.169201-05:00;54.2;new;340895;disabledVehicle;Active
2023-10-16 14:08:58.169201-05:00;54.2;update;340895;disabledVehicle;Active
2023-10-16 14:08:58.169201-05:00;54.2;update;340895;disabledVehicle;Active
2023-10-16 14:08:58.169201-05:00;54.2;update;340895;disabledVehicle;Active
2023-10-16 14:08:58.169201-05:00;54.2;update;340895;disabledVehicle;Active
2023-10-16 12:14:31.403680-05:00;63.4;closed;340844;abandonedVehicle;Closed
2023-10-16 12:14:31.403680-05:00;63.4;closed;340844;abandonedVehicle;Closed
2023-10-16 12:01:02.970701-05:00;59.0;closed;340883;incident;Closed
2023-10-16 12:01:02.970701-05:00;59.0;closed;340883;incident;Closed
2023-10-16 11:20:12.689949-05:00;55.2;closed;340882;disabledVehicle;Closed
2023-10-16 11:20:12.689949-05:00;55.2;closed;340882;disabledVehicle;Closed
2023-10-16 11:17:14.860680-05:00;59.0;new;340883;incident;Active
2023-10-16 11:17:14.860680-05:00;59.0;update;340883;incident;Active
2023-10-16 11:17:14.860680-05:00;59.0;update;340883;incident;Active
2023-10-16 11:17:14.860680-05:00;59.0;update;340883;incident;Active
2023-10-16 11:17:14.860680-05:00;59.0;update;340883;incident;Active
2023-10-16 11:17:14.860680-05:00;59.0;update;340883;incident;Active
2023-10-16 11:17:14.860680-05:00;59.0;update;340883;incident;Active
2023-10-16 11:17:14.860680-05:00;59.0;update;340883;incident;Active
2023-10-16 11:17:14.860680-05:00;59.0;update;340883;incident;Active
2023-10-16 11:17:14.860680-05:00;59.0;update;340883;incident;Active
2023-10-16 11:17:14.860680-05:00;59.0;update;340883;incident;Active
2023-10-16 11:17:14.860680-05:00;59.0;update;340883;incident;Active
2023-10-16 11:17:14.860680-05:00;59.0;update;340883;incident;Active
2023-10-16 11:17:14.860680-05:00;59.0;update;340883;incident;Active
2023-10-16 11:16:21.332637-05:00;55.2;new;340882;disabledVehicle;Active
2023-10-16 11:16:21.332637-05:00;55.2;update;340882;disabledVehicle;Active
2023-10-16 11:16:21.332637-05:00;55.2;update;340882;disabledVehicle;Active
2023-10-16 11:16:21.332637-05:00;55.2;update;340882;disabledVehicle;Active
2023-10-16 11:16:21.332637-05:00;55.2;update;340882;disabledVehicle;Active
2023-10-16 11:16:21.332637-05:00;55.2;update;340882;disabledVehicle;Active
2023-10-16 11:06:33.608548-05:00;63.4;closed;340880;disabledVehicle;Closed
2023-10-16 11:06:33.608548-05:00;63.4;closed;340880;disabledVehicle;Closed
2023-10-16 11:04:58.483001-05:00;63.4;update;340880;disabledVehicle;Active
2023-10-16 11:04:58.483001-05:00;63.4;update;340880;disabledVehicle;Active
2023-10-16 11:04:58.483001-05:00;63.4;update;340880;disabledVehicle;Active
2023-10-16 11:04:58.483001-05:00;63.4;update;340880;disabledVehicle;Active
2023-10-16 11:04:58.483001-05:00;63.4;update;340880;disabledVehicle;Active
2023-10-16 09:40:38.929897-05:00;58.2;closed;340865;incident;Closed
2023-10-16 09:40:38.929897-05:00;58.2;closed;340865;incident;Closed
2023-10-16 09:36:19.837308-05:00;58.2;new;340865;incident;Active
2023-10-16 09:36:19.837308-05:00;58.2;update;340865;incident;Active
2023-10-16 09:36:19.837308-05:00;58.2;update;340865;incident;Active
2023-10-16 09:36:19.837308-05:00;58.2;update;340865;incident;Active
2023-10-16 09:36:19.837308-05:00;58.2;update;340865;incident;Active
2023-10-16 09:36:19.837308-05:00;58.2;update;340865;incident;Active
2023-10-16 09:36:19.837308-05:00;58.2;update;340865;incident;Active
2023-10-16 09:36:19.837308-05:00;58.2;update;340865;incident;Active
2023-10-16 09:36:19.837308-05:00;58.2;update;340865;incident;Active
2023-10-16 09:36:19.837308-05:00;58.2;update;340865;incident;Active
2023-10-16 09:36:19.837308-05:00;58.2;update;340865;incident;Active
2023-10-16 09:36:19.837308-05:00;58.2;update;340865;incident;Active
2023-10-16 09:28:04.440003-05:00;61.2;closed;340850;abandonedVehicle;Closed
2023-10-16 09:28:04.440003-05:00;61.2;closed;340850;abandonedVehicle;Closed
2023-10-16 09:06:02.962296-05:00;54.0;closed;340849;disabledVehicle;Closed
2023-10-16 09:06:02.962296-05:00;54.0;closed;340849;disabledVehicle;Closed
2023-10-16 09:01:37.835450-05:00;54.0;update;340849;disabledVehicle;Unresolved
2023-10-16 09:01:37.835450-05:00;54.0;update;340849;disabledVehicle;Unresolved
2023-10-16 09:01:37.835450-05:00;54.0;update;340849;disabledVehicle;Unresolved
2023-10-16 08:44:14.787957-05:00;54.0;update;340849;disabledVehicle;Active
2023-10-16 08:32:34.507644-05:00;61.2;update;340850;abandonedVehicle;Active
2023-10-16 08:32:34.507644-05:00;61.2;update;340850;abandonedVehicle;Active
2023-10-16 08:32:34.507644-05:00;61.2;update;340850;abandonedVehicle;Active
2023-10-16 08:29:24.942434-05:00;63.4;closed;340854;incident;Closed
2023-10-16 08:29:24.942434-05:00;63.4;closed;340854;incident;Closed
2023-10-16 08:16:22.567003-05:00;54.0;update;340849;disabledVehicle;Unresolved
2023-10-16 08:16:22.567003-05:00;54.0;update;340849;disabledVehicle;Unresolved
2023-10-16 08:15:52.584892-05:00;63.4;new;340854;incident;Active
2023-10-16 08:15:52.584892-05:00;63.4;update;340854;incident;Active
2023-10-16 08:15:52.584892-05:00;63.4;update;340854;incident;Active
2023-10-16 08:15:52.584892-05:00;63.4;update;340854;incident;Active
2023-10-16 08:15:52.584892-05:00;63.4;update;340854;incident;Active
2023-10-16 08:15:52.584892-05:00;63.4;update;340854;incident;Active
2023-10-16 08:00:10.444834-05:00;61.4;closed;340841;incident;Closed
2023-10-16 07:53:00.252696-05:00;61.2;update;340850;abandonedVehicle;Unresolved
2023-10-16 07:49:53.566397-05:00;61.2;new;340850;disabledVehicle;Active
2023-10-16 07:49:53.566397-05:00;61.2;update;340850;disabledVehicle;Active
2023-10-16 07:49:53.566397-05:00;61.2;update;340850;disabledVehicle;Active
2023-10-16 07:49:53.566397-05:00;61.2;update;340850;disabledVehicle;Active
2023-10-16 07:49:53.566397-05:00;61.2;update;340850;disabledVehicle;Active
2023-10-16 07:49:53.566397-05:00;61.2;update;340850;abandonedVehicle;Active
2023-10-16 07:49:25.271869-05:00;54.0;new;340849;disabledVehicle;Active
2023-10-16 07:49:25.271869-05:00;54.0;update;340849;disabledVehicle;Active
2023-10-16 07:49:25.271869-05:00;54.0;update;340849;disabledVehicle;Active
2023-10-16 07:49:25.271869-05:00;54.0;update;340849;disabledVehicle;Active
2023-10-16 07:46:33.873472-05:00;55.0;closed;340848;incident;Closed
2023-10-16 07:44:33.453163-05:00;55.0;new;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:44:33.453163-05:00;55.0;update;340848;incident;Active
2023-10-16 07:40:32.835432-05:00;62.0;closed;340845;disabledVehicle;Closed
2023-10-16 07:32:34.260157-05:00;62.0;new;340845;disabledVehicle;Active
2023-10-16 07:32:34.260157-05:00;62.0;update;340845;disabledVehicle;Active
2023-10-16 07:32:34.260157-05:00;62.0;update;340845;disabledVehicle;Active
2023-10-16 07:32:34.260157-05:00;62.0;update;340845;disabledVehicle;Active
2023-10-16 07:32:34.260157-05:00;62.0;update;340845;disabledVehicle;Active
2023-10-16 07:32:34.260157-05:00;62.0;update;340845;disabledVehicle;Active
2023-10-16 07:32:34.260157-05:00;62.0;update;340845;disabledVehicle;Active
2023-10-16 07:32:18.397676-05:00;61.4;update;340841;incident;Unresolved
2023-10-16 07:32:18.397676-05:00;61.4;update;340841;incident;Unresolved
2023-10-16 07:32:18.397676-05:00;61.4;update;340841;incident;Unresolved
2023-10-16 07:29:18.155675-05:00;63.4;update;340844;abandonedVehicle;Unresolved
2023-10-16 07:29:18.155675-05:00;63.4;update;340844;abandonedVehicle;Unresolved
2023-10-16 07:29:18.155675-05:00;63.4;update;340844;abandonedVehicle;Unresolved
2023-10-16 07:25:41.680994-05:00;63.4;new;340844;disabledVehicle;Active
2023-10-16 07:25:41.680994-05:00;63.4;update;340844;disabledVehicle;Active
2023-10-16 07:25:41.680994-05:00;63.4;update;340844;disabledVehicle;Active
2023-10-16 07:25:41.680994-05:00;63.4;update;340844;disabledVehicle;Active
2023-10-16 07:25:41.680994-05:00;63.4;update;340844;abandonedVehicle;Active
2023-10-16 06:43:16.259586-05:00;69.8;new;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:43:16.259586-05:00;61.4;update;340841;incident;Active
2023-10-16 06:21:20.339793-05:00;54.0;closed;340830;disabledVehicle;Closed
2023-10-16 06:08:24.251893-05:00;54.0;new;340830;disabledVehicle;Active
2023-10-16 06:08:24.251893-05:00;54.0;update;340830;disabledVehicle;Active
2023-10-16 06:08:24.251893-05:00;54.0;update;340830;disabledVehicle;Active
2023-10-16 06:08:24.251893-05:00;54.0;update;340830;disabledVehicle;Active
2023-10-16 06:08:24.251893-05:00;54.0;update;340830;disabledVehicle;Active
2023-10-16 06:08:24.251893-05:00;54.0;update;340830;disabledVehicle;Active
2023-10-16 06:08:24.251893-05:00;54.0;update;340830;disabledVehicle;Active
2023-10-16 06:08:24.251893-05:00;54.0;update;340830;disabledVehicle;Active
2023-10-16 06:08:24.251893-05:00;54.0;update;340830;disabledVehicle;Active
2023-10-16 06:08:24.251893-05:00;54.0;update;340830;disabledVehicle;Active
2023-10-16 06:08:24.251893-05:00;54.0;update;340830;disabledVehicle;Active
2023-10-16 06:08:24.251893-05:00;54.0;update;340830;disabledVehicle;Active
2023-10-16 06:08:24.251893-05:00;54.0;update;340830;disabledVehicle;Active
2023-10-16 06:08:24.251893-05:00;54.0;update;340830;disabledVehicle;Active
