event_update_time;milemarker;event_update_type;event_id;classification;status
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 21:34:23.113073-05:00;58.6;update;342247;incident;Active
2023-10-26 20:10:45.781143-05:00;57.6;update;342238;abandonedVehicle;Unresolved
2023-10-26 20:10:45.781143-05:00;57.6;new;342238;abandonedVehicle;Unresolved
2023-10-26 20:10:45.781143-05:00;57.6;update;342238;abandonedVehicle;Unresolved
2023-10-26 20:10:45.781143-05:00;57.6;update;342238;abandonedVehicle;Unresolved
2023-10-26 19:47:21.446817-05:00;57.6;new;342238;disabledVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;disabledVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;disabledVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;disabledVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;disabledVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;disabledVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;disabledVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;disabledVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;disabledVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;disabledVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;disabledVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;disabledVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;disabledVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;disabledVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;disabledVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;disabledVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;disabledVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;disabledVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;disabledVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;disabledVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;disabledVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;disabledVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;disabledVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;disabledVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;disabledVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;disabledVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;disabledVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;disabledVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;disabledVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 19:47:21.446817-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-26 15:37:48.095022-05:00;54.2;closed;342174;disabledVehicle;Closed
2023-10-26 15:37:48.095022-05:00;54.2;closed;342174;disabledVehicle;Closed
2023-10-26 15:37:48.095022-05:00;54.2;closed;342174;disabledVehicle;Closed
2023-10-26 15:35:10.994604-05:00;58.0;closed;342162;disabledVehicle;Closed
2023-10-26 15:35:10.994604-05:00;58.0;closed;342162;disabledVehicle;Closed
2023-10-26 15:35:10.994604-05:00;58.0;closed;342162;disabledVehicle;Closed
2023-10-26 14:48:33.268593-05:00;58.0;closed;342186;disabledVehicle;Closed
2023-10-26 14:48:33.268593-05:00;58.0;closed;342186;disabledVehicle;Closed
2023-10-26 14:48:33.268593-05:00;58.0;closed;342186;disabledVehicle;Closed
2023-10-26 14:23:19.022923-05:00;58.0;new;342186;disabledVehicle;Active
2023-10-26 14:23:19.022923-05:00;58.0;update;342186;disabledVehicle;Active
2023-10-26 14:23:19.022923-05:00;58.0;update;342186;disabledVehicle;Active
2023-10-26 14:23:19.022923-05:00;58.0;update;342186;disabledVehicle;Active
2023-10-26 14:23:19.022923-05:00;58.0;update;342186;disabledVehicle;Active
2023-10-26 14:23:19.022923-05:00;58.0;update;342186;disabledVehicle;Active
2023-10-26 13:08:26.814505-05:00;59.0;closed;342161;disabledVehicle;Closed
2023-10-26 13:08:26.814505-05:00;59.0;closed;342161;disabledVehicle;Closed
2023-10-26 13:08:26.814505-05:00;59.0;closed;342161;disabledVehicle;Closed
2023-10-26 13:03:16.654959-05:00;54.2;update;342174;disabledVehicle;Unresolved
2023-10-26 13:03:16.654959-05:00;54.2;update;342174;disabledVehicle;Unresolved
2023-10-26 13:03:16.654959-05:00;54.2;update;342174;disabledVehicle;Unresolved
2023-10-26 13:01:15.472217-05:00;54.2;new;342174;disabledVehicle;Active
2023-10-26 13:01:15.472217-05:00;54.2;update;342174;disabledVehicle;Active
2023-10-26 13:01:15.472217-05:00;54.2;update;342174;disabledVehicle;Active
2023-10-26 13:01:15.472217-05:00;54.2;update;342174;disabledVehicle;Active
2023-10-26 13:01:15.472217-05:00;54.2;update;342174;disabledVehicle;Active
2023-10-26 12:56:40.922990-05:00;58.0;update;342162;disabledVehicle;Unresolved
2023-10-26 12:56:40.922990-05:00;58.0;update;342162;disabledVehicle;Unresolved
2023-10-26 12:56:40.922990-05:00;58.0;update;342162;disabledVehicle;Unresolved
2023-10-26 12:55:17.728574-05:00;58.0;update;342162;disabledVehicle;Active
2023-10-26 12:55:17.728574-05:00;58.0;update;342162;disabledVehicle;Active
2023-10-26 12:06:02.870471-05:00;58.6;new;342165;disabledVehicle;Active
2023-10-26 11:40:56.107641-05:00;58.0;update;342162;disabledVehicle;Unresolved
2023-10-26 11:40:56.107641-05:00;58.0;new;342162;disabledVehicle;Unresolved
2023-10-26 11:38:41.654061-05:00;58.0;new;342162;disabledVehicle;Active
2023-10-26 11:38:41.654061-05:00;58.0;update;342162;disabledVehicle;Active
2023-10-26 11:38:41.654061-05:00;58.0;update;342162;disabledVehicle;Active
2023-10-26 11:38:41.654061-05:00;58.0;update;342162;disabledVehicle;Active
2023-10-26 11:36:21.676662-05:00;59.0;update;342161;disabledVehicle;Unresolved
2023-10-26 11:36:21.676662-05:00;59.0;new;342161;disabledVehicle;Unresolved
2023-10-26 11:36:21.676662-05:00;59.0;update;342161;disabledVehicle;Unresolved
2023-10-26 11:36:21.676662-05:00;59.0;update;342161;disabledVehicle;Unresolved
2023-10-26 11:34:47.196186-05:00;59.0;new;342161;disabledVehicle;Active
2023-10-26 11:34:47.196186-05:00;59.0;update;342161;disabledVehicle;Active
2023-10-26 11:34:47.196186-05:00;59.0;update;342161;disabledVehicle;Active
2023-10-26 11:34:47.196186-05:00;59.0;update;342161;disabledVehicle;Active
2023-10-26 11:19:07.342090-05:00;53.8;closed;342127;disabledVehicle;Closed
2023-10-26 11:19:07.342090-05:00;53.8;closed;342127;disabledVehicle;Closed
2023-10-26 11:19:07.342090-05:00;53.8;closed;342127;disabledVehicle;Closed
2023-10-26 11:19:07.342090-05:00;53.8;closed;342127;disabledVehicle;Closed
2023-10-26 10:49:31.097082-05:00;64.0;closed;342148;incident;Closed
2023-10-26 10:49:31.097082-05:00;64.0;closed;342148;incident;Closed
2023-10-26 10:49:31.097082-05:00;64.0;closed;342148;incident;Closed
