event_update_time;milemarker;event_update_type;event_id;classification;status
2024-01-08 09:23:22.715092-06:00;62.6;closed;350816;disabledVehicle;Closed
2024-01-08 09:05:20.197232-06:00;62.8;closed;350803;incident;Closed
2024-01-08 09:00:57.527164-06:00;62.6;new;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 09:00:57.527164-06:00;62.6;update;350816;disabledVehicle;Active
2024-01-08 08:28:54.657518-06:00;61.0;update;350806;disabledVehicle;VOID
2024-01-08 08:26:01.172844-06:00;61.0;new;350806;disabledVehicle;Active
2024-01-08 08:26:01.172844-06:00;61.0;update;350806;disabledVehicle;Active
2024-01-08 08:26:01.172844-06:00;61.0;update;350806;disabledVehicle;Active
2024-01-08 08:20:51.410674-06:00;69.6;update;350802;abandonedVehicle;Unresolved
2024-01-08 08:20:51.410674-06:00;69.6;update;350802;abandonedVehicle;Unresolved
2024-01-08 08:20:51.410674-06:00;69.6;update;350802;abandonedVehicle;Unresolved
2024-01-08 08:20:21.800863-06:00;62.2;closed;350804;disabledVehicle;Closed
2024-01-08 08:19:37.407755-06:00;62.2;new;350804;disabledVehicle;Active
2024-01-08 08:19:37.407755-06:00;62.2;update;350804;disabledVehicle;Active
2024-01-08 08:19:37.407755-06:00;62.2;update;350804;disabledVehicle;Active
2024-01-08 08:19:37.407755-06:00;62.2;update;350804;disabledVehicle;Active
2024-01-08 08:19:37.407755-06:00;62.2;update;350804;disabledVehicle;Active
2024-01-08 08:19:37.407755-06:00;62.2;update;350804;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;new;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;disabledVehicle;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;incident;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;incident;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;incident;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;incident;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;incident;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;incident;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;incident;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;incident;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;incident;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;incident;Active
2024-01-08 08:17:54.415917-06:00;62.8;update;350803;incident;Active
2024-01-08 08:15:55.192508-06:00;69.6;new;350802;abandonedVehicle;Active
2024-01-08 08:15:55.192508-06:00;69.6;update;350802;abandonedVehicle;Active
2024-01-08 08:15:55.192508-06:00;69.6;update;350802;abandonedVehicle;Active
2024-01-08 08:15:55.192508-06:00;69.6;update;350802;abandonedVehicle;Active
2024-01-08 08:15:55.192508-06:00;69.6;update;350802;abandonedVehicle;Active
2024-01-08 08:02:29.933333-06:00;56.8;closed;350797;incident;Closed
2024-01-08 08:01:52.823878-06:00;56.8;update;350797;incident;Active
2024-01-08 08:01:52.823878-06:00;56.8;update;350797;incident;Active
2024-01-08 08:01:52.823878-06:00;56.8;update;350797;incident;Active
2024-01-08 07:33:31.255948-06:00;56.8;update;350797;incident;Unresolved
2024-01-08 07:33:31.255948-06:00;56.8;update;350797;incident;Unresolved
2024-01-08 07:28:57.810670-06:00;56.8;new;350797;disabledVehicle;Active
2024-01-08 07:28:57.810670-06:00;56.8;update;350797;disabledVehicle;Active
2024-01-08 07:28:57.810670-06:00;56.8;update;350797;disabledVehicle;Active
2024-01-08 07:28:57.810670-06:00;56.8;update;350797;disabledVehicle;Active
2024-01-08 07:28:57.810670-06:00;56.8;update;350797;incident;Active
2024-01-08 05:48:40.604893-06:00;59.6;closed;350781;incident;Closed
2024-01-08 05:04:25.569032-06:00;59.6;new;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-08 05:04:25.569032-06:00;59.6;update;350781;incident;Active
2024-01-07 23:33:23.730833-06:00;61.8;closed;350119;abandonedVehicle;Closed
