event_update_time;milemarker;event_update_type;event_id;classification;status
2024-05-07 16:02:06.674328-05:00;55.2;update;366606;incident;Active
2024-05-07 16:02:06.674328-05:00;55.2;update;366606;incident;Active
2024-05-07 16:02:06.674328-05:00;55.2;update;366606;incident;Active
2024-05-07 16:02:06.674328-05:00;55.2;update;366606;incident;Active
2024-05-07 16:02:06.674328-05:00;55.2;update;366606;incident;Active
2024-05-07 16:02:06.674328-05:00;55.2;update;366606;incident;Active
2024-05-07 16:02:06.674328-05:00;55.2;update;366606;incident;Active
2024-05-07 16:02:06.674328-05:00;55.2;update;366606;incident;Active
2024-05-07 15:57:24.995606-05:00;65.8;update;366605;disabledVehicle;Unresolved
2024-05-07 15:57:24.995606-05:00;65.8;new;366605;disabledVehicle;Unresolved
2024-05-07 15:57:24.995606-05:00;65.8;new;366605;disabledVehicle;Unresolved
2024-05-07 15:57:24.995606-05:00;65.8;update;366605;disabledVehicle;Unresolved
2024-05-07 15:57:24.995606-05:00;65.8;update;366605;disabledVehicle;Unresolved
2024-05-07 15:55:34.241594-05:00;65.8;new;366605;disabledVehicle;Active
2024-05-07 15:55:34.241594-05:00;65.8;update;366605;disabledVehicle;Active
2024-05-07 15:55:34.241594-05:00;65.8;update;366605;disabledVehicle;Active
2024-05-07 15:55:34.241594-05:00;65.8;update;366605;disabledVehicle;Active
2024-05-07 13:20:13.501486-05:00;57.0;closed;366525;disabledVehicle;Closed
2024-05-07 13:20:13.501486-05:00;57.0;closed;366525;disabledVehicle;Closed
2024-05-07 13:20:13.501486-05:00;57.0;closed;366525;disabledVehicle;Closed
2024-05-07 13:20:13.501486-05:00;57.0;new;366525;disabledVehicle;Closed
2024-05-07 12:42:07.346807-05:00;55.2;closed;366583;disabledVehicle;Closed
2024-05-07 12:42:07.346807-05:00;55.2;closed;366583;disabledVehicle;Closed
2024-05-07 12:42:07.346807-05:00;55.2;closed;366583;disabledVehicle;Closed
2024-05-07 12:42:07.346807-05:00;55.2;new;366583;disabledVehicle;Closed
2024-05-07 12:41:02.517078-05:00;55.2;new;366583;disabledVehicle;Active
2024-05-07 12:01:33.987064-05:00;56.0;update;366574;incident;VOID
2024-05-07 12:01:33.987064-05:00;56.0;new;366574;incident;VOID
2024-05-07 12:01:33.987064-05:00;56.0;new;366574;incident;VOID
2024-05-07 12:01:33.987064-05:00;56.0;update;366574;incident;VOID
2024-05-07 12:01:22.959296-05:00;70.0;update;366572;incident;VOID
2024-05-07 12:01:22.959296-05:00;70.0;new;366572;incident;VOID
2024-05-07 12:01:22.959296-05:00;70.0;new;366572;incident;VOID
2024-05-07 12:01:22.959296-05:00;70.0;update;366572;incident;VOID
2024-05-07 12:00:27.034675-05:00;56.0;new;366574;incident;Active
2024-05-07 12:00:27.034675-05:00;56.0;update;366574;incident;Active
2024-05-07 12:00:27.034675-05:00;56.0;update;366574;incident;Active
2024-05-07 12:00:27.034675-05:00;56.0;update;366574;incident;Active
2024-05-07 12:00:27.034675-05:00;56.0;update;366574;incident;Active
2024-05-07 12:00:27.034675-05:00;56.0;update;366574;incident;Active
2024-05-07 12:00:27.034675-05:00;56.0;update;366574;incident;Active
2024-05-07 12:00:27.034675-05:00;56.0;update;366574;incident;Active
2024-05-07 11:50:15.362710-05:00;70.0;new;366572;incident;Active
2024-05-07 11:50:15.362710-05:00;70.0;update;366572;incident;Active
2024-05-07 11:50:15.362710-05:00;70.0;update;366572;incident;Active
2024-05-07 11:50:15.362710-05:00;70.0;update;366572;incident;Active
2024-05-07 11:50:15.362710-05:00;70.0;update;366572;incident;Active
2024-05-07 11:50:15.362710-05:00;70.0;update;366572;incident;Active
2024-05-07 11:50:15.362710-05:00;70.0;update;366572;incident;Active
2024-05-07 11:50:15.362710-05:00;70.0;update;366572;incident;Active
2024-05-07 11:50:15.362710-05:00;70.0;update;366572;incident;Active
2024-05-07 11:50:15.362710-05:00;70.0;update;366572;incident;Active
2024-05-07 11:50:15.362710-05:00;70.0;update;366572;incident;Active
2024-05-07 11:50:15.362710-05:00;70.0;update;366572;incident;Active
2024-05-07 11:50:15.362710-05:00;70.0;update;366572;incident;Active
2024-05-07 11:49:28.333864-05:00;70.0;update;366569;incident;VOID
2024-05-07 11:49:28.333864-05:00;70.0;new;366569;incident;VOID
2024-05-07 11:49:28.333864-05:00;70.0;new;366569;incident;VOID
2024-05-07 11:49:28.333864-05:00;70.0;update;366569;incident;VOID
2024-05-07 11:47:26.195086-05:00;70.0;new;366569;incident;Active
2024-05-07 11:47:26.195086-05:00;70.0;update;366569;incident;Active
2024-05-07 11:47:26.195086-05:00;70.0;update;366569;incident;Active
2024-05-07 11:47:26.195086-05:00;70.0;update;366569;incident;Active
2024-05-07 11:47:26.195086-05:00;70.0;update;366569;incident;Active
2024-05-07 11:47:26.195086-05:00;70.0;update;366569;incident;Active
2024-05-07 11:47:26.195086-05:00;70.0;update;366569;incident;Active
2024-05-07 11:47:26.195086-05:00;70.0;update;366569;incident;Active
2024-05-07 11:47:10.722070-05:00;70.0;update;366564;incident;VOID
2024-05-07 11:47:10.722070-05:00;70.0;new;366564;incident;VOID
2024-05-07 11:47:10.722070-05:00;70.0;new;366564;incident;VOID
2024-05-07 11:47:10.722070-05:00;70.0;update;366564;incident;VOID
2024-05-07 11:46:57.222006-05:00;63.6;update;366568;incident;VOID
2024-05-07 11:46:57.222006-05:00;63.6;new;366568;incident;VOID
2024-05-07 11:46:57.222006-05:00;63.6;new;366568;incident;VOID
2024-05-07 11:46:57.222006-05:00;63.6;update;366568;incident;VOID
2024-05-07 11:45:39.858084-05:00;70.0;new;366568;incident;Active
2024-05-07 11:45:39.858084-05:00;70.0;update;366568;incident;Active
2024-05-07 11:45:39.858084-05:00;70.0;update;366568;incident;Active
2024-05-07 11:45:39.858084-05:00;70.0;update;366568;incident;Active
2024-05-07 11:45:39.858084-05:00;70.0;update;366568;incident;Active
2024-05-07 11:45:39.858084-05:00;63.6;update;366568;incident;Active
2024-05-07 11:45:39.858084-05:00;63.6;update;366568;incident;Active
2024-05-07 11:45:39.858084-05:00;63.6;update;366568;incident;Active
2024-05-07 11:45:39.858084-05:00;63.6;update;366568;incident;Active
2024-05-07 11:39:23.615937-05:00;70.0;new;366564;incident;Active
2024-05-07 11:39:23.615937-05:00;70.0;update;366564;incident;Active
2024-05-07 11:39:23.615937-05:00;70.0;update;366564;incident;Active
2024-05-07 11:39:23.615937-05:00;70.0;update;366564;incident;Active
2024-05-07 11:39:23.615937-05:00;70.0;update;366564;incident;Active
2024-05-07 11:39:23.615937-05:00;70.0;update;366564;incident;Active
2024-05-07 11:39:23.615937-05:00;70.0;update;366564;incident;Active
2024-05-07 11:39:23.615937-05:00;70.0;update;366564;incident;Active
2024-05-07 11:39:23.615937-05:00;70.0;update;366564;incident;Active
2024-05-07 11:39:23.615937-05:00;70.0;update;366564;incident;Active
2024-05-07 11:39:23.615937-05:00;70.0;update;366564;incident;Active
2024-05-07 11:29:00.529187-05:00;70.0;update;366561;incident;VOID
2024-05-07 11:29:00.529187-05:00;70.0;new;366561;incident;VOID
2024-05-07 11:29:00.529187-05:00;70.0;new;366561;incident;VOID
2024-05-07 11:29:00.529187-05:00;70.0;update;366561;incident;VOID
2024-05-07 11:28:34.831613-05:00;70.0;new;366561;incident;Active
2024-05-07 11:28:34.831613-05:00;70.0;update;366561;incident;Active
2024-05-07 11:28:34.831613-05:00;70.0;update;366561;incident;Active
2024-05-07 11:28:34.831613-05:00;70.0;update;366561;incident;Active
2024-05-07 11:28:34.831613-05:00;70.0;update;366561;incident;Active
2024-05-07 11:28:34.831613-05:00;70.0;update;366561;incident;Active
2024-05-07 10:51:35.507576-05:00;66.0;update;366556;incident;VOID
2024-05-07 10:51:35.507576-05:00;66.0;new;366556;incident;VOID
2024-05-07 10:51:35.507576-05:00;66.0;new;366556;incident;VOID
2024-05-07 10:51:35.507576-05:00;66.0;update;366556;incident;VOID
2024-05-07 10:50:37.498973-05:00;66.0;new;366556;incident;Active
2024-05-07 10:50:37.498973-05:00;66.0;update;366556;incident;Active
2024-05-07 10:50:37.498973-05:00;66.0;update;366556;incident;Active
2024-05-07 10:50:37.498973-05:00;66.0;update;366556;incident;Active
2024-05-07 10:50:37.498973-05:00;66.0;update;366556;incident;Active
2024-05-07 10:50:37.498973-05:00;66.0;update;366556;incident;Active
2024-05-07 10:30:29.411059-05:00;66.4;update;366543;incident;VOID
2024-05-07 10:30:29.411059-05:00;66.4;new;366543;incident;VOID
2024-05-07 10:30:29.411059-05:00;66.4;new;366543;incident;VOID
2024-05-07 10:30:29.411059-05:00;66.4;update;366543;incident;VOID
2024-05-07 10:28:34.079837-05:00;70.0;closed;366542;incident;Closed
2024-05-07 10:28:34.079837-05:00;70.0;closed;366542;incident;Closed
2024-05-07 10:28:34.079837-05:00;70.0;closed;366542;incident;Closed
2024-05-07 10:28:34.079837-05:00;70.0;new;366542;incident;Closed
2024-05-07 10:25:27.007686-05:00;70.0;new;366543;incident;Active
2024-05-07 10:25:27.007686-05:00;70.0;update;366543;incident;Active
2024-05-07 10:25:27.007686-05:00;70.0;update;366543;incident;Active
2024-05-07 10:25:27.007686-05:00;70.0;update;366543;incident;Active
2024-05-07 10:25:27.007686-05:00;68.6;update;366543;incident;Active
2024-05-07 10:25:27.007686-05:00;68.6;update;366543;incident;Active
2024-05-07 10:25:27.007686-05:00;68.6;update;366543;incident;Active
2024-05-07 10:25:27.007686-05:00;68.6;update;366543;incident;Active
2024-05-07 10:25:27.007686-05:00;66.4;update;366543;incident;Active
2024-05-07 10:25:27.007686-05:00;66.4;update;366543;incident;Active
2024-05-07 10:25:27.007686-05:00;66.4;update;366543;incident;Active
2024-05-07 10:25:27.007686-05:00;66.4;update;366543;incident;Active
2024-05-07 10:25:27.007686-05:00;66.4;update;366543;incident;Active
2024-05-07 10:25:27.007686-05:00;66.4;update;366543;incident;Active
2024-05-07 10:25:27.007686-05:00;66.4;update;366543;incident;Active
2024-05-07 10:19:29.051567-05:00;70.0;new;366542;incident;Active
2024-05-07 10:19:29.051567-05:00;70.0;update;366542;incident;Active
2024-05-07 10:19:29.051567-05:00;70.0;update;366542;incident;Active
2024-05-07 10:19:29.051567-05:00;70.0;update;366542;incident;Active
2024-05-07 10:19:29.051567-05:00;70.0;update;366542;incident;Active
2024-05-07 10:19:29.051567-05:00;70.0;update;366542;incident;Active
2024-05-07 10:19:29.051567-05:00;70.0;update;366542;incident;Active
2024-05-07 10:19:29.051567-05:00;70.0;update;366542;incident;Active
2024-05-07 10:19:29.051567-05:00;70.0;update;366542;incident;Active
2024-05-07 10:19:29.051567-05:00;70.0;update;366542;incident;Active
2024-05-07 10:19:29.051567-05:00;70.0;update;366542;incident;Active
2024-05-07 10:19:29.051567-05:00;70.0;update;366542;incident;Active
2024-05-07 10:19:29.051567-05:00;70.0;update;366542;incident;Active
2024-05-07 10:19:29.051567-05:00;70.0;update;366542;incident;Active
2024-05-07 10:19:29.051567-05:00;70.0;update;366542;incident;Active
2024-05-07 10:19:29.051567-05:00;70.0;update;366542;incident;Active
2024-05-07 10:19:29.051567-05:00;70.0;update;366542;incident;Active
2024-05-07 10:19:29.051567-05:00;70.0;update;366542;incident;Active
2024-05-07 09:20:38.665540-05:00;54.2;closed;366526;disabledVehicle;Closed
2024-05-07 09:20:38.665540-05:00;54.2;new;366526;disabledVehicle;Closed
2024-05-07 09:20:38.665540-05:00;54.2;closed;366526;disabledVehicle;Closed
2024-05-07 09:20:38.665540-05:00;54.2;closed;366526;disabledVehicle;Closed
2024-05-07 08:55:20.572293-05:00;57.0;update;366525;disabledVehicle;Unresolved
2024-05-07 08:55:20.572293-05:00;57.0;update;366525;disabledVehicle;Unresolved
2024-05-07 08:55:20.572293-05:00;57.0;update;366525;disabledVehicle;Unresolved
2024-05-07 08:55:20.572293-05:00;57.0;update;366525;disabledVehicle;Unresolved
2024-05-07 08:55:00.992267-05:00;54.2;update;366526;disabledVehicle;Unresolved
2024-05-07 08:55:00.992267-05:00;54.2;update;366526;disabledVehicle;Unresolved
2024-05-07 08:55:00.992267-05:00;54.2;update;366526;disabledVehicle;Unresolved
2024-05-07 08:53:08.345450-05:00;54.2;new;366526;disabledVehicle;Active
2024-05-07 08:53:08.345450-05:00;54.2;update;366526;disabledVehicle;Active
2024-05-07 08:53:08.345450-05:00;54.2;update;366526;disabledVehicle;Active
2024-05-07 08:52:39.656802-05:00;66.2;closed;365957;abandonedVehicle;Closed
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;56.8;new;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;56.8;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;56.8;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;56.8;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;56.8;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;56.8;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;56.8;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:41:13.938392-05:00;57.0;update;366525;disabledVehicle;Active
2024-05-07 08:26:57.752159-05:00;59.8;closed;366515;disabledVehicle;Closed
2024-05-07 07:51:30.402342-05:00;59.8;new;366515;disabledVehicle;Active
2024-05-07 07:51:30.402342-05:00;59.8;update;366515;disabledVehicle;Active
2024-05-07 07:51:30.402342-05:00;59.8;update;366515;disabledVehicle;Active
2024-05-07 07:51:30.402342-05:00;59.8;update;366515;disabledVehicle;Active
2024-05-07 07:51:30.402342-05:00;59.8;update;366515;disabledVehicle;Active
2024-05-07 07:51:30.402342-05:00;59.8;update;366515;disabledVehicle;Active
2024-05-07 07:51:30.402342-05:00;59.8;update;366515;disabledVehicle;Active
2024-05-07 07:51:30.402342-05:00;59.8;update;366515;disabledVehicle;Active
2024-05-07 07:51:30.402342-05:00;59.8;update;366515;disabledVehicle;Active
2024-05-07 07:51:30.402342-05:00;59.8;update;366515;disabledVehicle;Active
2024-05-07 07:51:30.402342-05:00;59.8;update;366515;disabledVehicle;Active
2024-05-07 07:51:30.402342-05:00;59.8;update;366515;disabledVehicle;Active
2024-05-07 07:51:30.402342-05:00;59.8;update;366515;disabledVehicle;Active
2024-05-07 07:51:30.402342-05:00;59.8;update;366515;disabledVehicle;Active
2024-05-07 07:51:30.402342-05:00;59.8;update;366515;disabledVehicle;Active
2024-05-07 07:49:01.756775-05:00;53.0;closed;366512;disabledVehicle;Closed
