event_update_time;milemarker;event_update_type;event_id;classification;status
2024-06-08 23:53:27.152710-05:00;53.0;update;371116;disabledVehicle;Active
2024-06-08 23:53:27.152710-05:00;53.0;update;371116;disabledVehicle;Active
2024-06-08 23:53:27.152710-05:00;53.0;update;371116;disabledVehicle;Active
2024-06-08 23:53:27.152710-05:00;53.0;update;371116;disabledVehicle;Active
2024-06-08 23:53:27.152710-05:00;53.0;update;371116;disabledVehicle;Active
2024-06-08 23:53:27.152710-05:00;53.0;update;371116;disabledVehicle;Active
2024-06-08 23:53:27.152710-05:00;53.0;update;371116;disabledVehicle;Active
2024-06-08 23:53:27.152710-05:00;53.0;update;371116;disabledVehicle;Active
2024-06-08 23:53:27.152710-05:00;53.0;update;371116;disabledVehicle;Active
2024-06-08 23:53:27.152710-05:00;53.0;update;371116;disabledVehicle;Active
2024-06-08 23:53:27.152710-05:00;53.0;update;371116;disabledVehicle;Active
2024-06-08 23:53:27.152710-05:00;53.0;update;371116;disabledVehicle;Active
2024-06-08 23:53:27.152710-05:00;53.0;update;371116;disabledVehicle;Active
2024-06-08 23:53:27.152710-05:00;53.0;update;371116;disabledVehicle;Active
2024-06-08 23:53:27.152710-05:00;53.0;update;371116;disabledVehicle;Active
2024-06-08 23:53:27.152710-05:00;53.0;update;371116;disabledVehicle;Active
2024-06-08 23:53:27.152710-05:00;53.0;update;371116;disabledVehicle;Active
2024-06-08 23:53:27.152710-05:00;53.0;update;371116;disabledVehicle;Active
2024-06-08 23:53:27.152710-05:00;53.0;update;371116;disabledVehicle;Active
2024-06-08 23:53:27.152710-05:00;53.0;update;371116;disabledVehicle;Active
2024-06-08 18:54:42.745431-05:00;66.6;closed;371092;disabledVehicle;Closed
2024-06-08 18:54:42.745431-05:00;66.6;new;371092;disabledVehicle;Closed
2024-06-08 18:49:05.092616-05:00;66.6;new;371092;disabledVehicle;Active
2024-06-08 18:49:05.092616-05:00;66.6;update;371092;disabledVehicle;Active
2024-06-08 18:49:05.092616-05:00;66.6;update;371092;disabledVehicle;Active
2024-06-08 18:49:05.092616-05:00;66.6;update;371092;disabledVehicle;Active
2024-06-08 18:49:05.092616-05:00;66.6;update;371092;disabledVehicle;Active
2024-06-08 18:49:05.092616-05:00;66.6;update;371092;disabledVehicle;Active
2024-06-08 18:49:05.092616-05:00;66.6;update;371092;disabledVehicle;Active
2024-06-08 18:49:05.092616-05:00;66.6;update;371092;disabledVehicle;Active
2024-06-08 18:47:38.335306-05:00;69.6;closed;371089;disabledVehicle;Closed
2024-06-08 18:47:38.335306-05:00;69.6;new;371089;disabledVehicle;Closed
2024-06-08 18:44:12.352841-05:00;69.6;new;371089;disabledVehicle;Active
2024-06-08 18:44:12.352841-05:00;69.6;update;371089;disabledVehicle;Active
2024-06-08 18:44:12.352841-05:00;69.6;update;371089;disabledVehicle;Active
2024-06-08 18:44:12.352841-05:00;69.6;update;371089;disabledVehicle;Active
2024-06-08 18:44:12.352841-05:00;69.6;update;371089;disabledVehicle;Active
2024-06-08 18:44:12.352841-05:00;69.6;update;371089;disabledVehicle;Active
2024-06-08 18:44:12.352841-05:00;69.6;update;371089;disabledVehicle;Active
2024-06-08 18:44:12.352841-05:00;69.6;update;371089;disabledVehicle;Active
2024-06-08 18:44:12.352841-05:00;69.6;update;371089;disabledVehicle;Active
2024-06-08 18:44:12.352841-05:00;69.6;update;371089;disabledVehicle;Active
2024-06-08 18:44:12.352841-05:00;69.6;update;371089;disabledVehicle;Active
2024-06-08 18:44:12.352841-05:00;69.6;update;371089;disabledVehicle;Active
2024-06-08 18:44:12.352841-05:00;69.6;update;371089;disabledVehicle;Active
2024-06-08 18:44:12.352841-05:00;69.6;update;371089;disabledVehicle;Active
2024-06-08 18:44:12.352841-05:00;69.6;update;371089;disabledVehicle;Active
2024-06-08 18:44:12.352841-05:00;69.6;update;371089;disabledVehicle;Active
2024-06-08 18:44:12.352841-05:00;69.6;update;371089;disabledVehicle;Active
2024-06-08 18:44:12.352841-05:00;69.6;update;371089;disabledVehicle;Active
2024-06-08 18:44:12.352841-05:00;69.6;update;371089;disabledVehicle;Active
2024-06-08 18:44:12.352841-05:00;69.6;update;371089;disabledVehicle;Active
2024-06-08 18:44:12.352841-05:00;69.6;update;371089;disabledVehicle;Active
2024-06-08 17:44:34.823474-05:00;68.2;closed;371029;abandonedVehicle;Closed
2024-06-08 17:44:34.823474-05:00;68.2;new;371029;abandonedVehicle;Closed
2024-06-08 16:33:08.591731-05:00;53.8;closed;371065;incident;Closed
2024-06-08 16:33:08.591731-05:00;53.8;new;371065;incident;Closed
2024-06-08 16:30:31.514398-05:00;53.8;new;371065;incident;Active
2024-06-08 16:30:31.514398-05:00;53.8;update;371065;incident;Active
2024-06-08 16:30:31.514398-05:00;53.8;update;371065;incident;Active
2024-06-08 16:30:31.514398-05:00;53.8;update;371065;incident;Active
2024-06-08 16:30:31.514398-05:00;53.8;update;371065;incident;Active
2024-06-08 16:30:31.514398-05:00;53.8;update;371065;incident;Active
2024-06-08 16:30:31.514398-05:00;53.8;update;371065;incident;Active
2024-06-08 15:22:56.613512-05:00;55.2;closed;371040;disabledVehicle;Closed
2024-06-08 15:22:56.613512-05:00;55.2;new;371040;disabledVehicle;Closed
2024-06-08 13:55:54.800952-05:00;60.4;closed;371028;abandonedVehicle;Closed
2024-06-08 13:55:54.800952-05:00;60.4;new;371028;abandonedVehicle;Closed
2024-06-08 13:49:23.247083-05:00;55.4;closed;371045;disabledVehicle;Closed
2024-06-08 13:49:23.247083-05:00;55.4;new;371045;disabledVehicle;Closed
2024-06-08 13:34:02.388225-05:00;55.4;new;371045;disabledVehicle;Active
2024-06-08 13:34:02.388225-05:00;55.4;update;371045;disabledVehicle;Active
2024-06-08 13:34:02.388225-05:00;55.4;update;371045;disabledVehicle;Active
2024-06-08 13:34:02.388225-05:00;55.4;update;371045;disabledVehicle;Active
2024-06-08 13:34:02.388225-05:00;55.4;update;371045;disabledVehicle;Active
2024-06-08 13:34:02.388225-05:00;55.4;update;371045;disabledVehicle;Active
2024-06-08 13:34:02.388225-05:00;55.4;update;371045;disabledVehicle;Active
2024-06-08 13:34:02.388225-05:00;55.4;update;371045;disabledVehicle;Active
2024-06-08 13:34:02.388225-05:00;55.4;update;371045;disabledVehicle;Active
2024-06-08 13:34:02.388225-05:00;55.4;update;371045;disabledVehicle;Active
2024-06-08 13:34:02.388225-05:00;55.4;update;371045;disabledVehicle;Active
2024-06-08 13:34:02.388225-05:00;55.4;update;371045;disabledVehicle;Active
2024-06-08 13:34:02.388225-05:00;55.4;update;371045;disabledVehicle;Active
2024-06-08 13:34:02.388225-05:00;55.4;update;371045;disabledVehicle;Active
2024-06-08 13:34:02.388225-05:00;55.4;update;371045;disabledVehicle;Active
2024-06-08 13:34:02.388225-05:00;55.4;update;371045;disabledVehicle;Active
2024-06-08 13:34:02.388225-05:00;55.4;update;371045;disabledVehicle;Active
2024-06-08 13:34:02.388225-05:00;55.4;update;371045;disabledVehicle;Active
2024-06-08 13:15:17.311789-05:00;55.2;update;371040;disabledVehicle;Unresolved
2024-06-08 13:15:17.311789-05:00;55.2;update;371040;disabledVehicle;Unresolved
2024-06-08 13:15:17.311789-05:00;55.2;update;371040;disabledVehicle;Unresolved
2024-06-08 13:09:43.083378-05:00;55.2;new;371040;disabledVehicle;Active
2024-06-08 13:09:43.083378-05:00;55.2;update;371040;disabledVehicle;Active
2024-06-08 13:09:43.083378-05:00;55.2;update;371040;disabledVehicle;Active
2024-06-08 13:09:43.083378-05:00;55.2;update;371040;disabledVehicle;Active
2024-06-08 13:07:36.444941-05:00;56.6;closed;371039;disabledVehicle;Closed
2024-06-08 13:07:36.444941-05:00;56.6;new;371039;disabledVehicle;Closed
2024-06-08 13:07:01.300630-05:00;56.6;new;371039;disabledVehicle;Active
2024-06-08 13:07:01.300630-05:00;56.6;update;371039;disabledVehicle;Active
2024-06-08 13:07:01.300630-05:00;56.6;update;371039;disabledVehicle;Active
2024-06-08 13:07:01.300630-05:00;56.6;update;371039;disabledVehicle;Active
2024-06-08 13:07:01.300630-05:00;56.6;update;371039;disabledVehicle;Active
2024-06-08 13:07:01.300630-05:00;56.6;update;371039;disabledVehicle;Active
2024-06-08 13:07:01.300630-05:00;56.6;update;371039;disabledVehicle;Active
2024-06-08 12:01:29.569176-05:00;68.2;update;371029;abandonedVehicle;Unresolved
2024-06-08 12:01:29.569176-05:00;68.2;update;371029;abandonedVehicle;Unresolved
2024-06-08 12:01:29.569176-05:00;68.2;update;371029;abandonedVehicle;Unresolved
2024-06-08 11:59:47.645523-05:00;60.4;update;371028;abandonedVehicle;Unresolved
2024-06-08 11:59:47.645523-05:00;60.4;update;371028;abandonedVehicle;Unresolved
2024-06-08 11:59:47.645523-05:00;60.4;update;371028;abandonedVehicle;Unresolved
2024-06-08 11:57:28.731640-05:00;68.2;new;371029;abandonedVehicle;Active
2024-06-08 11:57:28.731640-05:00;68.2;update;371029;abandonedVehicle;Active
2024-06-08 11:57:28.731640-05:00;68.2;update;371029;abandonedVehicle;Active
2024-06-08 11:57:28.731640-05:00;68.2;update;371029;abandonedVehicle;Active
2024-06-08 11:56:06.494338-05:00;60.4;new;371028;abandonedVehicle;Active
2024-06-08 11:56:06.494338-05:00;60.4;update;371028;abandonedVehicle;Active
2024-06-08 11:56:06.494338-05:00;60.4;update;371028;abandonedVehicle;Active
2024-06-08 11:56:06.494338-05:00;60.4;update;371028;abandonedVehicle;Active
2024-06-08 11:56:06.494338-05:00;60.4;update;371028;abandonedVehicle;Active
2024-06-08 10:41:02.342776-05:00;54.4;closed;371006;disabledVehicle;Closed
2024-06-08 10:41:02.342776-05:00;54.4;new;371006;disabledVehicle;Closed
2024-06-08 10:27:33.932833-05:00;54.4;new;371006;disabledVehicle;Active
2024-06-08 10:27:33.932833-05:00;54.4;update;371006;disabledVehicle;Active
2024-06-08 10:27:33.932833-05:00;54.4;update;371006;disabledVehicle;Active
2024-06-08 10:27:33.932833-05:00;54.4;update;371006;disabledVehicle;Active
2024-06-08 10:27:33.932833-05:00;54.4;update;371006;disabledVehicle;Active
2024-06-08 10:27:33.932833-05:00;54.4;update;371006;disabledVehicle;Active
2024-06-08 09:53:44.156331-05:00;58.0;closed;370978;incident;Closed
2024-06-08 08:16:52.751888-05:00;58.0;new;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
2024-06-08 08:16:52.751888-05:00;58.0;update;370978;incident;Active
