event_update_time;milemarker;event_update_type;event_id;classification;status
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:51:49.919486-05:00;59.0;update;342384;incident;Active
2023-10-27 21:10:43.549927-05:00;66.0;closed;342304;abandonedVehicle;Closed
2023-10-27 21:10:43.549927-05:00;66.0;closed;342304;abandonedVehicle;Closed
2023-10-27 19:24:16.901816-05:00;57.6;closed;342238;abandonedVehicle;Closed
2023-10-27 19:03:08.390501-05:00;64.0;update;342365;incident;Unresolved
2023-10-27 19:03:08.390501-05:00;64.0;update;342365;incident;Unresolved
2023-10-27 19:03:08.390501-05:00;64.0;update;342365;incident;Unresolved
2023-10-27 19:03:08.390501-05:00;64.0;update;342365;incident;Unresolved
2023-10-27 19:03:08.390501-05:00;64.0;update;342365;incident;Unresolved
2023-10-27 19:03:08.390501-05:00;64.0;update;342365;incident;Unresolved
2023-10-27 19:03:08.390501-05:00;64.0;update;342365;incident;Unresolved
2023-10-27 19:03:08.390501-05:00;64.0;update;342365;incident;Unresolved
2023-10-27 19:03:08.390501-05:00;64.0;update;342365;incident;Unresolved
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:30:17.308315-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 18:28:52.133394-05:00;64.0;new;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 18:28:52.133394-05:00;64.0;update;342365;incident;Active
2023-10-27 16:19:26.062233-05:00;60.0;closed;342294;disabledVehicle;Closed
2023-10-27 12:25:49.041440-05:00;56.8;closed;342310;disabledVehicle;Closed
2023-10-27 12:18:43.556614-05:00;56.8;new;342310;disabledVehicle;Active
2023-10-27 12:18:43.556614-05:00;56.8;update;342310;disabledVehicle;Active
2023-10-27 12:18:43.556614-05:00;56.8;update;342310;disabledVehicle;Active
2023-10-27 12:18:43.556614-05:00;56.8;update;342310;disabledVehicle;Active
2023-10-27 12:18:43.556614-05:00;56.8;update;342310;disabledVehicle;Active
2023-10-27 12:18:43.556614-05:00;56.8;update;342310;disabledVehicle;Active
2023-10-27 11:52:40.690227-05:00;67.8;closed;342276;abandonedVehicle;Closed
2023-10-27 11:52:13.118371-05:00;58.2;closed;342291;disabledVehicle;Closed
2023-10-27 11:16:24.888683-05:00;66.0;update;342304;abandonedVehicle;Unresolved
2023-10-27 11:16:24.888683-05:00;66.0;update;342304;abandonedVehicle;Unresolved
2023-10-27 11:16:24.888683-05:00;66.0;update;342304;abandonedVehicle;Unresolved
2023-10-27 11:12:52.138792-05:00;66.0;new;342304;disabledVehicle;Active
2023-10-27 11:12:52.138792-05:00;66.0;update;342304;disabledVehicle;Active
2023-10-27 11:12:52.138792-05:00;66.0;update;342304;disabledVehicle;Active
2023-10-27 11:12:52.138792-05:00;66.0;update;342304;disabledVehicle;Active
2023-10-27 10:34:21.602049-05:00;60.0;update;342294;disabledVehicle;Unresolved
2023-10-27 10:34:21.602049-05:00;60.0;update;342294;disabledVehicle;Unresolved
2023-10-27 10:34:21.602049-05:00;60.0;update;342294;disabledVehicle;Unresolved
2023-10-27 10:04:40.931937-05:00;60.0;new;342294;disabledVehicle;Active
2023-10-27 10:04:40.931937-05:00;60.0;update;342294;disabledVehicle;Active
2023-10-27 10:04:40.931937-05:00;60.0;update;342294;disabledVehicle;Active
2023-10-27 10:04:40.931937-05:00;60.0;update;342294;disabledVehicle;Active
2023-10-27 10:04:40.931937-05:00;60.0;update;342294;disabledVehicle;Active
2023-10-27 10:04:40.931937-05:00;60.0;update;342294;disabledVehicle;Active
2023-10-27 10:04:40.931937-05:00;60.0;update;342294;disabledVehicle;Active
2023-10-27 10:04:40.931937-05:00;60.0;update;342294;disabledVehicle;Active
2023-10-27 10:04:40.931937-05:00;60.0;update;342294;disabledVehicle;Active
2023-10-27 10:04:40.931937-05:00;60.0;update;342294;disabledVehicle;Active
2023-10-27 10:04:40.931937-05:00;60.0;update;342294;disabledVehicle;Active
2023-10-27 10:04:40.931937-05:00;60.0;update;342294;disabledVehicle;Active
2023-10-27 10:04:40.931937-05:00;60.0;update;342294;disabledVehicle;Active
2023-10-27 10:04:40.931937-05:00;60.0;update;342294;disabledVehicle;Active
2023-10-27 10:04:40.931937-05:00;60.0;update;342294;disabledVehicle;Active
2023-10-27 10:04:40.931937-05:00;60.0;update;342294;disabledVehicle;Active
2023-10-27 10:04:40.931937-05:00;60.0;update;342294;disabledVehicle;Active
2023-10-27 10:04:40.931937-05:00;60.0;update;342294;disabledVehicle;Active
2023-10-27 10:04:40.931937-05:00;60.0;update;342294;disabledVehicle;Active
2023-10-27 10:04:40.931937-05:00;60.0;update;342294;disabledVehicle;Active
2023-10-27 09:46:40.589484-05:00;56.8;closed;342292;incident;Closed
2023-10-27 09:45:21.967586-05:00;56.8;new;342292;incident;Active
2023-10-27 09:45:21.967586-05:00;56.8;update;342292;incident;Active
2023-10-27 09:45:21.967586-05:00;56.8;update;342292;incident;Active
2023-10-27 09:45:21.967586-05:00;56.8;update;342292;incident;Active
2023-10-27 09:45:21.967586-05:00;56.8;update;342292;incident;Active
2023-10-27 09:45:21.967586-05:00;56.8;update;342292;incident;Active
2023-10-27 09:45:21.967586-05:00;56.8;update;342292;incident;Active
2023-10-27 09:45:21.967586-05:00;56.8;update;342292;incident;Active
2023-10-27 09:45:21.967586-05:00;56.8;update;342292;incident;Active
2023-10-27 09:43:29.553254-05:00;58.2;update;342291;disabledVehicle;Unresolved
2023-10-27 09:43:29.553254-05:00;58.2;update;342291;disabledVehicle;Unresolved
2023-10-27 09:43:29.553254-05:00;58.2;update;342291;disabledVehicle;Unresolved
2023-10-27 09:32:04.770315-05:00;58.4;new;342291;disabledVehicle;Active
2023-10-27 09:32:04.770315-05:00;58.4;update;342291;disabledVehicle;Active
2023-10-27 09:32:04.770315-05:00;58.4;update;342291;disabledVehicle;Active
2023-10-27 09:32:04.770315-05:00;58.4;update;342291;disabledVehicle;Active
2023-10-27 09:32:04.770315-05:00;58.2;update;342291;disabledVehicle;Active
2023-10-27 09:32:04.770315-05:00;58.2;update;342291;disabledVehicle;Active
2023-10-27 09:32:04.770315-05:00;58.2;update;342291;disabledVehicle;Active
2023-10-27 07:25:07.165347-05:00;67.8;update;342276;abandonedVehicle;Unresolved
2023-10-27 07:25:07.165347-05:00;67.8;update;342276;abandonedVehicle;Unresolved
2023-10-27 07:25:07.165347-05:00;67.8;update;342276;abandonedVehicle;Unresolved
2023-10-27 07:21:49.149010-05:00;67.8;new;342276;abandonedVehicle;Active
2023-10-27 07:21:49.149010-05:00;67.8;update;342276;abandonedVehicle;Active
2023-10-27 07:21:49.149010-05:00;67.8;update;342276;abandonedVehicle;Active
2023-10-27 07:21:49.149010-05:00;67.8;update;342276;abandonedVehicle;Active
2023-10-27 07:06:34.494956-05:00;57.6;update;342238;abandonedVehicle;Unresolved
2023-10-27 07:06:34.494956-05:00;57.6;update;342238;abandonedVehicle;Unresolved
2023-10-27 07:05:25.356286-05:00;57.4;update;342272;disabledVehicle;VOID
2023-10-27 07:05:14.487268-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 07:05:14.487268-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 07:05:14.487268-05:00;57.6;update;342238;abandonedVehicle;Active
2023-10-27 07:03:37.083556-05:00;57.4;new;342272;disabledVehicle;Active
2023-10-27 07:03:37.083556-05:00;57.4;update;342272;disabledVehicle;Active
2023-10-27 07:03:37.083556-05:00;57.4;update;342272;disabledVehicle;Active
2023-10-27 07:03:37.083556-05:00;57.4;update;342272;disabledVehicle;Active
2023-10-27 03:04:05.707666-05:00;53.0;new;342253;incident;Active
2023-10-27 03:04:05.707666-05:00;53.0;update;342253;incident;Active
2023-10-27 03:04:05.707666-05:00;53.0;update;342253;incident;Active
2023-10-27 03:04:05.707666-05:00;53.0;update;342253;incident;Active
2023-10-27 03:04:05.707666-05:00;53.0;update;342253;incident;Active
2023-10-27 03:04:05.707666-05:00;53.0;update;342253;incident;Active
2023-10-27 03:04:05.707666-05:00;53.0;update;342253;incident;Active
2023-10-27 03:04:05.707666-05:00;53.0;update;342253;incident;Active
2023-10-27 03:04:05.707666-05:00;53.0;update;342253;incident;Active
2023-10-27 03:04:05.707666-05:00;53.0;update;342253;incident;Active
2023-10-27 03:04:05.707666-05:00;53.0;update;342253;incident;Active
2023-10-27 03:04:05.707666-05:00;53.0;update;342253;incident;Active
2023-10-27 03:04:05.707666-05:00;53.0;update;342253;incident;Active
2023-10-27 03:04:05.707666-05:00;53.0;update;342253;incident;Active
2023-10-27 03:04:05.707666-05:00;53.0;update;342253;incident;Active
2023-10-27 03:04:05.707666-05:00;53.0;update;342253;incident;Active
2023-10-27 03:04:05.707666-05:00;53.0;update;342253;incident;Active
2023-10-27 03:04:05.707666-05:00;53.0;update;342253;incident;Active
2023-10-27 03:04:05.707666-05:00;53.0;update;342253;incident;Active
2023-10-27 03:04:05.707666-05:00;53.0;update;342253;incident;Active
2023-10-27 03:04:05.707666-05:00;53.0;update;342253;incident;Active
2023-10-27 03:04:05.707666-05:00;53.0;update;342253;incident;Active
2023-10-27 03:04:05.707666-05:00;53.0;update;342253;incident;Active
2023-10-27 03:04:05.707666-05:00;53.0;update;342253;incident;Active
2023-10-27 03:04:05.707666-05:00;53.0;update;342253;incident;Active
2023-10-27 03:04:05.707666-05:00;53.0;update;342253;incident;Active
2023-10-27 03:04:05.707666-05:00;53.0;update;342253;incident;Active
2023-10-27 03:04:05.707666-05:00;53.0;update;342253;incident;Active
2023-10-27 03:04:05.707666-05:00;53.0;update;342253;incident;Active
2023-10-27 03:04:05.707666-05:00;53.0;update;342253;incident;Active
