event_update_time;milemarker;event_update_type;event_id;classification;status
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:18:53.381028-05:00;59.2;update;342685;disabledVehicle;Active
2023-10-30 11:03:32.284703-05:00;65.6;closed;342621;incident;Closed
2023-10-30 10:54:19.428575-05:00;58.4;closed;342650;disabledVehicle;Closed
2023-10-30 09:14:07.480129-05:00;58.4;update;342650;disabledVehicle;Unresolved
2023-10-30 09:14:07.480129-05:00;58.4;update;342650;disabledVehicle;Unresolved
2023-10-30 09:14:07.480129-05:00;58.4;update;342650;disabledVehicle;Unresolved
2023-10-30 09:12:02.500474-05:00;58.4;new;342650;disabledVehicle;Active
2023-10-30 09:12:02.500474-05:00;58.4;update;342650;disabledVehicle;Active
2023-10-30 09:12:02.500474-05:00;58.4;update;342650;disabledVehicle;Active
2023-10-30 09:12:02.500474-05:00;58.4;update;342650;disabledVehicle;Active
2023-10-30 09:12:02.500474-05:00;58.4;update;342650;disabledVehicle;Active
2023-10-30 08:24:58.531300-05:00;61.4;update;342631;abandonedVehicle;Unresolved
2023-10-30 08:24:58.531300-05:00;61.4;update;342631;abandonedVehicle;Unresolved
2023-10-30 08:24:58.531300-05:00;61.4;update;342631;abandonedVehicle;Unresolved
2023-10-30 08:24:58.531300-05:00;61.4;update;342631;abandonedVehicle;Unresolved
2023-10-30 08:21:40.045022-05:00;61.4;new;342631;abandonedVehicle;Active
2023-10-30 08:21:40.045022-05:00;61.4;update;342631;abandonedVehicle;Active
2023-10-30 08:21:40.045022-05:00;61.4;update;342631;abandonedVehicle;Active
2023-10-30 08:21:40.045022-05:00;61.4;update;342631;abandonedVehicle;Active
2023-10-30 08:21:40.045022-05:00;61.4;update;342631;abandonedVehicle;Active
2023-10-30 08:07:02.752110-05:00;65.6;update;342621;incident;Unresolved
2023-10-30 08:07:02.752110-05:00;65.6;update;342621;incident;Unresolved
2023-10-30 08:07:02.752110-05:00;65.6;update;342621;incident;Unresolved
2023-10-30 07:41:37.365559-05:00;65.8;new;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.8;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.8;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.8;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.8;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.8;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.8;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.8;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.8;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.8;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.8;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
2023-10-30 07:41:37.365559-05:00;65.6;update;342621;incident;Active
