event_update_time;milemarker;event_update_type;event_id;classification;status
2023-12-08 18:29:51.042147-06:00;57.8;update;347561;incident;Active
2023-12-08 18:29:51.042147-06:00;57.8;update;347561;incident;Active
2023-12-08 18:29:51.042147-06:00;57.8;update;347561;incident;Active
2023-12-08 18:29:51.042147-06:00;57.8;update;347561;incident;Active
2023-12-08 18:29:51.042147-06:00;57.8;update;347561;incident;Active
2023-12-08 18:29:51.042147-06:00;57.8;update;347561;incident;Active
2023-12-08 18:29:51.042147-06:00;57.8;update;347561;incident;Active
2023-12-08 18:29:51.042147-06:00;57.8;update;347561;incident;Active
2023-12-08 18:29:51.042147-06:00;57.8;update;347561;incident;Active
2023-12-08 18:29:51.042147-06:00;57.8;update;347561;incident;Active
2023-12-08 18:29:51.042147-06:00;57.8;update;347561;incident;Active
2023-12-08 18:27:24.223208-06:00;67.6;closed;347557;incident;Closed
2023-12-08 18:19:56.670625-06:00;64.8;closed;347556;incident;Closed
2023-12-08 18:07:41.133642-06:00;67.6;new;347557;incident;Active
2023-12-08 18:07:41.133642-06:00;67.6;update;347557;incident;Active
2023-12-08 18:07:41.133642-06:00;67.6;update;347557;incident;Active
2023-12-08 18:07:41.133642-06:00;67.6;update;347557;incident;Active
2023-12-08 18:07:41.133642-06:00;67.6;update;347557;incident;Active
2023-12-08 18:07:41.133642-06:00;67.6;update;347557;incident;Active
2023-12-08 18:07:41.133642-06:00;67.6;update;347557;incident;Active
2023-12-08 18:07:41.133642-06:00;67.6;update;347557;incident;Active
2023-12-08 18:07:41.133642-06:00;67.6;update;347557;incident;Active
2023-12-08 18:07:41.133642-06:00;67.6;update;347557;incident;Active
2023-12-08 18:07:41.133642-06:00;67.6;update;347557;incident;Active
2023-12-08 18:07:41.133642-06:00;67.6;update;347557;incident;Active
2023-12-08 18:07:41.133642-06:00;67.6;update;347557;incident;Active
2023-12-08 18:07:41.133642-06:00;67.6;update;347557;incident;Active
2023-12-08 18:07:41.133642-06:00;67.6;update;347557;incident;Active
2023-12-08 18:07:41.133642-06:00;67.6;update;347557;incident;Active
2023-12-08 18:07:41.133642-06:00;67.6;update;347557;incident;Active
2023-12-08 18:07:41.133642-06:00;67.6;update;347557;incident;Active
2023-12-08 18:07:41.133642-06:00;67.6;update;347557;incident;Active
2023-12-08 18:07:41.133642-06:00;67.6;update;347557;incident;Active
2023-12-08 18:07:41.133642-06:00;67.6;update;347557;incident;Active
2023-12-08 18:07:41.133642-06:00;67.6;update;347557;incident;Active
2023-12-08 18:07:41.133642-06:00;67.6;update;347557;incident;Active
2023-12-08 18:07:41.133642-06:00;67.6;update;347557;incident;Active
2023-12-08 18:07:41.133642-06:00;67.6;update;347557;incident;Active
2023-12-08 18:07:41.133642-06:00;67.6;update;347557;incident;Active
2023-12-08 18:07:41.133642-06:00;67.6;update;347557;incident;Active
2023-12-08 18:07:41.133642-06:00;67.6;update;347557;incident;Active
2023-12-08 18:07:41.133642-06:00;67.6;update;347557;incident;Active
2023-12-08 18:07:41.133642-06:00;67.6;update;347557;incident;Active
2023-12-08 17:54:15.839298-06:00;64.8;new;347556;incident;Active
2023-12-08 17:54:15.839298-06:00;64.8;update;347556;incident;Active
2023-12-08 17:54:15.839298-06:00;64.8;update;347556;incident;Active
2023-12-08 17:54:15.839298-06:00;64.8;update;347556;incident;Active
2023-12-08 17:54:15.839298-06:00;64.8;update;347556;incident;Active
2023-12-08 17:54:15.839298-06:00;64.8;update;347556;incident;Active
2023-12-08 17:54:15.839298-06:00;64.8;update;347556;incident;Active
2023-12-08 14:40:14.826076-06:00;55.4;closed;347475;abandonedVehicle;Closed
2023-12-08 14:09:53.940808-06:00;57.4;closed;347528;disabledVehicle;Closed
2023-12-08 13:52:36.367736-06:00;57.4;new;347528;disabledVehicle;Active
2023-12-08 13:52:36.367736-06:00;57.4;update;347528;disabledVehicle;Active
2023-12-08 13:52:36.367736-06:00;57.4;update;347528;disabledVehicle;Active
2023-12-08 13:52:36.367736-06:00;57.4;update;347528;disabledVehicle;Active
2023-12-08 13:52:36.367736-06:00;57.4;update;347528;disabledVehicle;Active
2023-12-08 13:52:36.367736-06:00;57.4;update;347528;disabledVehicle;Active
2023-12-08 12:50:17.548708-06:00;54.2;closed;347494;disabledVehicle;Closed
2023-12-08 09:23:57.104087-06:00;63.6;closed;347493;incident;Closed
2023-12-08 08:43:46.799954-06:00;61.6;update;347496;abandonedVehicle;Unresolved
2023-12-08 08:43:46.799954-06:00;61.6;update;347496;abandonedVehicle;Unresolved
2023-12-08 08:43:46.799954-06:00;61.6;update;347496;abandonedVehicle;Unresolved
2023-12-08 08:36:39.474220-06:00;59.6;closed;347497;incident;Closed
2023-12-08 08:26:57.829236-06:00;59.6;new;347497;incident;Active
2023-12-08 08:26:57.829236-06:00;59.6;update;347497;incident;Active
2023-12-08 08:26:57.829236-06:00;59.6;update;347497;incident;Active
2023-12-08 08:26:57.829236-06:00;59.6;update;347497;incident;Active
2023-12-08 08:26:57.829236-06:00;59.6;update;347497;incident;Active
2023-12-08 08:26:57.829236-06:00;59.6;update;347497;incident;Active
2023-12-08 08:26:57.829236-06:00;59.6;update;347497;incident;Active
2023-12-08 08:26:57.829236-06:00;59.6;update;347497;incident;Active
2023-12-08 08:26:57.829236-06:00;59.6;update;347497;incident;Active
2023-12-08 08:26:57.829236-06:00;59.6;update;347497;incident;Active
2023-12-08 08:26:57.829236-06:00;59.6;update;347497;incident;Active
2023-12-08 08:26:57.829236-06:00;59.6;update;347497;incident;Active
2023-12-08 08:26:57.829236-06:00;59.6;update;347497;incident;Active
2023-12-08 08:26:57.829236-06:00;59.6;update;347497;incident;Active
2023-12-08 08:26:57.829236-06:00;59.6;update;347497;incident;Active
2023-12-08 08:26:57.829236-06:00;59.6;update;347497;incident;Active
2023-12-08 08:26:57.829236-06:00;59.6;update;347497;incident;Active
2023-12-08 08:26:57.829236-06:00;59.6;update;347497;incident;Active
2023-12-08 08:26:57.829236-06:00;59.6;update;347497;incident;Active
2023-12-08 08:26:57.829236-06:00;59.6;update;347497;incident;Active
2023-12-08 08:26:57.829236-06:00;59.6;update;347497;incident;Active
2023-12-08 08:26:57.829236-06:00;59.6;update;347497;incident;Active
2023-12-08 08:26:57.829236-06:00;59.6;update;347497;incident;Active
2023-12-08 08:26:57.829236-06:00;59.6;update;347497;incident;Active
2023-12-08 08:26:57.829236-06:00;59.6;update;347497;incident;Active
2023-12-08 08:26:57.829236-06:00;59.6;update;347497;incident;Active
2023-12-08 08:26:57.829236-06:00;59.6;update;347497;incident;Active
2023-12-08 08:14:49.850720-06:00;61.6;new;347496;disabledVehicle;Active
2023-12-08 08:14:49.850720-06:00;61.6;update;347496;disabledVehicle;Active
2023-12-08 08:14:49.850720-06:00;61.6;update;347496;disabledVehicle;Active
2023-12-08 08:14:49.850720-06:00;61.6;update;347496;disabledVehicle;Active
2023-12-08 08:14:49.850720-06:00;61.6;update;347496;abandonedVehicle;Active
2023-12-08 08:12:17.064517-06:00;54.2;update;347494;disabledVehicle;Unresolved
2023-12-08 08:12:17.064517-06:00;54.2;update;347494;disabledVehicle;Unresolved
2023-12-08 08:12:17.064517-06:00;54.2;update;347494;disabledVehicle;Unresolved
2023-12-08 08:06:07.748012-06:00;54.4;new;347494;disabledVehicle;Active
2023-12-08 08:06:07.748012-06:00;54.4;update;347494;disabledVehicle;Active
2023-12-08 08:06:07.748012-06:00;54.4;update;347494;disabledVehicle;Active
2023-12-08 08:06:07.748012-06:00;54.4;update;347494;disabledVehicle;Active
2023-12-08 08:06:07.748012-06:00;54.4;update;347494;disabledVehicle;Active
2023-12-08 08:06:07.748012-06:00;54.4;update;347494;disabledVehicle;Active
2023-12-08 08:06:07.748012-06:00;54.4;update;347494;disabledVehicle;Active
2023-12-08 08:06:07.748012-06:00;54.4;update;347494;disabledVehicle;Active
2023-12-08 08:06:07.748012-06:00;54.4;update;347494;disabledVehicle;Active
2023-12-08 08:06:07.748012-06:00;54.2;update;347494;disabledVehicle;Active
2023-12-08 08:06:07.748012-06:00;54.2;update;347494;disabledVehicle;Active
2023-12-08 08:06:07.748012-06:00;54.2;update;347494;disabledVehicle;Active
2023-12-08 08:06:07.748012-06:00;54.2;update;347494;disabledVehicle;Active
2023-12-08 08:06:07.748012-06:00;54.2;update;347494;disabledVehicle;Active
2023-12-08 08:06:07.748012-06:00;54.2;update;347494;disabledVehicle;Active
2023-12-08 08:06:07.748012-06:00;54.2;update;347494;disabledVehicle;Active
2023-12-08 08:06:07.748012-06:00;54.2;update;347494;disabledVehicle;Active
2023-12-08 08:06:07.748012-06:00;54.2;update;347494;disabledVehicle;Active
2023-12-08 08:05:45.988679-06:00;63.6;new;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:05:45.988679-06:00;63.6;update;347493;incident;Active
2023-12-08 08:03:08.866068-06:00;55.4;update;347475;abandonedVehicle;Unresolved
2023-12-08 08:03:08.866068-06:00;55.4;update;347475;abandonedVehicle;Unresolved
2023-12-08 08:03:08.866068-06:00;55.4;update;347475;abandonedVehicle;Unresolved
2023-12-08 07:47:06.388143-06:00;55.4;update;347475;abandonedVehicle;Active
2023-12-08 07:09:19.912292-06:00;69.0;closed;347474;incident;Closed
2023-12-08 06:59:09.919332-06:00;55.4;update;347475;abandonedVehicle;Unresolved
2023-12-08 06:31:54.245687-06:00;55.4;new;347475;disabledVehicle;Active
2023-12-08 06:31:54.245687-06:00;55.4;update;347475;disabledVehicle;Active
2023-12-08 06:31:54.245687-06:00;55.4;update;347475;disabledVehicle;Active
2023-12-08 06:31:54.245687-06:00;55.4;update;347475;disabledVehicle;Active
2023-12-08 06:31:54.245687-06:00;55.4;update;347475;disabledVehicle;Active
2023-12-08 06:31:54.245687-06:00;55.4;update;347475;abandonedVehicle;Active
2023-12-08 06:29:50.174987-06:00;69.0;new;347474;incident;Active
2023-12-08 06:29:50.174987-06:00;69.0;update;347474;incident;Active
2023-12-08 06:29:50.174987-06:00;69.0;update;347474;incident;Active
2023-12-08 06:29:50.174987-06:00;69.0;update;347474;incident;Active
2023-12-08 06:29:50.174987-06:00;69.0;update;347474;incident;Active
2023-12-08 06:29:50.174987-06:00;69.0;update;347474;incident;Active
2023-12-08 06:29:50.174987-06:00;69.0;update;347474;incident;Active
2023-12-08 06:29:50.174987-06:00;69.0;update;347474;incident;Active
2023-12-08 06:29:50.174987-06:00;69.0;update;347474;incident;Active
2023-12-08 06:29:50.174987-06:00;69.0;update;347474;incident;Active
2023-12-08 06:29:50.174987-06:00;69.0;update;347474;incident;Active
2023-12-08 06:29:50.174987-06:00;69.0;update;347474;incident;Active
2023-12-08 06:29:50.174987-06:00;69.0;update;347474;incident;Active
2023-12-08 06:29:50.174987-06:00;69.0;update;347474;incident;Active
2023-12-08 06:29:50.174987-06:00;69.0;update;347474;incident;Active
2023-12-08 06:29:50.174987-06:00;69.0;update;347474;incident;Active
2023-12-08 06:29:50.174987-06:00;69.0;update;347474;incident;Active
2023-12-08 06:29:50.174987-06:00;69.0;update;347474;incident;Active
2023-12-08 06:29:50.174987-06:00;69.0;update;347474;incident;Active
2023-12-08 06:02:41.133077-06:00;67.6;closed;347470;incident;Closed
2023-12-08 06:02:00.424764-06:00;67.6;new;347470;incident;Active
2023-12-08 06:02:00.424764-06:00;67.6;update;347470;incident;Active
2023-12-08 06:02:00.424764-06:00;67.6;update;347470;incident;Active
2023-12-08 06:02:00.424764-06:00;67.6;update;347470;incident;Active
2023-12-08 06:02:00.424764-06:00;67.6;update;347470;incident;Active
2023-12-08 06:02:00.424764-06:00;67.6;update;347470;incident;Active
2023-12-08 04:01:21.666126-06:00;61.8;closed;347458;construction;Closed
2023-12-08 04:01:21.666126-06:00;61.8;new;347458;construction;Closed
2023-12-08 03:30:51.234487-06:00;61.8;new;347458;construction;Active
2023-12-08 03:30:51.234487-06:00;61.8;update;347458;construction;Active
2023-12-08 03:30:51.234487-06:00;61.8;update;347458;construction;Active
2023-12-08 03:30:51.234487-06:00;61.8;update;347458;construction;Active
2023-12-08 03:30:51.234487-06:00;61.8;update;347458;construction;Active
2023-12-08 03:30:51.234487-06:00;61.8;update;347458;construction;Active
2023-12-08 03:30:51.234487-06:00;61.8;update;347458;construction;Active
2023-12-08 03:30:51.234487-06:00;61.8;update;347458;construction;Active
2023-12-08 03:30:51.234487-06:00;61.8;update;347458;construction;Active
2023-12-08 03:30:51.234487-06:00;61.8;update;347458;construction;Active
2023-12-08 03:30:51.234487-06:00;61.8;update;347458;construction;Active
2023-12-08 03:30:51.234487-06:00;61.8;update;347458;construction;Active
2023-12-08 03:30:51.234487-06:00;61.8;update;347458;construction;Active
2023-12-08 03:30:51.234487-06:00;61.8;update;347458;construction;Active
2023-12-08 03:30:51.234487-06:00;61.8;update;347458;construction;Active
2023-12-08 03:30:51.234487-06:00;61.8;update;347458;construction;Active
2023-12-08 03:30:51.234487-06:00;61.8;update;347458;construction;Active
2023-12-08 03:30:51.234487-06:00;61.8;update;347458;construction;Active
2023-12-08 03:30:51.234487-06:00;61.8;update;347458;construction;Active
2023-12-08 03:30:51.234487-06:00;61.8;update;347458;construction;Active
2023-12-08 03:30:51.234487-06:00;61.8;update;347458;construction;Active
2023-12-08 03:30:51.234487-06:00;61.8;update;347458;construction;Active
2023-12-08 03:30:51.234487-06:00;61.8;update;347458;construction;Active
2023-12-08 03:30:51.234487-06:00;61.8;update;347458;construction;Active
2023-12-08 03:30:51.234487-06:00;61.8;update;347458;construction;Active
