event_update_time;milemarker;event_update_type;event_id;classification;status
2023-10-23 16:24:15.663632-05:00;54.4;update;341801;disabledVehicle;Active
2023-10-23 16:24:15.663632-05:00;54.4;update;341801;disabledVehicle;Active
2023-10-23 16:24:15.663632-05:00;54.4;update;341801;disabledVehicle;Active
2023-10-23 16:24:15.663632-05:00;54.4;update;341801;disabledVehicle;Active
2023-10-23 16:24:15.663632-05:00;54.4;update;341801;disabledVehicle;Active
2023-10-23 16:24:15.663632-05:00;54.4;update;341801;disabledVehicle;Active
2023-10-23 12:54:28.344231-05:00;57.8;closed;341765;abandonedVehicle;Closed
2023-10-23 12:54:28.344231-05:00;57.8;closed;341765;abandonedVehicle;Closed
2023-10-23 12:54:28.344231-05:00;57.8;closed;341765;abandonedVehicle;Closed
2023-10-23 12:52:55.370736-05:00;65.0;closed;341762;abandonedVehicle;Closed
2023-10-23 12:52:55.370736-05:00;65.0;closed;341762;abandonedVehicle;Closed
2023-10-23 12:52:55.370736-05:00;65.0;closed;341762;abandonedVehicle;Closed
2023-10-23 10:41:17.057383-05:00;57.8;update;341765;abandonedVehicle;Unresolved
2023-10-23 10:41:17.057383-05:00;57.8;update;341765;abandonedVehicle;Unresolved
2023-10-23 10:41:17.057383-05:00;57.8;update;341765;abandonedVehicle;Unresolved
2023-10-23 10:41:17.057383-05:00;57.8;update;341765;abandonedVehicle;Unresolved
2023-10-23 10:41:17.057383-05:00;57.8;update;341765;abandonedVehicle;Unresolved
2023-10-23 10:37:45.120926-05:00;57.8;new;341765;disabledVehicle;Active
2023-10-23 10:37:45.120926-05:00;57.8;update;341765;disabledVehicle;Active
2023-10-23 10:37:45.120926-05:00;57.8;update;341765;disabledVehicle;Active
2023-10-23 10:37:45.120926-05:00;57.8;update;341765;disabledVehicle;Active
2023-10-23 10:37:45.120926-05:00;57.8;update;341765;disabledVehicle;Active
2023-10-23 10:37:45.120926-05:00;57.8;update;341765;abandonedVehicle;Active
2023-10-23 10:33:04.267291-05:00;62.4;closed;341764;incident;Closed
2023-10-23 10:33:04.267291-05:00;62.4;closed;341764;incident;Closed
2023-10-23 10:33:04.267291-05:00;62.4;closed;341764;incident;Closed
2023-10-23 10:31:06.835678-05:00;62.4;new;341764;incident;Active
2023-10-23 10:27:50.643299-05:00;65.0;update;341762;abandonedVehicle;Unresolved
2023-10-23 10:27:50.643299-05:00;65.0;update;341762;abandonedVehicle;Unresolved
2023-10-23 10:27:50.643299-05:00;65.0;update;341762;abandonedVehicle;Unresolved
2023-10-23 10:24:08.852993-05:00;65.0;new;341762;disabledVehicle;Active
2023-10-23 10:24:08.852993-05:00;65.0;update;341762;disabledVehicle;Active
2023-10-23 10:24:08.852993-05:00;65.0;update;341762;disabledVehicle;Active
2023-10-23 10:24:08.852993-05:00;65.0;update;341762;disabledVehicle;Active
2023-10-23 10:24:08.852993-05:00;65.0;update;341762;abandonedVehicle;Active
2023-10-23 10:20:27.377113-05:00;68.4;closed;341761;incident;Closed
2023-10-23 10:20:27.377113-05:00;68.4;closed;341761;incident;Closed
2023-10-23 10:19:02.641750-05:00;68.4;new;341761;incident;Active
2023-10-23 10:19:02.641750-05:00;68.4;update;341761;incident;Active
2023-10-23 10:19:02.641750-05:00;68.4;update;341761;incident;Active
2023-10-23 10:19:02.641750-05:00;68.4;update;341761;incident;Active
2023-10-23 10:19:02.641750-05:00;68.4;update;341761;incident;Active
2023-10-23 10:19:02.641750-05:00;68.4;update;341761;incident;Active
2023-10-23 09:20:54.399194-05:00;53.8;closed;341722;incident;Closed
2023-10-23 09:20:54.399194-05:00;53.8;closed;341722;incident;Closed
2023-10-23 08:59:11.786683-05:00;58.2;update;341734;abandonedVehicle;Unresolved
2023-10-23 08:59:11.786683-05:00;58.2;update;341734;abandonedVehicle;Unresolved
2023-10-23 08:59:11.786683-05:00;58.2;update;341734;abandonedVehicle;Unresolved
2023-10-23 08:59:11.786683-05:00;58.2;update;341734;abandonedVehicle;Unresolved
2023-10-23 08:56:15.323906-05:00;58.0;new;341734;abandonedVehicle;Active
2023-10-23 08:56:15.323906-05:00;58.0;update;341734;abandonedVehicle;Active
2023-10-23 08:56:15.323906-05:00;58.0;update;341734;abandonedVehicle;Active
2023-10-23 08:56:15.323906-05:00;58.0;update;341734;abandonedVehicle;Active
2023-10-23 08:56:15.323906-05:00;58.2;update;341734;abandonedVehicle;Active
2023-10-23 08:56:15.323906-05:00;58.2;update;341734;abandonedVehicle;Active
2023-10-23 08:52:37.032082-05:00;59.0;update;341534;abandonedVehicle;Unresolved
2023-10-23 08:52:37.032082-05:00;59.0;new;341534;abandonedVehicle;Unresolved
2023-10-23 08:52:37.032082-05:00;59.0;new;341534;abandonedVehicle;Unresolved
2023-10-23 08:52:37.032082-05:00;59.0;update;341534;abandonedVehicle;Unresolved
2023-10-23 08:52:37.032082-05:00;59.0;update;341534;abandonedVehicle;Unresolved
2023-10-23 08:50:11.067165-05:00;57.0;closed;341730;incident;Closed
2023-10-23 08:50:11.067165-05:00;57.0;closed;341730;incident;Closed
2023-10-23 08:50:07.891964-05:00;59.0;update;341534;abandonedVehicle;Active
2023-10-23 08:34:40.960340-05:00;57.2;new;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:34:40.960340-05:00;57.0;update;341730;incident;Active
2023-10-23 08:15:36.112308-05:00;54.2;closed;341719;incident;Closed
2023-10-23 08:15:36.112308-05:00;54.2;closed;341719;incident;Closed
2023-10-23 08:10:37.741296-05:00;53.8;update;341722;incident;Unresolved
2023-10-23 08:10:37.741296-05:00;53.8;update;341722;incident;Unresolved
2023-10-23 08:10:37.741296-05:00;53.8;update;341722;incident;Unresolved
2023-10-23 08:10:17.289887-05:00;53.8;closed;341709;incident;Closed
2023-10-23 08:10:17.289887-05:00;53.8;closed;341709;incident;Closed
2023-10-23 08:08:26.682793-05:00;53.8;new;341722;incident;Active
2023-10-23 08:08:26.682793-05:00;53.8;update;341722;incident;Active
2023-10-23 08:08:26.682793-05:00;53.8;update;341722;incident;Active
2023-10-23 07:59:18.407066-05:00;59.0;update;341534;abandonedVehicle;Unresolved
2023-10-23 07:58:49.308617-05:00;54.2;update;341719;incident;Unresolved
2023-10-23 07:58:49.308617-05:00;54.2;update;341719;incident;Unresolved
2023-10-23 07:58:49.308617-05:00;54.2;update;341719;incident;Unresolved
2023-10-23 07:58:18.808203-05:00;59.0;update;341534;abandonedVehicle;Active
2023-10-23 07:57:55.553199-05:00;54.2;update;341719;incident;Active
2023-10-23 07:57:55.553199-05:00;54.2;update;341719;incident;Active
2023-10-23 07:57:55.553199-05:00;54.2;update;341719;incident;Active
2023-10-23 07:57:55.553199-05:00;54.2;update;341719;incident;Active
2023-10-23 07:57:55.553199-05:00;54.2;update;341719;incident;Active
2023-10-23 07:57:55.553199-05:00;54.2;update;341719;incident;Active
2023-10-23 07:57:49.219543-05:00;54.2;update;341719;incident;Unresolved
2023-10-23 07:40:27.365706-05:00;54.2;new;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:40:27.365706-05:00;54.2;update;341719;incident;Active
2023-10-23 07:12:59.417998-05:00;53.8;new;341709;incident;Active
2023-10-23 07:12:59.417998-05:00;53.8;update;341709;incident;Active
2023-10-23 07:12:59.417998-05:00;53.8;update;341709;incident;Active
2023-10-23 07:12:59.417998-05:00;53.8;update;341709;incident;Active
2023-10-23 07:12:59.417998-05:00;53.8;update;341709;incident;Active
2023-10-23 07:12:59.417998-05:00;53.8;update;341709;incident;Active
2023-10-23 07:12:59.417998-05:00;53.8;update;341709;incident;Active
2023-10-23 02:20:18.952769-05:00;58.4;closed;341696;construction;Closed
2023-10-23 01:57:49.678555-05:00;58.4;new;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
2023-10-23 01:57:49.678555-05:00;58.4;update;341696;construction;Active
