event_update_time;milemarker;event_update_type;event_id;classification;status
2024-02-09 18:44:08.441410-06:00;70.2;update;355237;incident;Active
2024-02-09 18:44:08.441410-06:00;70.2;update;355237;incident;Active
2024-02-09 18:44:08.441410-06:00;70.2;update;355237;incident;Active
2024-02-09 18:44:08.441410-06:00;70.2;update;355237;incident;Active
2024-02-09 18:44:08.441410-06:00;70.2;update;355237;incident;Active
2024-02-09 18:44:08.441410-06:00;70.2;update;355237;incident;Active
2024-02-09 18:44:08.441410-06:00;70.2;update;355237;incident;Active
2024-02-09 18:44:08.441410-06:00;70.2;update;355237;incident;Active
2024-02-09 18:44:08.441410-06:00;70.2;update;355237;incident;Active
2024-02-09 18:44:08.441410-06:00;70.2;update;355237;incident;Active
2024-02-09 18:44:08.441410-06:00;70.2;update;355237;incident;Active
2024-02-09 18:44:08.441410-06:00;70.2;update;355237;incident;Active
2024-02-09 18:44:08.441410-06:00;70.2;update;355237;incident;Active
2024-02-09 18:44:08.441410-06:00;70.2;update;355237;incident;Active
2024-02-09 18:44:08.441410-06:00;70.2;update;355237;incident;Active
2024-02-09 18:44:08.441410-06:00;70.2;update;355237;incident;Active
2024-02-09 18:44:08.441410-06:00;70.2;update;355237;incident;Active
2024-02-09 18:44:08.441410-06:00;70.2;update;355237;incident;Active
2024-02-09 18:44:08.441410-06:00;70.2;update;355237;incident;Active
2024-02-09 18:44:08.441410-06:00;70.2;update;355237;incident;Active
2024-02-09 18:44:08.441410-06:00;70.2;update;355237;incident;Active
2024-02-09 18:44:08.441410-06:00;70.2;update;355237;incident;Active
2024-02-09 18:44:08.441410-06:00;70.2;update;355237;incident;Active
2024-02-09 18:44:08.441410-06:00;70.2;update;355237;incident;Active
2024-02-09 18:44:08.441410-06:00;70.2;update;355237;incident;Active
2024-02-09 18:44:08.441410-06:00;70.2;update;355237;incident;Active
2024-02-09 18:44:08.441410-06:00;70.2;update;355237;incident;Active
2024-02-09 18:44:08.441410-06:00;70.2;update;355237;incident;Active
2024-02-09 18:44:08.441410-06:00;70.2;update;355237;incident;Active
2024-02-09 18:44:08.441410-06:00;70.2;update;355237;incident;Active
2024-02-09 18:16:11.306256-06:00;54.8;closed;355235;incident;Closed
2024-02-09 17:19:07.312453-06:00;54.8;new;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:19:07.312453-06:00;54.8;update;355235;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;new;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:10:19.994563-06:00;63.2;update;355234;incident;Active
2024-02-09 17:02:52.037044-06:00;64.8;closed;355218;incident;Closed
2024-02-09 16:04:10.304773-06:00;56.8;closed;355224;incident;Closed
2024-02-09 14:40:48.623825-06:00;55.6;new;355225;disabledVehicle;Active
2024-02-09 14:40:48.623825-06:00;55.6;update;355225;disabledVehicle;Active
2024-02-09 14:40:48.623825-06:00;55.6;update;355225;disabledVehicle;Active
2024-02-09 14:40:48.623825-06:00;55.6;update;355225;disabledVehicle;Active
2024-02-09 14:40:48.623825-06:00;55.6;update;355225;disabledVehicle;Active
2024-02-09 14:40:48.623825-06:00;55.6;update;355225;disabledVehicle;Active
2024-02-09 14:40:48.623825-06:00;55.6;update;355225;disabledVehicle;Active
2024-02-09 14:37:47.055079-06:00;56.8;new;355224;incident;Active
2024-02-09 14:37:47.055079-06:00;56.8;update;355224;incident;Active
2024-02-09 14:37:47.055079-06:00;56.8;update;355224;incident;Active
2024-02-09 14:37:47.055079-06:00;56.8;update;355224;incident;Active
2024-02-09 14:37:47.055079-06:00;56.8;update;355224;incident;Active
2024-02-09 14:37:47.055079-06:00;56.8;update;355224;incident;Active
2024-02-09 14:37:47.055079-06:00;56.8;update;355224;incident;Active
2024-02-09 14:37:47.055079-06:00;56.8;update;355224;incident;Active
2024-02-09 14:37:47.055079-06:00;56.8;update;355224;incident;Active
2024-02-09 14:37:47.055079-06:00;56.8;update;355224;incident;Active
2024-02-09 14:37:47.055079-06:00;56.8;update;355224;incident;Active
2024-02-09 14:37:47.055079-06:00;56.8;update;355224;incident;Active
2024-02-09 14:37:47.055079-06:00;56.8;update;355224;incident;Active
2024-02-09 14:37:47.055079-06:00;56.8;update;355224;incident;Active
2024-02-09 14:37:47.055079-06:00;56.8;update;355224;incident;Active
2024-02-09 14:37:47.055079-06:00;56.8;update;355224;incident;Active
2024-02-09 14:37:47.055079-06:00;56.8;update;355224;incident;Active
2024-02-09 14:37:47.055079-06:00;56.8;update;355224;incident;Active
2024-02-09 14:37:47.055079-06:00;56.8;update;355224;incident;Active
2024-02-09 14:37:47.055079-06:00;56.8;update;355224;incident;Active
2024-02-09 14:37:47.055079-06:00;56.8;update;355224;incident;Active
2024-02-09 14:37:47.055079-06:00;56.8;update;355224;incident;Active
2024-02-09 14:37:47.055079-06:00;56.8;update;355224;incident;Active
2024-02-09 14:37:47.055079-06:00;56.8;update;355224;incident;Active
2024-02-09 14:37:47.055079-06:00;56.8;update;355224;incident;Active
2024-02-09 14:37:47.055079-06:00;56.8;update;355224;incident;Active
2024-02-09 14:37:47.055079-06:00;56.8;update;355224;incident;Active
2024-02-09 14:37:47.055079-06:00;56.8;update;355224;incident;Active
2024-02-09 14:37:47.055079-06:00;56.8;update;355224;incident;Active
2024-02-09 14:37:47.055079-06:00;56.8;update;355224;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;new;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.4;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
