event_update_time;milemarker;event_update_type;event_id;classification;status
2024-04-11 20:51:03.220478-05:00;56.4;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;56.4;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;56.4;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;56.4;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;56.4;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;56.4;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;56.4;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;56.4;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;56.4;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;56.4;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;56.4;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;56.4;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;56.4;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;56.4;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;56.4;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;56.4;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;56.4;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;56.4;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;56.4;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;56.4;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;55.0;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;55.0;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;55.0;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;55.0;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;55.0;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;55.0;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;55.0;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;55.0;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;55.0;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;55.0;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;55.0;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;55.0;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;55.0;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;55.0;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;55.0;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;55.0;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;54.6;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;54.6;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;54.6;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;54.6;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;54.6;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;54.6;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;54.6;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;54.6;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;54.6;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;54.6;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;54.6;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;54.6;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;54.6;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;54.6;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;54.6;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;54.6;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;54.6;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;54.6;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;54.6;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;54.6;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;54.6;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;54.6;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;54.6;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;54.6;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;54.6;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;54.6;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;54.6;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;54.6;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;54.6;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;54.6;update;363148;construction;Active
2024-04-11 20:51:03.220478-05:00;54.6;update;363148;construction;Active
2024-04-11 20:48:42.460859-05:00;56.2;closed;363147;disabledVehicle;Closed
2024-04-11 20:44:16.752301-05:00;56.2;new;363147;disabledVehicle;Active
2024-04-11 20:44:16.752301-05:00;56.2;update;363147;disabledVehicle;Active
2024-04-11 20:44:16.752301-05:00;56.2;update;363147;disabledVehicle;Active
2024-04-11 20:44:16.752301-05:00;56.2;update;363147;disabledVehicle;Active
2024-04-11 20:44:16.752301-05:00;56.2;update;363147;disabledVehicle;Active
2024-04-11 20:44:16.752301-05:00;56.2;update;363147;disabledVehicle;Active
2024-04-11 20:44:16.752301-05:00;56.2;update;363147;disabledVehicle;Active
2024-04-11 20:44:16.752301-05:00;56.2;update;363147;disabledVehicle;Active
2024-04-11 20:44:16.752301-05:00;56.2;update;363147;disabledVehicle;Active
2024-04-11 20:44:16.752301-05:00;56.2;update;363147;disabledVehicle;Active
2024-04-11 20:44:16.752301-05:00;56.2;update;363147;disabledVehicle;Active
2024-04-11 20:44:16.752301-05:00;56.2;update;363147;disabledVehicle;Active
2024-04-11 20:44:16.752301-05:00;56.2;update;363147;disabledVehicle;Active
2024-04-11 20:44:16.752301-05:00;56.2;update;363147;disabledVehicle;Active
2024-04-11 20:44:16.752301-05:00;56.2;update;363147;disabledVehicle;Active
2024-04-11 20:44:16.752301-05:00;56.2;update;363147;disabledVehicle;Active
2024-04-11 20:44:16.752301-05:00;56.2;update;363147;disabledVehicle;Active
2024-04-11 20:44:16.752301-05:00;56.2;update;363147;disabledVehicle;Active
2024-04-11 20:44:16.752301-05:00;56.2;update;363147;disabledVehicle;Active
2024-04-11 20:44:16.752301-05:00;56.2;update;363147;disabledVehicle;Active
2024-04-11 16:07:52.601282-05:00;57.0;closed;363105;incident;Closed
2024-04-11 15:24:05.552545-05:00;56.8;new;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;56.8;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;56.8;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;56.8;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;56.8;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;56.8;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;56.8;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;56.8;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;56.8;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;56.8;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;56.8;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;56.8;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;56.8;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;56.8;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 15:24:05.552545-05:00;57.0;update;363105;incident;Active
2024-04-11 09:17:12.435981-05:00;58.0;closed;363055;disabledVehicle;Closed
2024-04-11 08:59:23.771355-05:00;58.0;new;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
2024-04-11 08:59:23.771355-05:00;58.0;update;363055;disabledVehicle;Active
