event_update_time;milemarker;event_update_type;event_id;classification;status
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.4;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.4;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.4;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.4;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.4;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.4;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.4;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.4;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.4;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.4;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.4;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.4;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.4;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.4;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.4;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.4;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.4;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.4;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.4;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.4;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.4;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.4;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.4;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.4;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.4;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.4;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 15:59:09.266725-05:00;63.2;update;341168;incident;Active
2023-10-18 13:40:30.057511-05:00;53.6;update;341125;incident;Unresolved
2023-10-18 13:40:30.057511-05:00;53.6;update;341125;incident;Unresolved
2023-10-18 13:40:30.057511-05:00;53.6;update;341125;incident;Unresolved
2023-10-18 13:40:30.057511-05:00;53.6;update;341125;incident;Unresolved
2023-10-18 13:40:30.057511-05:00;53.6;update;341125;incident;Unresolved
2023-10-18 13:40:30.057511-05:00;53.6;update;341125;incident;Unresolved
2023-10-18 13:40:30.057511-05:00;53.6;update;341125;incident;Unresolved
2023-10-18 13:40:30.057511-05:00;53.6;update;341125;incident;Unresolved
2023-10-18 13:40:30.057511-05:00;53.6;update;341125;incident;Unresolved
2023-10-18 13:40:30.057511-05:00;53.6;update;341125;incident;Unresolved
2023-10-18 13:40:30.057511-05:00;53.6;update;341125;incident;Unresolved
2023-10-18 13:40:30.057511-05:00;53.6;update;341125;incident;Unresolved
2023-10-18 13:12:14.381860-05:00;56.0;closed;341102;disabledVehicle;Closed
2023-10-18 13:12:14.381860-05:00;56.0;closed;341102;disabledVehicle;Closed
2023-10-18 13:12:14.381860-05:00;56.0;closed;341102;disabledVehicle;Closed
2023-10-18 13:10:56.084971-05:00;53.8;closed;341140;incident;Closed
2023-10-18 13:10:56.084971-05:00;53.8;closed;341140;incident;Closed
2023-10-18 13:10:56.084971-05:00;53.8;closed;341140;incident;Closed
2023-10-18 13:08:44.758968-05:00;64.0;closed;341114;disabledVehicle;Closed
2023-10-18 13:08:44.758968-05:00;64.0;closed;341114;disabledVehicle;Closed
2023-10-18 13:08:44.758968-05:00;64.0;closed;341114;disabledVehicle;Closed
2023-10-18 13:04:02.106603-05:00;56.8;closed;341100;abandonedVehicle;Closed
2023-10-18 13:04:02.106603-05:00;56.8;closed;341100;abandonedVehicle;Closed
2023-10-18 13:04:02.106603-05:00;56.8;closed;341100;abandonedVehicle;Closed
2023-10-18 12:50:20.613054-05:00;53.8;update;341140;incident;Active
2023-10-18 12:50:20.613054-05:00;53.8;new;341140;incident;Active
2023-10-18 12:50:20.613054-05:00;53.8;update;341140;incident;Active
2023-10-18 12:50:20.613054-05:00;53.8;update;341140;incident;Active
2023-10-18 12:50:20.613054-05:00;53.8;update;341140;incident;Active
2023-10-18 12:50:20.613054-05:00;53.8;update;341140;incident;Active
2023-10-18 12:50:20.613054-05:00;53.8;update;341140;incident;Active
2023-10-18 12:50:20.613054-05:00;53.8;update;341140;incident;Active
2023-10-18 12:50:20.613054-05:00;53.8;update;341140;incident;Active
2023-10-18 12:50:20.613054-05:00;53.8;update;341140;incident;Active
2023-10-18 10:49:35.531203-05:00;67.8;update;341127;abandonedVehicle;Unresolved
2023-10-18 10:49:35.531203-05:00;67.8;new;341127;abandonedVehicle;Unresolved
2023-10-18 10:49:35.531203-05:00;67.8;new;341127;abandonedVehicle;Unresolved
2023-10-18 10:49:35.531203-05:00;67.8;update;341127;abandonedVehicle;Unresolved
2023-10-18 10:49:35.531203-05:00;67.8;update;341127;abandonedVehicle;Unresolved
2023-10-18 10:41:51.352457-05:00;67.8;update;341127;abandonedVehicle;Active
2023-10-18 10:41:51.352457-05:00;67.8;new;341127;abandonedVehicle;Active
2023-10-18 10:41:51.352457-05:00;67.8;update;341127;abandonedVehicle;Active
2023-10-18 10:41:51.352457-05:00;67.8;update;341127;abandonedVehicle;Active
2023-10-18 10:41:51.352457-05:00;67.8;update;341127;abandonedVehicle;Active
2023-10-18 10:41:51.352457-05:00;67.8;update;341127;abandonedVehicle;Active
2023-10-18 10:41:51.352457-05:00;67.8;update;341127;abandonedVehicle;Active
2023-10-18 10:41:51.352457-05:00;67.8;update;341127;abandonedVehicle;Active
2023-10-18 10:41:51.352457-05:00;67.8;update;341127;abandonedVehicle;Active
2023-10-18 10:41:51.352457-05:00;67.8;update;341127;abandonedVehicle;Active
2023-10-18 10:41:51.352457-05:00;67.8;update;341127;abandonedVehicle;Active
2023-10-18 10:41:51.352457-05:00;67.8;update;341127;abandonedVehicle;Active
2023-10-18 10:41:51.352457-05:00;67.8;update;341127;abandonedVehicle;Active
2023-10-18 10:41:51.352457-05:00;67.8;update;341127;abandonedVehicle;Active
2023-10-18 10:30:15.932963-05:00;54.8;update;341126;disabledVehicle;VOID
2023-10-18 10:30:15.932963-05:00;54.8;new;341126;disabledVehicle;VOID
2023-10-18 10:30:08.114004-05:00;54.8;new;341126;disabledVehicle;Active
2023-10-18 09:51:11.627785-05:00;53.8;new;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
2023-10-18 09:51:11.627785-05:00;53.8;update;341125;incident;Active
