event_update_time;milemarker;event_update_type;event_id;classification;status
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:57:02.041611-05:00;58.2;update;340588;incident;Active
2023-10-13 15:06:43.301598-05:00;61.6;update;340567;disabledVehicle;Unresolved
2023-10-13 15:06:43.301598-05:00;61.6;update;340567;disabledVehicle;Unresolved
2023-10-13 15:06:43.301598-05:00;61.6;update;340567;disabledVehicle;Unresolved
2023-10-13 14:31:35.645656-05:00;54.6;closed;340545;disabledVehicle;Closed
2023-10-13 14:31:20.878282-05:00;54.6;closed;340544;incident;Closed
2023-10-13 14:24:54.176991-05:00;57.2;closed;340575;incident;Closed
2023-10-13 13:57:35.550735-05:00;57.2;new;340575;incident;Active
2023-10-13 13:57:35.550735-05:00;57.2;update;340575;incident;Active
2023-10-13 13:57:35.550735-05:00;57.2;update;340575;incident;Active
2023-10-13 13:57:35.550735-05:00;57.2;update;340575;incident;Active
2023-10-13 13:57:35.550735-05:00;57.2;update;340575;incident;Active
2023-10-13 13:57:35.550735-05:00;57.2;update;340575;incident;Active
2023-10-13 13:00:28.790922-05:00;61.0;new;340567;disabledVehicle;Active
2023-10-13 13:00:28.790922-05:00;61.0;update;340567;disabledVehicle;Active
2023-10-13 13:00:28.790922-05:00;61.0;update;340567;disabledVehicle;Active
2023-10-13 13:00:28.790922-05:00;61.0;update;340567;disabledVehicle;Active
2023-10-13 13:00:28.790922-05:00;61.6;update;340567;disabledVehicle;Active
2023-10-13 13:00:28.790922-05:00;61.6;update;340567;disabledVehicle;Active
2023-10-13 13:00:28.790922-05:00;61.6;update;340567;disabledVehicle;Active
2023-10-13 13:00:28.790922-05:00;61.6;update;340567;disabledVehicle;Active
2023-10-13 12:47:43.409884-05:00;61.2;update;340548;incident;VOID
2023-10-13 12:45:59.606690-05:00;61.2;closed;340549;incident;Closed
2023-10-13 12:41:28.637426-05:00;54.6;closed;340540;disabledVehicle;Closed
2023-10-13 12:00:55.146478-05:00;61.2;new;340549;incident;Active
2023-10-13 12:00:55.146478-05:00;61.2;update;340549;incident;Active
2023-10-13 12:00:55.146478-05:00;61.2;update;340549;incident;Active
2023-10-13 12:00:55.146478-05:00;61.2;update;340549;incident;Active
2023-10-13 12:00:55.146478-05:00;61.2;update;340549;incident;Active
2023-10-13 12:00:55.146478-05:00;61.2;update;340549;incident;Active
2023-10-13 12:00:55.146478-05:00;61.2;update;340549;incident;Active
2023-10-13 12:00:55.146478-05:00;61.2;update;340549;incident;Active
2023-10-13 11:47:44.073650-05:00;61.2;new;340548;incident;Unconfirmed
2023-10-13 11:47:44.073650-05:00;61.2;update;340548;incident;Unconfirmed
2023-10-13 11:47:44.073650-05:00;61.2;update;340548;incident;Unconfirmed
2023-10-13 11:47:44.073650-05:00;61.2;update;340548;incident;Unconfirmed
2023-10-13 11:39:27.111689-05:00;54.6;update;340545;disabledVehicle;Unresolved
2023-10-13 11:39:27.111689-05:00;54.6;update;340545;disabledVehicle;Unresolved
2023-10-13 11:39:27.111689-05:00;54.6;update;340545;disabledVehicle;Unresolved
2023-10-13 11:39:27.111689-05:00;54.6;update;340545;disabledVehicle;Unresolved
2023-10-13 11:39:27.111689-05:00;54.6;update;340545;disabledVehicle;Unresolved
2023-10-13 11:35:32.773857-05:00;54.6;update;340544;incident;Unresolved
2023-10-13 11:35:32.773857-05:00;54.6;update;340544;incident;Unresolved
2023-10-13 11:35:32.773857-05:00;54.6;update;340544;incident;Unresolved
2023-10-13 11:35:32.773857-05:00;54.6;update;340544;incident;Unresolved
2023-10-13 11:35:32.773857-05:00;54.6;update;340544;incident;Unresolved
2023-10-13 11:33:31.553051-05:00;54.6;new;340545;disabledVehicle;Active
2023-10-13 11:33:31.553051-05:00;54.6;update;340545;disabledVehicle;Active
2023-10-13 11:33:31.553051-05:00;54.6;update;340545;disabledVehicle;Active
2023-10-13 11:33:31.553051-05:00;54.6;update;340545;disabledVehicle;Active
2023-10-13 11:27:10.781433-05:00;54.6;new;340544;incident;Active
2023-10-13 11:27:10.781433-05:00;54.6;update;340544;incident;Active
2023-10-13 11:27:10.781433-05:00;54.6;update;340544;incident;Active
2023-10-13 11:27:10.781433-05:00;54.6;update;340544;incident;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;55.0;new;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;55.0;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;55.0;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;55.0;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
