event_update_time;milemarker;event_update_type;event_id;classification;status
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:21:50.214501-05:00;58.6;update;367057;incident;Active
2024-05-10 18:19:44.962356-05:00;58.4;update;367053;incident;Unresolved
2024-05-10 18:19:44.962356-05:00;58.4;update;367053;incident;Unresolved
2024-05-10 17:58:23.605880-05:00;58.6;new;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.6;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.6;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.6;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.6;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.6;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.6;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.6;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.6;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.6;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.6;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.6;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.6;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:58:23.605880-05:00;58.4;update;367053;incident;Active
2024-05-10 17:25:55.545077-05:00;63.8;update;367050;incident;Unresolved
2024-05-10 17:25:55.545077-05:00;63.8;update;367050;incident;Unresolved
2024-05-10 17:25:55.545077-05:00;63.8;update;367050;incident;Unresolved
2024-05-10 17:25:00.343404-05:00;63.8;new;367050;disabledVehicle;Active
2024-05-10 17:25:00.343404-05:00;63.8;update;367050;disabledVehicle;Active
2024-05-10 17:25:00.343404-05:00;63.8;update;367050;disabledVehicle;Active
2024-05-10 17:25:00.343404-05:00;63.8;update;367050;incident;Active
2024-05-10 17:25:00.343404-05:00;63.8;update;367050;incident;Active
2024-05-10 17:25:00.343404-05:00;63.8;update;367050;incident;Active
2024-05-10 16:20:24.612017-05:00;59.6;closed;367027;incident;Closed
2024-05-10 16:20:24.612017-05:00;59.6;new;367027;incident;Closed
2024-05-10 16:18:19.736281-05:00;60.0;closed;367033;incident;Closed
2024-05-10 16:18:19.736281-05:00;60.0;new;367033;incident;Closed
2024-05-10 16:10:13.775127-05:00;60.0;update;367033;incident;Unresolved
2024-05-10 16:10:13.775127-05:00;60.0;update;367033;incident;Unresolved
2024-05-10 16:10:13.775127-05:00;60.0;update;367033;incident;Unresolved
2024-05-10 16:06:06.441267-05:00;69.4;update;367037;abandonedVehicle;Unresolved
2024-05-10 16:06:06.441267-05:00;69.4;update;367037;abandonedVehicle;Unresolved
2024-05-10 16:06:06.441267-05:00;69.4;update;367037;abandonedVehicle;Unresolved
2024-05-10 16:06:06.441267-05:00;69.4;update;367037;abandonedVehicle;Unresolved
2024-05-10 16:06:06.441267-05:00;69.4;update;367037;abandonedVehicle;Unresolved
2024-05-10 16:06:06.441267-05:00;69.4;update;367037;abandonedVehicle;Unresolved
2024-05-10 16:03:31.521657-05:00;69.4;new;367037;disabledVehicle;Active
2024-05-10 16:03:31.521657-05:00;69.4;update;367037;disabledVehicle;Active
2024-05-10 16:03:31.521657-05:00;69.4;update;367037;disabledVehicle;Active
2024-05-10 16:03:31.521657-05:00;69.4;update;367037;disabledVehicle;Active
2024-05-10 16:03:31.521657-05:00;69.4;update;367037;abandonedVehicle;Active
2024-05-10 16:03:31.521657-05:00;69.4;update;367037;abandonedVehicle;Active
2024-05-10 15:28:51.913617-05:00;60.0;new;367033;incident;Active
2024-05-10 15:28:51.913617-05:00;60.0;update;367033;incident;Active
2024-05-10 15:28:51.913617-05:00;60.0;update;367033;incident;Active
2024-05-10 15:28:51.913617-05:00;60.0;update;367033;incident;Active
2024-05-10 15:28:51.913617-05:00;60.0;update;367033;incident;Active
2024-05-10 15:10:27.361921-05:00;59.6;update;367027;incident;Unresolved
2024-05-10 15:10:27.361921-05:00;59.6;update;367027;incident;Unresolved
2024-05-10 15:10:27.361921-05:00;59.6;update;367027;incident;Unresolved
2024-05-10 15:00:45.504957-05:00;59.6;new;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 15:00:45.504957-05:00;59.6;update;367027;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;new;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
