event_update_time;milemarker;event_update_type;event_id;classification;status
2024-01-10 10:03:37.288169-06:00;56.6;update;351081;disabledVehicle;Unresolved
2024-01-10 09:41:40.807371-06:00;56.6;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;new;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.8;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.6;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.6;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.6;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.6;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.6;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.6;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.6;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.6;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.6;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.6;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.6;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.6;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.6;update;351081;disabledVehicle;Active
2024-01-10 09:41:40.807371-06:00;56.6;update;351081;disabledVehicle;Active
2024-01-10 09:37:07.716108-06:00;57.6;closed;351079;disabledVehicle;Closed
2024-01-10 09:36:16.561733-06:00;57.6;new;351079;disabledVehicle;Active
2024-01-10 20:35:44.680260-06:00;55.0;closed;351163;disabledVehicle;Closed
2024-01-10 20:35:44.680260-06:00;55.0;closed;351163;disabledVehicle;Closed
2024-01-10 20:34:25.890847-06:00;55.0;new;351163;disabledVehicle;Active
2024-01-10 19:58:41.528614-06:00;60.6;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.6;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.6;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.6;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.6;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.6;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.6;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.6;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.6;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.6;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.6;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.6;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.6;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.6;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.6;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.6;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.6;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.6;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.6;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.6;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.6;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.6;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;60.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;57.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;57.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;57.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;57.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;57.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;57.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;57.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;57.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;57.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;57.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;57.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;57.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;57.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;57.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;57.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;57.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;57.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;57.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;57.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;57.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;57.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;57.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;57.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;57.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;57.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;57.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;57.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;57.0;update;351160;construction;Active
2024-01-10 19:58:41.528614-06:00;57.0;update;351160;construction;Active
2024-01-10 19:13:30.616657-06:00;68.0;update;351156;disabledVehicle;Unresolved
2024-01-10 19:13:30.616657-06:00;68.0;new;351156;disabledVehicle;Unresolved
2024-01-10 19:13:30.616657-06:00;68.0;update;351156;disabledVehicle;Unresolved
2024-01-10 19:13:30.616657-06:00;68.0;update;351156;disabledVehicle;Unresolved
2024-01-10 19:13:30.616657-06:00;68.0;update;351156;disabledVehicle;Unresolved
2024-01-10 19:13:30.616657-06:00;68.0;update;351156;disabledVehicle;Unresolved
2024-01-10 19:13:30.616657-06:00;68.0;update;351156;disabledVehicle;Unresolved
2024-01-10 19:13:30.616657-06:00;68.0;update;351156;disabledVehicle;Unresolved
2024-01-10 19:13:30.616657-06:00;68.0;update;351156;disabledVehicle;Unresolved
2024-01-10 18:55:44.218822-06:00;67.6;new;351156;disabledVehicle;Active
2024-01-10 18:55:44.218822-06:00;68.0;update;351156;disabledVehicle;Active
2024-01-10 18:55:44.218822-06:00;68.0;update;351156;disabledVehicle;Active
2024-01-10 18:55:44.218822-06:00;68.0;update;351156;disabledVehicle;Active
2024-01-10 18:55:44.218822-06:00;68.0;update;351156;disabledVehicle;Active
2024-01-10 18:55:44.218822-06:00;68.0;update;351156;disabledVehicle;Active
2024-01-10 18:55:44.218822-06:00;68.0;update;351156;disabledVehicle;Active
2024-01-10 18:55:44.218822-06:00;68.0;update;351156;disabledVehicle;Active
2024-01-10 18:55:44.218822-06:00;68.0;update;351156;disabledVehicle;Active
2024-01-10 18:55:44.218822-06:00;68.0;update;351156;disabledVehicle;Active
2024-01-10 18:55:44.218822-06:00;68.0;update;351156;disabledVehicle;Active
2024-01-10 18:55:44.218822-06:00;68.0;update;351156;disabledVehicle;Active
2024-01-10 18:55:44.218822-06:00;68.0;update;351156;disabledVehicle;Active
2024-01-10 18:55:44.218822-06:00;68.0;update;351156;disabledVehicle;Active
2024-01-10 18:55:44.218822-06:00;68.0;update;351156;disabledVehicle;Active
2024-01-10 18:55:44.218822-06:00;68.0;update;351156;disabledVehicle;Active
2024-01-10 18:55:44.218822-06:00;68.0;update;351156;disabledVehicle;Active
2024-01-10 18:55:44.218822-06:00;68.0;update;351156;disabledVehicle;Active
2024-01-10 18:27:18.836435-06:00;65.8;closed;351134;disabledVehicle;Closed
2024-01-10 18:27:18.836435-06:00;65.8;closed;351134;disabledVehicle;Closed
