event_update_time;milemarker;event_update_type;event_id;classification;status
2023-08-08 16:03:58.604935-05:00;68.2;new;331426;disabledVehicle;Active
2023-08-08 16:03:58.604935-05:00;68.2;update;331426;disabledVehicle;Active
2023-08-08 16:03:58.604935-05:00;68.2;update;331426;disabledVehicle;Active
2023-08-08 16:03:58.604935-05:00;68.2;update;331426;disabledVehicle;Active
2023-08-08 16:03:58.604935-05:00;68.2;update;331426;disabledVehicle;Active
2023-08-08 15:48:25.456970-05:00;53.4;closed;331422;disabledVehicle;Closed
2023-08-08 15:41:23.065168-05:00;53.4;new;331422;disabledVehicle;Active
2023-08-08 15:41:23.065168-05:00;53.4;update;331422;disabledVehicle;Active
2023-08-08 15:41:23.065168-05:00;53.4;update;331422;disabledVehicle;Active
2023-08-08 15:41:23.065168-05:00;53.4;update;331422;disabledVehicle;Active
2023-08-08 15:41:23.065168-05:00;53.4;update;331422;disabledVehicle;Active
2023-08-08 15:41:23.065168-05:00;53.4;update;331422;disabledVehicle;Active
2023-08-08 15:41:21.308541-05:00;53.6;update;331421;disabledVehicle;Unresolved
2023-08-08 15:41:21.308541-05:00;53.6;update;331421;disabledVehicle;Unresolved
2023-08-08 15:41:21.308541-05:00;53.6;update;331421;disabledVehicle;Unresolved
2023-08-08 15:39:48.719864-05:00;53.6;new;331421;disabledVehicle;Active
2023-08-08 15:39:48.719864-05:00;53.6;update;331421;disabledVehicle;Active
2023-08-08 15:39:48.719864-05:00;53.6;update;331421;disabledVehicle;Active
2023-08-08 15:39:48.719864-05:00;53.6;update;331421;disabledVehicle;Active
2023-08-08 15:39:48.719864-05:00;53.6;update;331421;disabledVehicle;Active
2023-08-08 14:51:24.607116-05:00;59.0;update;331415;disabledVehicle;Unresolved
2023-08-08 14:51:24.607116-05:00;59.0;update;331415;abandonedVehicle;Unresolved
2023-08-08 14:51:24.607116-05:00;59.0;new;331415;abandonedVehicle;Unresolved
2023-08-08 14:51:24.607116-05:00;59.0;new;331415;abandonedVehicle;Unresolved
2023-08-08 14:51:24.607116-05:00;59.0;update;331415;abandonedVehicle;Unresolved
2023-08-08 14:51:24.607116-05:00;59.0;update;331415;abandonedVehicle;Unresolved
2023-08-08 14:49:53.872237-05:00;55.0;closed;331403;disabledVehicle;Closed
2023-08-08 14:48:53.533141-05:00;59.0;new;331415;disabledVehicle;Active
2023-08-08 14:48:53.533141-05:00;59.0;update;331415;disabledVehicle;Active
2023-08-08 14:48:53.533141-05:00;59.0;update;331415;disabledVehicle;Active
2023-08-08 14:48:53.533141-05:00;59.0;update;331415;disabledVehicle;Active
2023-08-08 14:48:53.533141-05:00;59.0;update;331415;disabledVehicle;Active
2023-08-08 14:45:54.581240-05:00;58.2;closed;331392;incident;Closed
2023-08-08 14:45:42.628001-05:00;58.2;update;331392;incident;Active
2023-08-08 14:45:42.628001-05:00;58.2;update;331392;incident;Active
2023-08-08 14:40:28.534258-05:00;55.4;closed;331409;construction;Closed
2023-08-08 13:50:23.096058-05:00;58.2;update;331392;incident;Unresolved
2023-08-08 13:50:23.096058-05:00;58.2;update;331392;incident;Unresolved
2023-08-08 13:50:23.096058-05:00;58.2;update;331392;incident;Unresolved
2023-08-08 13:48:34.792613-05:00;58.2;update;331392;incident;Active
2023-08-08 13:48:34.792613-05:00;58.2;update;331392;incident;Active
2023-08-08 13:48:34.792613-05:00;58.2;update;331392;incident;Active
2023-08-08 13:48:34.792613-05:00;58.2;update;331392;incident;Active
2023-08-08 13:48:34.792613-05:00;58.2;update;331392;incident;Active
2023-08-08 13:48:34.792613-05:00;58.2;update;331392;incident;Active
2023-08-08 13:48:34.792613-05:00;58.2;update;331392;incident;Active
2023-08-08 13:48:18.933109-05:00;58.2;update;331412;incident;VOID
2023-08-08 13:48:18.933109-05:00;58.2;update;331412;incident;VOID
2023-08-08 13:47:12.990143-05:00;58.8;new;331412;incident;Active
2023-08-08 13:47:12.990143-05:00;58.8;update;331412;incident;Active
2023-08-08 13:47:12.990143-05:00;58.8;update;331412;incident;Active
2023-08-08 13:47:12.990143-05:00;58.8;update;331412;incident;Active
2023-08-08 13:47:12.990143-05:00;58.8;update;331412;incident;Active
2023-08-08 13:47:12.990143-05:00;58.2;update;331412;incident;Active
2023-08-08 13:47:12.990143-05:00;58.2;update;331412;incident;Active
2023-08-08 13:47:12.990143-05:00;58.2;update;331412;incident;Active
2023-08-08 13:47:12.990143-05:00;58.2;update;331412;incident;Active
2023-08-08 13:38:44.838027-05:00;55.4;new;331409;construction;Active
2023-08-08 13:38:44.838027-05:00;55.4;update;331409;construction;Active
2023-08-08 13:38:44.838027-05:00;55.4;update;331409;construction;Active
2023-08-08 13:38:44.838027-05:00;55.4;update;331409;construction;Active
2023-08-08 13:38:44.838027-05:00;55.4;update;331409;construction;Active
2023-08-08 13:38:44.838027-05:00;55.4;update;331409;construction;Active
2023-08-08 13:16:09.681756-05:00;55.0;update;331403;disabledVehicle;Unresolved
2023-08-08 13:16:09.681756-05:00;55.0;update;331403;disabledVehicle;Unresolved
2023-08-08 13:16:09.681756-05:00;55.0;update;331403;disabledVehicle;Unresolved
2023-08-08 13:06:26.161476-05:00;55.0;new;331403;disabledVehicle;Active
2023-08-08 13:06:26.161476-05:00;55.0;update;331403;disabledVehicle;Active
2023-08-08 13:06:26.161476-05:00;55.0;update;331403;disabledVehicle;Active
2023-08-08 13:02:56.885634-05:00;58.2;closed;331399;disabledVehicle;Closed
2023-08-08 12:44:34.173580-05:00;58.2;new;331399;disabledVehicle;Active
2023-08-08 12:44:34.173580-05:00;58.2;update;331399;disabledVehicle;Active
2023-08-08 12:44:34.173580-05:00;58.2;update;331399;disabledVehicle;Active
2023-08-08 12:44:34.173580-05:00;58.2;update;331399;disabledVehicle;Active
2023-08-08 12:44:34.173580-05:00;58.2;update;331399;disabledVehicle;Active
2023-08-08 12:44:34.173580-05:00;58.2;update;331399;disabledVehicle;Active
2023-08-08 11:39:13.355024-05:00;58.2;update;331392;incident;Unresolved
2023-08-08 11:39:13.355024-05:00;58.2;update;331392;incident;Unresolved
2023-08-08 11:39:13.355024-05:00;58.2;update;331392;incident;Unresolved
2023-08-08 11:39:13.355024-05:00;58.2;update;331392;incident;Unresolved
2023-08-08 11:19:38.696498-05:00;58.2;update;331392;incident;Active
2023-08-08 11:19:38.696498-05:00;58.2;update;331392;incident;Active
2023-08-08 11:19:38.696498-05:00;58.2;update;331392;incident;Active
2023-08-08 11:19:38.696498-05:00;58.2;update;331392;incident;Active
2023-08-08 11:19:38.696498-05:00;58.2;update;331392;incident;Active
2023-08-08 11:19:38.696498-05:00;58.2;update;331392;incident;Active
2023-08-08 11:19:38.696498-05:00;58.2;update;331392;incident;Active
2023-08-08 11:19:38.696498-05:00;58.2;update;331392;incident;Active
2023-08-08 11:13:57.342753-05:00;58.0;new;331392;incident;Unconfirmed
2023-08-08 11:13:57.342753-05:00;58.0;update;331392;incident;Unconfirmed
2023-08-08 11:13:57.342753-05:00;58.2;update;331392;incident;Unconfirmed
2023-08-08 11:13:57.342753-05:00;58.2;update;331392;incident;Unconfirmed
2023-08-08 10:22:32.545987-05:00;57.6;closed;331385;disabledVehicle;Closed
2023-08-08 10:16:43.872012-05:00;57.6;new;331385;disabledVehicle;Active
2023-08-08 09:21:54.117665-05:00;58.8;closed;331356;disabledVehicle;Closed
2023-08-08 08:13:06.014442-05:00;58.8;update;331356;disabledVehicle;Unresolved
2023-08-08 08:13:06.014442-05:00;58.8;update;331356;disabledVehicle;Unresolved
2023-08-08 08:13:06.014442-05:00;58.8;update;331356;disabledVehicle;Unresolved
2023-08-08 07:58:44.004887-05:00;56.6;update;331359;abandonedVehicle;Unresolved
2023-08-08 07:58:44.004887-05:00;56.6;update;331359;abandonedVehicle;Unresolved
2023-08-08 07:58:44.004887-05:00;56.6;update;331359;abandonedVehicle;Unresolved
2023-08-08 07:57:17.949128-05:00;56.8;closed;331366;disabledVehicle;Closed
2023-08-08 07:56:29.823861-05:00;56.8;update;331366;disabledVehicle;Unresolved
2023-08-08 07:56:29.823861-05:00;56.8;update;331366;disabledVehicle;Unresolved
2023-08-08 07:56:29.823861-05:00;56.8;update;331366;disabledVehicle;Unresolved
2023-08-08 07:43:34.744540-05:00;56.8;new;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:43:34.744540-05:00;56.8;update;331366;disabledVehicle;Active
2023-08-08 07:15:21.445648-05:00;56.8;new;331359;disabledVehicle;Active
2023-08-08 07:15:21.445648-05:00;56.8;update;331359;disabledVehicle;Active
2023-08-08 07:15:21.445648-05:00;56.8;update;331359;disabledVehicle;Active
2023-08-08 07:15:21.445648-05:00;56.8;update;331359;disabledVehicle;Active
2023-08-08 07:15:21.445648-05:00;56.6;update;331359;disabledVehicle;Active
2023-08-08 07:15:21.445648-05:00;56.6;update;331359;disabledVehicle;Active
2023-08-08 07:15:21.445648-05:00;56.6;update;331359;disabledVehicle;Active
2023-08-08 07:15:21.445648-05:00;56.6;update;331359;disabledVehicle;Active
2023-08-08 07:15:21.445648-05:00;56.6;update;331359;abandonedVehicle;Active
2023-08-08 07:14:04.866291-05:00;58.8;new;331356;disabledVehicle;Active
2023-08-08 07:14:04.866291-05:00;58.8;update;331356;disabledVehicle;Active
2023-08-08 07:14:04.866291-05:00;58.8;update;331356;disabledVehicle;Active
2023-08-08 07:14:04.866291-05:00;58.8;update;331356;disabledVehicle;Active
2023-08-08 07:14:04.866291-05:00;58.8;update;331356;disabledVehicle;Active
2023-08-08 05:21:02.571395-05:00;56.4;closed;331195;disabledVehicle;Closed
2023-08-08 02:04:52.148325-05:00;58.8;closed;331314;disabledVehicle;Closed
2023-08-08 01:50:21.696252-05:00;58.8;new;331314;disabledVehicle;Active
2023-08-08 01:50:21.696252-05:00;58.8;update;331314;disabledVehicle;Active
2023-08-08 01:50:21.696252-05:00;58.8;update;331314;disabledVehicle;Active
2023-08-08 01:50:21.696252-05:00;58.8;update;331314;disabledVehicle;Active
2023-08-08 01:50:21.696252-05:00;58.8;update;331314;disabledVehicle;Active
2023-08-08 01:50:21.696252-05:00;58.8;update;331314;disabledVehicle;Active
2023-08-08 01:50:21.696252-05:00;58.8;update;331314;disabledVehicle;Active
2023-08-08 01:50:21.696252-05:00;58.8;update;331314;disabledVehicle;Active
2023-08-08 01:50:21.696252-05:00;58.8;update;331314;disabledVehicle;Active
