event_update_time;milemarker;event_update_type;event_id;classification;status
2024-03-05 17:33:58.888717-06:00;69.8;update;358246;incident;Active
2024-03-05 17:33:58.888717-06:00;69.8;update;358246;incident;Active
2024-03-05 17:33:58.888717-06:00;69.8;update;358246;incident;Active
2024-03-05 17:33:58.888717-06:00;69.8;update;358246;incident;Active
2024-03-05 17:33:58.888717-06:00;69.8;update;358246;incident;Active
2024-03-05 17:33:58.888717-06:00;69.8;update;358246;incident;Active
2024-03-05 17:33:58.888717-06:00;69.8;update;358246;incident;Active
2024-03-05 17:33:58.888717-06:00;69.8;update;358246;incident;Active
2024-03-05 17:33:58.888717-06:00;69.8;update;358246;incident;Active
2024-03-05 17:33:58.888717-06:00;69.8;update;358246;incident;Active
2024-03-05 17:33:58.888717-06:00;69.8;update;358246;incident;Active
2024-03-05 17:33:58.888717-06:00;69.8;update;358246;incident;Active
2024-03-05 17:33:58.888717-06:00;69.8;update;358246;incident;Active
2024-03-05 17:33:58.888717-06:00;69.8;update;358246;incident;Active
2024-03-05 17:33:58.888717-06:00;69.8;update;358246;incident;Active
2024-03-05 17:33:58.888717-06:00;69.8;update;358246;incident;Active
2024-03-05 17:33:58.888717-06:00;69.8;update;358246;incident;Active
2024-03-05 15:40:06.453411-06:00;70.0;update;358227;incident;VOID
2024-03-05 15:40:06.453411-06:00;70.0;update;358227;incident;VOID
2024-03-05 15:37:43.325753-06:00;70.0;update;358227;incident;Active
2024-03-05 15:37:43.325753-06:00;70.0;update;358227;incident;Active
2024-03-05 15:37:43.325753-06:00;70.0;update;358227;incident;Active
2024-03-05 15:37:43.325753-06:00;70.0;update;358227;incident;Active
2024-03-05 15:37:43.325753-06:00;70.0;update;358227;incident;Active
2024-03-05 14:42:27.993811-06:00;58.0;closed;358187;disabledVehicle;Closed
2024-03-05 14:34:26.465540-06:00;56.6;closed;358205;incident;Closed
2024-03-05 14:19:28.248875-06:00;54.0;closed;358201;incident;Closed
2024-03-05 13:26:25.607686-06:00;56.6;new;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:26:25.607686-06:00;56.6;update;358205;incident;Active
2024-03-05 13:11:13.373304-06:00;54.6;closed;358199;disabledVehicle;Closed
2024-03-05 13:08:26.659550-06:00;54.0;new;358201;incident;Active
2024-03-05 13:08:26.659550-06:00;54.0;update;358201;incident;Active
2024-03-05 13:08:26.659550-06:00;54.0;update;358201;incident;Active
2024-03-05 13:08:26.659550-06:00;54.0;update;358201;incident;Active
2024-03-05 13:08:26.659550-06:00;54.0;update;358201;incident;Active
2024-03-05 13:08:26.659550-06:00;54.0;update;358201;incident;Active
2024-03-05 13:04:38.249486-06:00;54.4;new;358199;disabledVehicle;Active
2024-03-05 13:04:38.249486-06:00;54.4;update;358199;disabledVehicle;Active
2024-03-05 13:04:38.249486-06:00;54.4;update;358199;disabledVehicle;Active
2024-03-05 13:04:38.249486-06:00;54.4;update;358199;disabledVehicle;Active
2024-03-05 13:04:38.249486-06:00;54.4;update;358199;disabledVehicle;Active
2024-03-05 13:04:38.249486-06:00;54.4;update;358199;disabledVehicle;Active
2024-03-05 13:04:38.249486-06:00;54.4;update;358199;disabledVehicle;Active
2024-03-05 13:04:38.249486-06:00;54.4;update;358199;disabledVehicle;Active
2024-03-05 13:04:38.249486-06:00;54.4;update;358199;disabledVehicle;Active
2024-03-05 13:04:38.249486-06:00;54.4;update;358199;disabledVehicle;Active
2024-03-05 13:04:38.249486-06:00;54.4;update;358199;disabledVehicle;Active
2024-03-05 13:04:38.249486-06:00;55.2;update;358199;disabledVehicle;Active
2024-03-05 13:04:38.249486-06:00;55.2;update;358199;disabledVehicle;Active
2024-03-05 13:04:38.249486-06:00;55.2;update;358199;disabledVehicle;Active
2024-03-05 13:04:38.249486-06:00;55.2;update;358199;disabledVehicle;Active
2024-03-05 13:04:38.249486-06:00;55.2;update;358199;disabledVehicle;Active
2024-03-05 13:04:38.249486-06:00;55.2;update;358199;disabledVehicle;Active
2024-03-05 13:04:38.249486-06:00;55.2;update;358199;disabledVehicle;Active
2024-03-05 13:04:38.249486-06:00;55.2;update;358199;disabledVehicle;Active
2024-03-05 13:04:38.249486-06:00;55.2;update;358199;disabledVehicle;Active
2024-03-05 13:04:38.249486-06:00;55.2;update;358199;disabledVehicle;Active
2024-03-05 13:04:38.249486-06:00;55.2;update;358199;disabledVehicle;Active
2024-03-05 13:04:38.249486-06:00;54.4;update;358199;disabledVehicle;Active
2024-03-05 13:04:38.249486-06:00;54.4;update;358199;disabledVehicle;Active
2024-03-05 13:04:38.249486-06:00;54.6;update;358199;disabledVehicle;Active
2024-03-05 13:04:38.249486-06:00;54.6;update;358199;disabledVehicle;Active
2024-03-05 13:04:38.249486-06:00;54.6;update;358199;disabledVehicle;Active
2024-03-05 13:04:38.249486-06:00;54.6;update;358199;disabledVehicle;Active
2024-03-05 13:04:38.249486-06:00;54.6;update;358199;disabledVehicle;Active
2024-03-05 13:04:38.249486-06:00;54.6;update;358199;disabledVehicle;Active
2024-03-05 13:04:38.249486-06:00;54.6;update;358199;disabledVehicle;Active
2024-03-05 13:04:38.249486-06:00;54.6;update;358199;disabledVehicle;Active
2024-03-05 12:53:23.041210-06:00;54.2;closed;358195;disabledVehicle;Closed
2024-03-05 12:51:12.567929-06:00;54.6;new;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.6;update;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.6;update;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.6;update;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.6;update;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.6;update;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.6;update;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.6;update;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.6;update;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.6;update;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.6;update;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.6;update;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.6;update;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.6;update;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.4;update;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.4;update;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.4;update;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.4;update;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.4;update;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.2;update;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.2;update;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.2;update;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.2;update;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.2;update;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.2;update;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.2;update;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.2;update;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.2;update;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.2;update;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.2;update;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.2;update;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.2;update;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.2;update;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.2;update;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.2;update;358195;disabledVehicle;Active
2024-03-05 12:51:12.567929-06:00;54.2;update;358195;disabledVehicle;Active
2024-03-05 12:02:10.199324-06:00;62.0;closed;358188;disabledVehicle;Closed
2024-03-05 11:59:34.016597-06:00;58.0;update;358187;disabledVehicle;Unresolved
2024-03-05 11:59:34.016597-06:00;58.0;update;358187;disabledVehicle;Unresolved
2024-03-05 11:59:34.016597-06:00;58.0;update;358187;disabledVehicle;Unresolved
2024-03-05 11:53:18.164114-06:00;62.0;new;358188;disabledVehicle;Active
2024-03-05 11:53:18.164114-06:00;62.0;update;358188;disabledVehicle;Active
2024-03-05 11:53:18.164114-06:00;62.0;update;358188;disabledVehicle;Active
2024-03-05 11:53:18.164114-06:00;62.0;update;358188;disabledVehicle;Active
2024-03-05 11:53:18.164114-06:00;62.0;update;358188;disabledVehicle;Active
2024-03-05 11:53:18.164114-06:00;62.0;update;358188;disabledVehicle;Active
2024-03-05 11:53:18.164114-06:00;62.0;update;358188;disabledVehicle;Active
2024-03-05 11:53:18.164114-06:00;62.0;update;358188;disabledVehicle;Active
2024-03-05 11:53:18.164114-06:00;62.0;update;358188;disabledVehicle;Active
2024-03-05 11:53:18.164114-06:00;62.0;update;358188;disabledVehicle;Active
2024-03-05 11:53:18.164114-06:00;62.0;update;358188;disabledVehicle;Active
2024-03-05 11:53:18.164114-06:00;62.0;update;358188;disabledVehicle;Active
2024-03-05 11:53:18.164114-06:00;62.0;update;358188;disabledVehicle;Active
2024-03-05 11:53:18.164114-06:00;62.0;update;358188;disabledVehicle;Active
2024-03-05 11:49:57.101515-06:00;58.0;new;358187;disabledVehicle;Active
2024-03-05 11:49:57.101515-06:00;58.0;update;358187;disabledVehicle;Active
2024-03-05 11:49:57.101515-06:00;58.0;update;358187;disabledVehicle;Active
2024-03-05 11:49:57.101515-06:00;58.0;update;358187;disabledVehicle;Active
2024-03-05 11:49:57.101515-06:00;58.0;update;358187;disabledVehicle;Active
2024-03-05 11:49:05.635843-06:00;59.4;closed;358183;incident;Closed
2024-03-05 10:54:56.019829-06:00;59.4;update;358183;incident;Active
2024-03-05 10:54:56.019829-06:00;59.4;update;358183;incident;Active
2024-03-05 10:54:56.019829-06:00;59.4;update;358183;incident;Active
2024-03-05 10:54:56.019829-06:00;59.4;update;358183;incident;Active
2024-03-05 10:54:56.019829-06:00;59.4;update;358183;incident;Active
2024-03-05 10:54:56.019829-06:00;59.4;update;358183;incident;Active
2024-03-05 10:54:56.019829-06:00;59.4;update;358183;incident;Active
2024-03-05 10:54:56.019829-06:00;59.4;update;358183;incident;Active
2024-03-05 10:54:56.019829-06:00;59.4;update;358183;incident;Active
2024-03-05 10:54:56.019829-06:00;59.4;update;358183;incident;Active
2024-03-05 10:54:56.019829-06:00;59.4;update;358183;incident;Active
2024-03-05 10:54:56.019829-06:00;59.4;update;358183;incident;Active
2024-03-05 10:54:56.019829-06:00;59.4;update;358183;incident;Active
2024-03-05 10:54:56.019829-06:00;59.4;update;358183;incident;Active
2024-03-05 10:54:56.019829-06:00;59.4;update;358183;incident;Active
2024-03-05 10:54:56.019829-06:00;59.4;update;358183;incident;Active
2024-03-05 10:54:56.019829-06:00;59.4;update;358183;incident;Active
2024-03-05 10:54:56.019829-06:00;59.4;update;358183;incident;Active
2024-03-05 10:54:56.019829-06:00;59.4;update;358183;incident;Active
2024-03-05 10:54:56.019829-06:00;59.4;update;358183;incident;Active
2024-03-05 10:54:56.019829-06:00;59.4;update;358183;incident;Active
2024-03-05 10:54:56.019829-06:00;59.4;update;358183;incident;Active
2024-03-05 10:54:56.019829-06:00;59.4;update;358183;incident;Active
2024-03-05 10:54:41.146183-06:00;59.4;update;358183;incident;Unresolved
2024-03-05 10:35:15.326623-06:00;59.4;new;358183;incident;Active
2024-03-05 10:35:15.326623-06:00;59.4;update;358183;incident;Active
2024-03-05 10:35:15.326623-06:00;59.4;update;358183;incident;Active
2024-03-05 10:35:15.326623-06:00;59.4;update;358183;incident;Active
2024-03-05 10:35:15.326623-06:00;59.4;update;358183;incident;Active
2024-03-05 10:35:15.326623-06:00;59.4;update;358183;incident;Active
2024-03-05 10:35:15.326623-06:00;59.4;update;358183;incident;Active
2024-03-05 10:35:15.326623-06:00;59.4;update;358183;incident;Active
2024-03-05 10:35:15.326623-06:00;59.4;update;358183;incident;Active
2024-03-05 10:35:15.326623-06:00;59.4;update;358183;incident;Active
2024-03-05 10:35:15.326623-06:00;59.4;update;358183;incident;Active
2024-03-05 10:35:15.326623-06:00;59.4;update;358183;incident;Active
2024-03-05 10:35:15.326623-06:00;59.4;update;358183;incident;Active
2024-03-05 10:35:15.326623-06:00;59.4;update;358183;incident;Active
2024-03-05 10:35:15.326623-06:00;59.4;update;358183;incident;Active
2024-03-05 10:35:15.326623-06:00;59.4;update;358183;incident;Active
