event_update_time;milemarker;event_update_type;event_id;classification;status
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:48:42.289842-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 07:47:21.538177-05:00;66.4;closed;339412;disabledVehicle;Closed
2023-10-04 07:47:21.538177-05:00;66.4;new;339412;disabledVehicle;Closed
2023-10-04 06:49:47.136675-05:00;66.4;new;339412;disabledVehicle;Active
2023-10-04 06:49:47.136675-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 06:49:47.136675-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 06:49:47.136675-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 06:49:47.136675-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 06:49:47.136675-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 06:49:47.136675-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 06:49:47.136675-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 06:49:47.136675-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 06:49:47.136675-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 06:49:47.136675-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 06:49:47.136675-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 06:49:47.136675-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 06:49:47.136675-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 06:49:47.136675-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 06:49:47.136675-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 06:49:47.136675-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 06:49:47.136675-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 06:49:47.136675-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 06:49:47.136675-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 06:49:47.136675-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 06:49:47.136675-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 06:49:47.136675-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 06:49:47.136675-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 06:49:47.136675-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 06:49:47.136675-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 06:49:47.136675-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 06:49:47.136675-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 06:49:47.136675-05:00;66.4;update;339412;disabledVehicle;Active
2023-10-04 06:49:47.136675-05:00;66.4;update;339412;disabledVehicle;Active
