event_update_time;milemarker;event_update_type;event_id;classification;status
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 23:19:14.434384-05:00;62.0;update;341352;construction;Active
2023-10-19 21:12:17.647819-05:00;62.0;closed;341347;construction;Closed
2023-10-19 21:08:32.890022-05:00;62.0;new;341347;construction;Active
2023-10-19 21:08:32.890022-05:00;62.0;update;341347;construction;Active
2023-10-19 21:08:32.890022-05:00;62.0;update;341347;construction;Active
2023-10-19 21:08:32.890022-05:00;62.0;update;341347;construction;Active
2023-10-19 21:08:32.890022-05:00;62.0;update;341347;construction;Active
2023-10-19 21:08:32.890022-05:00;62.0;update;341347;construction;Active
2023-10-19 21:08:32.890022-05:00;62.0;update;341347;construction;Active
2023-10-19 21:08:32.890022-05:00;62.0;update;341347;construction;Active
2023-10-19 21:08:32.890022-05:00;62.0;update;341347;construction;Active
2023-10-19 21:08:32.890022-05:00;62.0;update;341347;construction;Active
2023-10-19 21:08:32.890022-05:00;62.0;update;341347;construction;Active
2023-10-19 21:08:32.890022-05:00;62.0;update;341347;construction;Active
2023-10-19 21:08:32.890022-05:00;62.0;update;341347;construction;Active
2023-10-19 21:08:32.890022-05:00;62.0;update;341347;construction;Active
2023-10-19 21:08:32.890022-05:00;62.0;update;341347;construction;Active
2023-10-19 21:08:32.890022-05:00;62.0;update;341347;construction;Active
2023-10-19 21:08:32.890022-05:00;62.0;update;341347;construction;Active
2023-10-19 21:08:32.890022-05:00;62.0;update;341347;construction;Active
2023-10-19 21:08:32.890022-05:00;62.0;update;341347;construction;Active
2023-10-19 21:08:32.890022-05:00;62.0;update;341347;construction;Active
2023-10-19 21:08:32.890022-05:00;62.0;update;341347;construction;Active
2023-10-19 21:08:32.890022-05:00;62.0;update;341347;construction;Active
2023-10-19 21:08:32.890022-05:00;62.0;update;341347;construction;Active
2023-10-19 21:08:32.890022-05:00;62.0;update;341347;construction;Active
2023-10-19 21:08:32.890022-05:00;62.0;update;341347;construction;Active
2023-10-19 21:08:32.890022-05:00;62.0;update;341347;construction;Active
2023-10-19 21:08:32.890022-05:00;62.0;update;341347;construction;Active
2023-10-19 21:08:32.890022-05:00;62.0;update;341347;construction;Active
2023-10-19 21:08:32.890022-05:00;62.0;update;341347;construction;Active
2023-10-19 21:08:32.890022-05:00;62.0;update;341347;construction;Active
2023-10-19 21:08:32.890022-05:00;62.0;update;341347;construction;Active
2023-10-19 21:08:32.890022-05:00;62.0;update;341347;construction;Active
2023-10-19 21:08:32.890022-05:00;62.0;update;341347;construction;Active
2023-10-19 19:15:18.743108-05:00;63.6;new;341338;incident;Active
2023-10-19 19:15:18.743108-05:00;63.6;update;341338;incident;Active
2023-10-19 19:15:18.743108-05:00;63.6;update;341338;incident;Active
2023-10-19 19:15:18.743108-05:00;63.6;update;341338;incident;Active
2023-10-19 19:09:59.334577-05:00;69.4;closed;341311;disabledVehicle;Closed
2023-10-19 18:37:57.121713-05:00;54.2;closed;341328;incident;Closed
2023-10-19 18:11:42.693677-05:00;54.2;update;341328;incident;Unresolved
2023-10-19 18:11:42.693677-05:00;54.2;update;341328;incident;Unresolved
2023-10-19 18:11:42.693677-05:00;54.2;update;341328;incident;Unresolved
2023-10-19 18:11:42.693677-05:00;54.2;update;341328;incident;Unresolved
2023-10-19 17:27:00.818724-05:00;54.2;new;341328;incident;Active
2023-10-19 17:27:00.818724-05:00;54.2;update;341328;incident;Active
2023-10-19 17:27:00.818724-05:00;54.2;update;341328;incident;Active
2023-10-19 15:14:49.623286-05:00;69.4;update;341311;disabledVehicle;Unresolved
2023-10-19 15:14:49.623286-05:00;69.4;update;341311;disabledVehicle;Unresolved
2023-10-19 15:14:49.623286-05:00;69.4;update;341311;disabledVehicle;Unresolved
2023-10-19 15:12:21.626931-05:00;69.4;new;341311;disabledVehicle;Active
2023-10-19 15:12:21.626931-05:00;69.4;update;341311;disabledVehicle;Active
2023-10-19 15:12:21.626931-05:00;69.4;update;341311;disabledVehicle;Active
2023-10-19 15:12:21.626931-05:00;69.4;update;341311;disabledVehicle;Active
2023-10-19 15:12:21.626931-05:00;69.4;update;341311;disabledVehicle;Active
2023-10-19 15:12:21.626931-05:00;69.4;update;341311;disabledVehicle;Active
2023-10-19 13:55:51.654516-05:00;57.0;closed;341292;disabledVehicle;Closed
2023-10-19 13:29:05.150477-05:00;57.0;new;341292;disabledVehicle;Active
2023-10-19 13:29:05.150477-05:00;57.0;update;341292;disabledVehicle;Active
2023-10-19 13:29:05.150477-05:00;57.0;update;341292;disabledVehicle;Active
2023-10-19 13:29:05.150477-05:00;57.0;update;341292;disabledVehicle;Active
2023-10-19 13:29:05.150477-05:00;57.0;update;341292;disabledVehicle;Active
2023-10-19 13:29:05.150477-05:00;57.0;update;341292;disabledVehicle;Active
2023-10-19 11:43:03.471849-05:00;70.6;closed;341280;incident;Closed
2023-10-19 11:34:10.325911-05:00;70.6;new;341280;incident;Active
2023-10-19 11:34:10.325911-05:00;70.6;update;341280;incident;Active
2023-10-19 11:34:10.325911-05:00;70.6;update;341280;incident;Active
2023-10-19 11:34:10.325911-05:00;70.6;update;341280;incident;Active
2023-10-19 11:34:10.325911-05:00;70.6;update;341280;incident;Active
2023-10-19 11:34:10.325911-05:00;70.6;update;341280;incident;Active
2023-10-19 11:34:10.325911-05:00;70.6;update;341280;incident;Active
2023-10-19 11:34:10.325911-05:00;70.6;update;341280;incident;Active
2023-10-19 11:34:10.325911-05:00;70.6;update;341280;incident;Active
2023-10-19 11:34:10.325911-05:00;70.6;update;341280;incident;Active
2023-10-19 11:34:10.325911-05:00;70.6;update;341280;incident;Active
2023-10-19 11:34:10.325911-05:00;70.6;update;341280;incident;Active
2023-10-19 11:34:10.325911-05:00;70.6;update;341280;incident;Active
2023-10-19 11:34:10.325911-05:00;70.6;update;341280;incident;Active
2023-10-19 11:34:10.325911-05:00;70.6;update;341280;incident;Active
2023-10-19 11:34:10.325911-05:00;70.6;update;341280;incident;Active
2023-10-19 11:34:10.325911-05:00;70.6;update;341280;incident;Active
2023-10-19 10:33:21.645519-05:00;61.2;new;341269;disabledVehicle;Active
2023-10-19 10:18:38.230509-05:00;55.8;closed;341121;abandonedVehicle;Closed
2023-10-19 10:17:29.517041-05:00;54.8;closed;341253;incident;Closed
2023-10-19 09:05:21.571968-05:00;63.0;closed;341256;incident;Closed
2023-10-19 08:56:25.349128-05:00;63.0;new;341256;incident;Active
2023-10-19 08:56:25.349128-05:00;63.0;update;341256;incident;Active
2023-10-19 08:56:25.349128-05:00;63.0;update;341256;incident;Active
2023-10-19 08:56:25.349128-05:00;63.0;update;341256;incident;Active
2023-10-19 08:56:25.349128-05:00;63.0;update;341256;incident;Active
2023-10-19 08:56:25.349128-05:00;63.0;update;341256;incident;Active
2023-10-19 08:56:25.349128-05:00;63.0;update;341256;incident;Active
2023-10-19 08:56:25.349128-05:00;63.0;update;341256;incident;Active
2023-10-19 08:56:25.349128-05:00;63.0;update;341256;incident;Active
2023-10-19 08:56:25.349128-05:00;63.0;update;341256;incident;Active
2023-10-19 08:56:25.349128-05:00;63.0;update;341256;incident;Active
2023-10-19 08:56:25.349128-05:00;63.0;update;341256;incident;Active
2023-10-19 08:56:25.349128-05:00;63.0;update;341256;incident;Active
2023-10-19 08:56:25.349128-05:00;63.0;update;341256;incident;Active
2023-10-19 08:56:25.349128-05:00;63.0;update;341256;incident;Active
2023-10-19 08:56:25.349128-05:00;63.0;update;341256;incident;Active
2023-10-19 08:56:25.349128-05:00;63.0;update;341256;incident;Active
2023-10-19 08:32:34.547562-05:00;54.8;update;341253;incident;Unresolved
2023-10-19 08:32:34.547562-05:00;54.8;update;341253;incident;Unresolved
2023-10-19 08:32:34.547562-05:00;54.8;update;341253;incident;Unresolved
2023-10-19 08:23:34.015919-05:00;53.4;closed;341248;incident;Closed
2023-10-19 08:19:10.481713-05:00;54.8;new;341253;incident;Active
2023-10-19 08:19:10.481713-05:00;54.8;update;341253;incident;Active
2023-10-19 08:19:10.481713-05:00;54.8;update;341253;incident;Active
2023-10-19 08:19:10.481713-05:00;54.8;update;341253;incident;Active
2023-10-19 08:19:10.481713-05:00;54.8;update;341253;incident;Active
2023-10-19 08:19:10.481713-05:00;54.8;update;341253;incident;Active
2023-10-19 08:00:58.909507-05:00;53.4;update;341248;incident;Unresolved
2023-10-19 08:00:58.909507-05:00;53.4;update;341248;incident;Unresolved
2023-10-19 08:00:58.909507-05:00;53.4;update;341248;incident;Unresolved
2023-10-19 08:00:58.909507-05:00;53.4;update;341248;incident;Unresolved
2023-10-19 08:00:58.909507-05:00;53.4;update;341248;incident;Unresolved
2023-10-19 08:00:58.909507-05:00;53.4;update;341248;incident;Unresolved
2023-10-19 08:00:58.909507-05:00;53.4;update;341248;incident;Unresolved
2023-10-19 07:33:18.341793-05:00;53.4;new;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:33:18.341793-05:00;53.4;update;341248;incident;Active
2023-10-19 07:01:50.815898-05:00;56.2;closed;341243;disabledVehicle;Closed
2023-10-19 06:59:28.777659-05:00;56.2;new;341243;disabledVehicle;Active
2023-10-19 06:59:28.777659-05:00;56.2;update;341243;disabledVehicle;Active
2023-10-19 06:59:28.777659-05:00;56.2;update;341243;disabledVehicle;Active
2023-10-19 06:59:28.777659-05:00;56.2;update;341243;disabledVehicle;Active
2023-10-19 06:59:28.777659-05:00;56.2;update;341243;disabledVehicle;Active
2023-10-19 06:59:28.777659-05:00;56.2;update;341243;disabledVehicle;Active
2023-10-19 06:47:52.785860-05:00;54.6;closed;341235;incident;Closed
2023-10-19 06:27:14.777886-05:00;54.6;new;341235;incident;Active
2023-10-19 06:27:14.777886-05:00;54.6;update;341235;incident;Active
2023-10-19 06:27:14.777886-05:00;54.6;update;341235;incident;Active
2023-10-19 06:27:14.777886-05:00;54.6;update;341235;incident;Active
2023-10-19 06:27:14.777886-05:00;54.6;update;341235;incident;Active
2023-10-19 06:27:14.777886-05:00;54.6;update;341235;incident;Active
2023-10-19 06:27:14.777886-05:00;54.6;update;341235;incident;Active
2023-10-19 06:27:14.777886-05:00;54.6;update;341235;incident;Active
2023-10-19 06:27:14.777886-05:00;54.6;update;341235;incident;Active
2023-10-19 06:27:14.777886-05:00;54.6;update;341235;incident;Active
2023-10-19 06:27:14.777886-05:00;54.6;update;341235;incident;Active
