event_update_time;milemarker;event_update_type;event_id;classification;status
2023-09-06 11:55:30.673021-05:00;70.0;new;335673;construction;Active
2023-09-06 11:55:30.673021-05:00;70.0;update;335673;construction;Active
2023-09-06 11:55:30.673021-05:00;70.0;update;335673;construction;Active
2023-09-06 11:55:30.673021-05:00;70.0;update;335673;construction;Active
2023-09-06 11:55:30.673021-05:00;70.0;update;335673;construction;Active
2023-09-06 11:55:30.673021-05:00;70.0;update;335673;construction;Active
2023-09-06 11:55:30.673021-05:00;70.0;update;335673;construction;Active
2023-09-06 11:55:30.673021-05:00;70.0;update;335673;construction;Active
2023-09-06 11:55:30.673021-05:00;70.0;update;335673;construction;Active
2023-09-06 11:55:30.673021-05:00;70.0;update;335673;construction;Active
2023-09-06 11:54:17.049302-05:00;59.8;new;335672;disabledVehicle;Active
2023-09-06 11:54:17.049302-05:00;59.8;update;335672;incident;Active
2023-09-06 11:54:17.049302-05:00;59.8;update;335672;incident;Active
2023-09-06 11:54:17.049302-05:00;59.8;update;335672;incident;Active
2023-09-06 11:54:17.049302-05:00;59.8;update;335672;incident;Active
2023-09-06 11:54:17.049302-05:00;59.8;update;335672;incident;Active
2023-09-06 11:54:17.049302-05:00;59.8;update;335672;incident;Active
2023-09-06 11:54:17.049302-05:00;59.8;update;335672;incident;Active
2023-09-06 11:33:28.369610-05:00;70.0;closed;335655;incident;Closed
2023-09-06 11:31:58.356365-05:00;64.0;closed;335640;disabledVehicle;Closed
2023-09-06 11:08:42.466686-05:00;56.8;closed;335285;abandonedVehicle;Closed
2023-09-06 10:47:53.301223-05:00;60.4;update;335621;disabledVehicle;Unresolved
2023-09-06 10:47:53.301223-05:00;60.4;update;335621;disabledVehicle;Unresolved
2023-09-06 10:47:53.301223-05:00;60.4;update;335621;disabledVehicle;Unresolved
2023-09-06 10:45:52.000566-05:00;60.4;update;335621;disabledVehicle;Active
2023-09-06 10:44:18.889577-05:00;61.0;update;335660;abandonedVehicle;Unresolved
2023-09-06 10:44:18.889577-05:00;61.0;update;335660;abandonedVehicle;Unresolved
2023-09-06 10:44:18.889577-05:00;61.0;update;335660;abandonedVehicle;Unresolved
2023-09-06 10:41:50.497662-05:00;61.0;new;335660;abandonedVehicle;Active
2023-09-06 10:41:50.497662-05:00;61.0;update;335660;abandonedVehicle;Active
2023-09-06 10:41:50.497662-05:00;61.0;update;335660;abandonedVehicle;Active
2023-09-06 10:41:50.497662-05:00;61.0;update;335660;abandonedVehicle;Active
2023-09-06 10:41:50.497662-05:00;61.0;update;335660;abandonedVehicle;Active
2023-09-06 10:37:11.892010-05:00;64.0;update;335640;disabledVehicle;Unresolved
2023-09-06 10:37:11.892010-05:00;64.0;update;335640;disabledVehicle;Unresolved
2023-09-06 10:37:11.892010-05:00;64.0;update;335640;disabledVehicle;Unresolved
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 10:30:19.676196-05:00;70.0;update;335655;incident;Active
2023-09-06 09:51:33.690686-05:00;62.8;closed;335639;incident;Closed
2023-09-06 08:53:03.741951-05:00;64.0;new;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:53:03.741951-05:00;64.0;update;335640;disabledVehicle;Active
2023-09-06 08:43:37.580872-05:00;62.8;new;335639;incident;Active
2023-09-06 08:43:37.580872-05:00;62.8;update;335639;incident;Active
2023-09-06 08:43:37.580872-05:00;62.8;update;335639;incident;Active
2023-09-06 08:43:37.580872-05:00;62.8;update;335639;incident;Active
2023-09-06 08:43:37.580872-05:00;62.8;update;335639;incident;Active
2023-09-06 08:43:37.580872-05:00;62.8;update;335639;incident;Active
2023-09-06 08:43:37.580872-05:00;62.8;update;335639;incident;Active
2023-09-06 08:43:37.580872-05:00;62.8;update;335639;incident;Active
2023-09-06 08:43:37.580872-05:00;62.8;update;335639;incident;Active
2023-09-06 08:43:37.580872-05:00;62.8;update;335639;incident;Active
2023-09-06 08:43:37.580872-05:00;62.8;update;335639;incident;Active
2023-09-06 08:43:37.580872-05:00;62.8;update;335639;incident;Active
2023-09-06 08:43:37.580872-05:00;62.8;update;335639;incident;Active
2023-09-06 08:43:37.580872-05:00;62.8;update;335639;incident;Active
2023-09-06 08:43:37.580872-05:00;62.8;update;335639;incident;Active
2023-09-06 08:43:37.580872-05:00;62.8;update;335639;incident;Active
2023-09-06 08:20:50.168024-05:00;64.4;update;335630;disabledVehicle;Unresolved
2023-09-06 08:20:50.168024-05:00;64.4;update;335630;disabledVehicle;Unresolved
2023-09-06 08:20:50.168024-05:00;64.4;update;335630;disabledVehicle;Unresolved
2023-09-06 08:20:50.168024-05:00;64.4;update;335630;disabledVehicle;Unresolved
2023-09-06 08:20:50.168024-05:00;64.4;update;335630;disabledVehicle;Unresolved
2023-09-06 08:20:50.168024-05:00;64.4;update;335630;disabledVehicle;Unresolved
2023-09-06 08:20:50.168024-05:00;64.4;update;335630;disabledVehicle;Unresolved
2023-09-06 07:57:17.259165-05:00;64.4;new;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:57:17.259165-05:00;64.4;update;335630;disabledVehicle;Active
2023-09-06 07:49:47.394533-05:00;56.6;update;335625;abandonedVehicle;Unresolved
2023-09-06 07:49:47.394533-05:00;56.6;update;335625;abandonedVehicle;Unresolved
2023-09-06 07:49:47.394533-05:00;56.6;update;335625;abandonedVehicle;Unresolved
2023-09-06 07:45:59.849967-05:00;56.6;new;335625;abandonedVehicle;Active
2023-09-06 07:45:59.849967-05:00;56.6;update;335625;abandonedVehicle;Active
2023-09-06 07:45:59.849967-05:00;56.6;update;335625;abandonedVehicle;Active
2023-09-06 07:45:59.849967-05:00;56.6;update;335625;abandonedVehicle;Active
2023-09-06 07:45:59.849967-05:00;56.6;update;335625;abandonedVehicle;Active
2023-09-06 07:33:30.029093-05:00;60.4;update;335621;disabledVehicle;Unresolved
2023-09-06 07:30:02.006010-05:00;60.4;new;335621;disabledVehicle;Active
2023-09-06 07:30:02.006010-05:00;60.4;update;335621;disabledVehicle;Active
2023-09-06 07:30:02.006010-05:00;60.4;update;335621;disabledVehicle;Active
2023-09-06 07:30:02.006010-05:00;60.4;update;335621;disabledVehicle;Active
2023-09-06 07:11:07.570551-05:00;67.4;closed;335608;incident;Closed
2023-09-06 06:21:57.436272-05:00;67.4;new;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 06:21:57.436272-05:00;67.4;update;335608;incident;Active
2023-09-06 22:57:09.439251-05:00;70.0;closed;335673;construction;Closed
2023-09-06 21:10:21.178967-05:00;59.6;new;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
