event_update_time;milemarker;event_update_type;event_id;classification;status
2023-10-10 14:27:53.733090-05:00;59.4;update;340192;disabledVehicle;Active
2023-10-10 14:27:53.733090-05:00;59.4;update;340192;disabledVehicle;Active
2023-10-10 13:51:04.540674-05:00;53.6;closed;340187;incident;Closed
2023-10-10 13:51:04.540674-05:00;53.6;closed;340187;incident;Closed
2023-10-10 13:51:04.540674-05:00;53.6;closed;340187;incident;Closed
2023-10-10 13:49:39.356627-05:00;53.6;new;340187;incident;Active
2023-10-10 13:38:15.133533-05:00;68.8;closed;340137;disabledVehicle;Closed
2023-10-10 13:38:15.133533-05:00;68.8;closed;340137;disabledVehicle;Closed
2023-10-10 13:38:15.133533-05:00;68.8;closed;340137;disabledVehicle;Closed
2023-10-10 11:15:50.240633-05:00;63.6;closed;340162;disabledVehicle;Closed
2023-10-10 11:15:50.240633-05:00;63.6;closed;340162;disabledVehicle;Closed
2023-10-10 11:15:50.240633-05:00;63.6;closed;340162;disabledVehicle;Closed
2023-10-10 10:45:13.954208-05:00;63.8;closed;340167;disabledVehicle;Closed
2023-10-10 10:45:13.954208-05:00;63.8;closed;340167;disabledVehicle;Closed
2023-10-10 10:36:31.862004-05:00;63.8;new;340167;disabledVehicle;Active
2023-10-10 10:36:31.862004-05:00;63.8;update;340167;disabledVehicle;Active
2023-10-10 10:36:31.862004-05:00;63.8;update;340167;disabledVehicle;Active
2023-10-10 10:36:31.862004-05:00;63.8;update;340167;disabledVehicle;Active
2023-10-10 10:36:31.862004-05:00;63.8;update;340167;disabledVehicle;Active
2023-10-10 10:36:31.862004-05:00;63.8;update;340167;disabledVehicle;Active
2023-10-10 10:34:17.212609-05:00;59.0;closed;340164;disabledVehicle;Closed
2023-10-10 10:34:17.212609-05:00;59.0;closed;340164;disabledVehicle;Closed
2023-10-10 10:32:06.646116-05:00;59.0;new;340164;disabledVehicle;Active
2023-10-10 10:32:06.646116-05:00;59.0;update;340164;disabledVehicle;Active
2023-10-10 10:32:06.646116-05:00;59.0;update;340164;disabledVehicle;Active
2023-10-10 10:32:06.646116-05:00;59.0;update;340164;disabledVehicle;Active
2023-10-10 10:32:06.646116-05:00;59.0;update;340164;disabledVehicle;Active
2023-10-10 10:30:18.138775-05:00;63.8;new;340162;disabledVehicle;Active
2023-10-10 10:30:18.138775-05:00;63.8;update;340162;disabledVehicle;Active
2023-10-10 10:30:18.138775-05:00;63.8;update;340162;disabledVehicle;Active
2023-10-10 10:30:18.138775-05:00;63.8;update;340162;disabledVehicle;Active
2023-10-10 10:30:18.138775-05:00;63.6;update;340162;disabledVehicle;Active
2023-10-10 10:30:18.138775-05:00;63.6;update;340162;disabledVehicle;Active
2023-10-10 10:30:18.138775-05:00;63.6;update;340162;disabledVehicle;Active
2023-10-10 10:30:18.138775-05:00;63.6;update;340162;disabledVehicle;Active
2023-10-10 10:30:18.138775-05:00;63.6;update;340162;disabledVehicle;Active
2023-10-10 08:17:17.219657-05:00;53.2;closed;340143;disabledVehicle;Closed
2023-10-10 08:17:17.219657-05:00;53.2;closed;340143;disabledVehicle;Closed
2023-10-10 08:14:25.450312-05:00;53.2;new;340143;disabledVehicle;Active
2023-10-10 08:14:25.450312-05:00;53.2;update;340143;disabledVehicle;Active
2023-10-10 08:14:25.450312-05:00;53.2;update;340143;disabledVehicle;Active
2023-10-10 08:14:25.450312-05:00;53.2;update;340143;disabledVehicle;Active
2023-10-10 08:14:25.450312-05:00;53.2;update;340143;disabledVehicle;Active
2023-10-10 08:14:25.450312-05:00;53.2;update;340143;disabledVehicle;Active
2023-10-10 08:14:25.450312-05:00;53.2;update;340143;disabledVehicle;Active
2023-10-10 08:14:25.450312-05:00;53.2;update;340143;disabledVehicle;Active
2023-10-10 08:14:25.450312-05:00;53.2;update;340143;disabledVehicle;Active
2023-10-10 08:14:25.450312-05:00;53.2;update;340143;disabledVehicle;Active
2023-10-10 08:14:25.450312-05:00;53.2;update;340143;disabledVehicle;Active
2023-10-10 08:14:25.450312-05:00;53.2;update;340143;disabledVehicle;Active
2023-10-10 08:14:25.450312-05:00;53.2;update;340143;disabledVehicle;Active
2023-10-10 08:14:25.450312-05:00;53.2;update;340143;disabledVehicle;Active
2023-10-10 08:14:25.450312-05:00;53.2;update;340143;disabledVehicle;Active
2023-10-10 08:14:25.450312-05:00;53.2;update;340143;disabledVehicle;Active
2023-10-10 08:14:25.450312-05:00;53.2;update;340143;disabledVehicle;Active
2023-10-10 08:14:25.450312-05:00;53.2;update;340143;disabledVehicle;Active
2023-10-10 08:14:25.450312-05:00;53.2;update;340143;disabledVehicle;Active
2023-10-10 08:14:25.450312-05:00;53.2;update;340143;disabledVehicle;Active
2023-10-10 08:14:25.450312-05:00;53.2;update;340143;disabledVehicle;Active
2023-10-10 08:14:25.450312-05:00;53.2;update;340143;disabledVehicle;Active
2023-10-10 08:14:25.450312-05:00;53.2;update;340143;disabledVehicle;Active
2023-10-10 08:14:25.450312-05:00;53.2;update;340143;disabledVehicle;Active
2023-10-10 07:23:16.620533-05:00;68.8;update;340137;disabledVehicle;Unresolved
2023-10-10 07:23:16.620533-05:00;68.8;update;340137;disabledVehicle;Unresolved
2023-10-10 07:23:16.620533-05:00;68.8;update;340137;disabledVehicle;Unresolved
2023-10-10 07:20:00.415424-05:00;68.8;new;340137;abandonedVehicle;Active
2023-10-10 07:20:00.415424-05:00;68.8;update;340137;abandonedVehicle;Active
2023-10-10 07:20:00.415424-05:00;68.8;update;340137;abandonedVehicle;Active
2023-10-10 07:20:00.415424-05:00;68.8;update;340137;abandonedVehicle;Active
2023-10-10 07:20:00.415424-05:00;68.8;update;340137;abandonedVehicle;Active
2023-10-10 07:20:00.415424-05:00;68.8;update;340137;disabledVehicle;Active
