event_update_time;milemarker;event_update_type;event_id;classification;status
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:46:50.236733-05:00;55.0;update;327132;incident;Active
2023-07-08 10:41:33.869105-05:00;54.4;closed;327130;disabledVehicle;Closed
2023-07-08 10:36:51.795345-05:00;54.4;new;327130;disabledVehicle;Active
2023-07-08 10:36:51.795345-05:00;54.4;update;327130;disabledVehicle;Active
2023-07-08 10:36:51.795345-05:00;54.4;update;327130;disabledVehicle;Active
2023-07-08 10:36:51.795345-05:00;54.4;update;327130;disabledVehicle;Active
2023-07-08 10:36:51.795345-05:00;54.4;update;327130;disabledVehicle;Active
2023-07-08 10:36:51.795345-05:00;54.4;update;327130;disabledVehicle;Active
2023-07-08 09:46:30.969588-05:00;70.0;new;327118;construction;Active
2023-07-08 09:46:30.969588-05:00;70.0;update;327118;construction;Active
2023-07-08 09:46:30.969588-05:00;70.0;update;327118;construction;Active
2023-07-08 09:46:30.969588-05:00;70.0;update;327118;construction;Active
2023-07-08 09:46:30.969588-05:00;70.0;update;327118;construction;Active
2023-07-08 09:46:30.969588-05:00;70.0;update;327118;construction;Active
2023-07-08 09:46:30.969588-05:00;70.0;update;327118;construction;Active
2023-07-08 09:46:30.969588-05:00;70.0;update;327118;construction;Active
2023-07-08 09:46:30.969588-05:00;70.0;update;327118;construction;Active
2023-07-08 09:46:30.969588-05:00;70.0;update;327118;construction;Active
2023-07-08 09:46:30.969588-05:00;70.0;update;327118;construction;Active
2023-07-08 09:46:30.969588-05:00;70.0;update;327118;construction;Active
2023-07-08 09:46:30.969588-05:00;70.0;update;327118;construction;Active
2023-07-08 09:46:30.969588-05:00;70.0;update;327118;construction;Active
